id_mutation,date_mutation,nature_mutation,valeur_fonciere,adresse_numero,adresse_nom_voie,id_parcelle,type_local,surface_reelle_bati,longitude,latitude
2023-767543,2023-07-19,Vente,185100,130,RUE DU ONZE NOVEMBRE,59178000BW0161,Appartement,29,3.088251,50.372852
2023-767543,2023-07-19,Vente,185100,130,RUE DU ONZE NOVEMBRE,59178000BW0161,Appartement,30,3.088251,50.372852
2023-767543,2023-07-19,Vente,185100,130,RUE DU ONZE NOVEMBRE,59178000BW0161,Appartement,17,3.088251,50.372852
2023-767543,2023-07-19,Vente,185100,130,RUE DU ONZE NOVEMBRE,59178000BW0161,Appartement,21,3.088251,50.372852
2023-767543,2023-07-19,Vente,185100,130,RUE DU ONZE NOVEMBRE,59178000BW0161,Appartement,20,3.088251,50.372852
2023-767680,2023-07-12,Vente,44398.02,12,RUE DES FRANSURES,59178000CR0625,Appartement,18,3.077136,50.369949
2023-767735,2023-06-30,Vente,332500,114,RUE SAINT THOMAS,59178000BW0357,Maison,177,3.083229,50.372056
2023-767738,2023-06-21,Vente,92000,4211,RTE DE TOURNAI,59178000AB0133,Maison,83,3.12779,50.407764
2023-767799,2023-07-10,Vente,192000,104,RUE GASTON DOUMERGUE,59178000BD0214,Maison,106,3.067222,50.364522
2023-767824,2023-07-20,Vente,151000,4248,RTE DE TOURNAI,59178000AC0039,Maison,95,3.128534,50.407753
2023-767825,2023-07-07,Vente,73000,391,RUE MOREL,59178000BV0122,Appartement,88,3.087528,50.374531
2023-767842,2023-06-30,Vente,150000,509,RUE ABEL DEPRET,59178000AM0027,Maison,101,3.128314,50.399257
2023-767927,2023-07-19,Vente,193700,48,RUE DU CHEMIN VERT,59178000BD0329,Maison,115,3.06328,50.367686
2023-768042,2023-07-13,Vente,320000,381,RUE DE PARIS,59178000BZ0399,Appartement,60,3.07981,50.364549
2023-768042,2023-07-13,Vente,320000,381,RUE DE PARIS,59178000BZ0399,Appartement,58,3.07981,50.364549
2023-768042,2023-07-13,Vente,320000,381,RUE DE PARIS,59178000BZ0399,Appartement,59,3.07981,50.364549
2023-768044,2023-07-13,Vente,56500,238,RUE DE BREBIERES,59178000BD0528,Appartement,103,3.066946,50.363182
2023-768175,2023-07-17,Vente,129000,455,BD DE LA REPUBLIQUE,59178000CP0085,Appartement,82,3.074179,50.375581
2023-768303,2023-07-20,Vente,168000,52,QUAI DE BOISSET,59178000BM0005,Appartement,12,3.08081,50.392329
2023-768303,2023-07-20,Vente,168000,52,QUAI DE BOISSET,59178000BM0005,Appartement,14,3.08081,50.392329
2023-768303,2023-07-20,Vente,168000,52,QUAI DE BOISSET,59178000BM0005,Appartement,12,3.08081,50.392329
2023-768303,2023-07-20,Vente,168000,52,QUAI DE BOISSET,59178000BM0005,Appartement,13,3.08081,50.392329
2023-768388,2023-07-21,Vente,147250,109,RUE LEFEBVRE D ORVAL,59178000BD0247,Appartement,82,3.065892,50.36447
2023-768525,2023-07-27,Vente,38000,322,BD ALBERT 1ER,59178000CP0115,Appartement,26,3.072616,50.375184
2023-768546,2023-07-26,Vente,75000,1030,BD JEANNE D ARC,59178000CH0064,Appartement,66,3.067905,50.372151
2023-768547,2023-07-20,Vente,156000,362,RUE SERVAL,59178000CR1018,Appartement,71,3.073966,50.37414
2023-768549,2023-07-07,Vente,155000,110,RUE VICTOR HUGO,59178000BW0531,Appartement,1,3.08559,50.370446
2023-768550,2023-07-07,Vente,95000,110,RUE VICTOR HUGO,59178000BW0531,Appartement,1,3.08559,50.370446
2023-768817,2023-07-24,Vente,88000,85,RUE DU CAPITAINE LOUIS MADIOT,59178000BH0539,Appartement,44,3.0582,50.37329
2023-768841,2023-07-26,Vente,215000,125,RUE D OCRE,59178000CR0288,Maison,93,3.076887,50.376273
2023-768920,2023-07-17,Vente,138000,110,RUE VICTOR HUGO,59178000BW0531,Appartement,1,3.08559,50.370446
2023-768949,2023-07-21,Vente,135000,117,RUE DE L EGLISE DORIGNIES,59178000BM0183,Maison,71,3.081696,50.393596
2023-768951,2023-07-27,Vente,168000,343,RUE DU FBG DE PARIS,59178000AW0258,Maison,65,3.085185,50.353411
2023-768982,2023-07-12,Vente,214700,10,RUE PIERRE DUBOIS,59178000BV0189,Maison,153,3.087167,50.373848
2023-769022,2023-07-12,Vente,96300,108,RUE DE LA FERME,59178000BN0313,Maison,85,3.088028,50.394139
2023-769110,2023-07-19,Vente,214751.8,540,AV DU QUATRE SEPTEMBRE,59178000AY0418,Maison,220,3.0847,50.361495
2023-769147,2023-07-21,Vente,199500,130,RUE LEO LAGRANGE,59178000AW0215,Maison,83,3.085816,50.355174
2023-769147,2023-07-21,Vente,199500,130,RUE LEO LAGRANGE,59178000AW0215,Maison,83,3.085816,50.355174
2023-769342,2023-08-10,Vente,95000,150,BD LOUIS BREGUET,59178000CS0577,Appartement,63,3.081407,50.380134
2023-769352,2023-08-08,Vente,228000,331,RUE DE FLERS,59178000BK0518,Maison,91,3.064443,50.385076
2023-769352,2023-08-08,Vente,228000,331,RUE DE FLERS,59178000BK0518,Maison,91,3.064443,50.385076
2023-769354,2023-07-17,Vente,248500,295,QUAI DEVIGNE,59178000BC0647,Appartement,114,3.072534,50.363212
2023-769357,2023-07-20,Vente,124900,39,RUE PIERRE DUBOIS,59178000BW0085,Appartement,72,3.086857,50.373692
2023-769481,2023-07-26,Vente,57500,63,AV DES ERABLES,59178000CK0056,Maison,55,3.065018,50.379977
2023-769501,2023-07-24,Vente,136500,212,RUE FRANCOIS LEMAIRE,59178000CR0956,Appartement,95,3.080669,50.376432
2023-769506,2023-07-31,Vente,90700,229,BD DE LIEGE,59178000BW0096,Appartement,57,3.089007,50.3743
2023-769600,2023-07-27,Vente,25000,14,VC DHAINAUT,59178000BM0122,Maison,38,3.080946,50.392546
2023-769648,2023-07-28,Vente,107000,304,RUE DU FBG DE BETHUNE,59178000CK0294,Maison,62,3.064056,50.378193
2023-769673,2023-07-28,Vente,80000,150,BD LOUIS BREGUET,59178000CS0577,Appartement,48,3.081407,50.380134
2023-769699,2023-08-23,Vente,420000,173,RUE DE BREBIERES,59178000BD0133,Maison,166,3.06793,50.363566
2023-769705,2023-08-01,Vente,30000,98,RUE DE ROUBAIX,59178000BV0049,Appartement,23,3.088183,50.376721
2023-769727,2023-08-22,Vente,53140,102,RUE LEON GAMBETTA,59178000BX0371,Appartement,34,3.08124,50.368859
2023-769728,2023-08-11,Vente,200310,237,RUE DE FERIN,59178000AZ0031,Maison,98,3.077118,50.358972
2023-769957,2023-08-24,Vente,60000,394,AV DU QUATRE SEPTEMBRE,59178000BZ0846,Appartement,40,3.086646,50.362477
2023-770016,2023-08-04,Vente,180000,40,RUE DE L ARBRE SEC,59178000CR0167,Appartement,30,3.074121,50.373062
2023-770016,2023-08-04,Vente,180000,40,RUE DE L ARBRE SEC,59178000CR0167,Appartement,26,3.074121,50.373062
2023-770016,2023-08-04,Vente,180000,40,RUE DE L ARBRE SEC,59178000CR0167,Appartement,60,3.074121,50.373062
2023-770128,2023-08-23,Vente,189500,25,RUE FORTIER,59178000BW0350,Maison,120,3.084718,50.371997
2023-770511,2023-08-28,Vente,177000,31,RUE LEFEBVRE D ORVAL,59178000BD0258,Maison,89,3.065866,50.365669
2023-770608,2023-08-30,Vente,164000,249,RUE DE FLANDRE,59178000BT0096,Appartement,45,3.086945,50.379295
2023-770666,2023-08-29,Vente,142500,323,AV DE STRASBOURG,59178000CN0300,Maison,164,3.074243,50.38201
2023-770666,2023-08-29,Vente,142500,323,AV DE STRASBOURG,59178000CN0300,Maison,164,3.074243,50.38201
2023-770670,2023-08-31,Vente,172000,65,RUE DU GOUVERNEMENT,59178000BX0005,Appartement,95,3.078513,50.371084
2023-770754,2023-09-06,Vente,188690,133,RUE DES VIERGES,59178000CE0305,Appartement,25,3.073077,50.370213
2023-770754,2023-09-06,Vente,188690,133,RUE DES VIERGES,59178000CE0305,Appartement,35,3.073077,50.370213
2023-770754,2023-09-06,Vente,188690,133,RUE DES VIERGES,59178000CE0305,Appartement,35,3.073077,50.370213
2023-770754,2023-09-06,Vente,188690,133,RUE DES VIERGES,59178000CE0305,Appartement,40,3.073077,50.370213
2023-770886,2023-09-05,Vente,145470,88,RUE NUNGESSER ET COLI,59178000BH0112,Maison,102,3.057425,50.370656
2023-770901,2023-08-24,Vente,157700,960,BD JEANNE D ARC,59178000CH0079,Maison,94,3.066893,50.371759
2023-771034,2023-08-29,Vente,51900,318,RUE DU CANTELEU,59178000BY0011,Appartement,36,3.08605,50.367712
2023-771069,2023-09-06,Vente,104900,136,RUE MARCELINE,59178000BW0061,Appartement,73,3.086063,50.373827
2023-771077,2023-08-30,Vente,106000,41,RUE SAINT SAMSON,59178000CE0254,Maison,128,3.074718,50.369698
2023-771078,2023-08-24,Vente,150000,27,RUE SAINT THOMAS,59178000BW0626,Appartement,162,3.084124,50.371406
2023-771080,2023-08-29,Vente,121000,234,QUAI DE LA BARQUE,59178000BV0115,Appartement,62,3.085102,50.377432
2023-771163,2023-09-07,Vente,288750,106,RUE CHARLES MONTSARRAT,59178000BZ0662,Maison,150,3.086531,50.36327
2023-771168,2023-09-06,Vente,239000,249,RUE DE FLANDRE,59178000BT0096,Appartement,64,3.086945,50.379295
2023-771174,2023-08-23,Vente,47500,35,RUE NOTRE DAME DES WETZ,59178000BX0715,Appartement,32,3.078931,50.372064
2023-771180,2023-07-24,Vente,140510,503,RUE DE LAMBRES,59178000BC0383,Maison,90,3.07392,50.358548
2023-771182,2023-09-08,Vente,100000,20,RUE DE LA CUVE D OR,59178000CD0462,Appartement,83,3.08361,50.366944
2023-771183,2023-08-28,Vente,91000,16,BD LAHURE,59178000CS0016,Appartement,111,3.079686,50.380373
2023-771276,2023-09-14,Vente,168000,249,RUE DE FLANDRE,59178000BT0096,Appartement,45,3.086945,50.379295
2023-771279,2023-08-31,Vente,83000,102,RUE LEON GAMBETTA,59178000BX0371,Appartement,62,3.08124,50.368859
2023-771284,2023-09-11,Vente,33000,35,RUE NOTRE DAME DES WETZ,59178000BX0715,Appartement,30,3.078931,50.372064
2023-771285,2023-09-13,Vente,95000,370,AV D ALSACE LORRAINE,59178000CN0048,Maison,106,3.077161,50.383902
2023-771287,2023-09-07,Vente,37500,134,RUE DES VIERGES,59178000CR1054,Appartement,34,3.07298,50.37035
2023-771287,2023-09-07,Vente,37500,134,RUE DES VIERGES,59178000CR1054,Appartement,22,3.07298,50.37035
2023-771287,2023-09-07,Vente,37500,134,RUE DES VIERGES,59178000CR1054,Appartement,38,3.07298,50.37035
2023-771292,2023-09-13,Vente,178650,69,RUE PAUL FORT,59178000BL0389,Maison,97,3.061009,50.386984
2023-771294,2023-09-13,Vente,215000,156,RUE DE FERIN,59178000BC0318,Maison,152,3.076937,50.359956
2023-771367,2023-09-01,Vente,220000,79,RUE JACQUES BREL,59178000CK0605,Maison,105,3.069067,50.379984
2023-771396,2023-09-06,Vente,345000,40,RUE MERLIN DE DOUAI,59178000BX0589,Appartement,21,3.078516,50.369324
2023-771396,2023-09-06,Vente,345000,40,RUE MERLIN DE DOUAI,59178000BX0589,Appartement,38,3.078516,50.369324
2023-771396,2023-09-06,Vente,345000,40,RUE MERLIN DE DOUAI,59178000BX0589,Appartement,38,3.078516,50.369324
2023-771396,2023-09-06,Vente,345000,40,RUE MERLIN DE DOUAI,59178000BX0589,Appartement,38,3.078516,50.369324
2023-771396,2023-09-06,Vente,345000,40,RUE MERLIN DE DOUAI,59178000BX0589,Appartement,38,3.078516,50.369324
2023-771396,2023-09-06,Vente,345000,40,RUE MERLIN DE DOUAI,59178000BX0589,Appartement,38,3.078516,50.369324
2023-771396,2023-09-06,Vente,345000,40,RUE MERLIN DE DOUAI,59178000BX0589,Appartement,38,3.078516,50.369324
2023-771396,2023-09-06,Vente,345000,40,RUE MERLIN DE DOUAI,59178000BX0589,Appartement,38,3.078516,50.369324
2023-771479,2023-09-20,Vente,158202,39,RUE DU ONZE NOVEMBRE,59178000BW0641,Appartement,73,3.086991,50.372371
2023-771695,2023-09-08,Vente,56900,318,RUE DU CANTELEU,59178000BY0011,Appartement,36,3.08605,50.367712
2023-771779,2023-09-18,Vente,76000,201,ALL ALBERT CAMUS,59178000CK0586,Appartement,50,3.071813,50.379164
2023-771807,2023-09-08,Vente,100000,272,BD ALBERT 1ER,59178000CP0081,Appartement,80,3.071266,50.374413
2023-771826,2023-09-14,Vente,144900,428,RUE DU POLYGONE,59178000CN0109,Appartement,61,3.080055,50.382702
2023-771923,2023-08-31,Vente,52900,17,COUR VANESSE,59178000BM0844,Maison,70,3.083757,50.392482
2023-771943,2023-08-31,Vente,100000,775,BD DE LA REPUBLIQUE,59178000CP0118,Maison,63,3.077444,50.377396
2023-771988,2023-09-15,Vente,165000,81,PL D ARMES,59178000BX0289,Appartement,82,3.083193,50.368057
2023-771996,2023-09-15,Vente,75000,273,RUE D OCRE,59178000CP0073,Appartement,68,3.076308,50.377628
2023-772006,2023-09-13,Vente,119300,330,RUE LEFEBVRE D ORVAL,59178000BE0077,Appartement,67,3.061729,50.365414
2023-772007,2023-09-20,Vente,146000,272,RUE DE BAILLIENCOURT,59178000BS0037,Maison,81,3.082486,50.384405
2023-772114,2023-09-06,Vente,110000,508,BD ALBERT 1ER,59178000CP0116,Appartement,90,3.073704,50.376161
2023-772132,2023-09-19,Vente,97400,229,BD DE LIEGE,59178000BW0096,Appartement,66,3.089007,50.3743
2023-772139,2023-09-18,Vente,221000,122,RUE CUELENAERE,59178000AY0075,Maison,93,3.082349,50.361157
2023-772167,2023-09-07,Vente,129900,70,RUE MARGUERITE DE FLANDRE,59178000AM0009,Maison,97,3.122067,50.402355
2023-772175,2023-09-07,Vente,260000,110,RUE VICTOR HUGO,59178000BW0531,Appartement,1,3.08559,50.370446
2023-772196,2023-09-20,Vente,233600,179,RUE DES GLACIS,59178000BZ0605,Maison,130,3.084726,50.362777
2023-772197,2023-09-05,Vente,293990,210,AV DE METZ,59178000CL0040,Maison,183,3.071623,50.382451
2023-772205,2023-09-21,Vente,95000,10,RUE LOUIS DELSAUX,59178000BK0090,Maison,49,3.06591,50.381561
2023-772452,2023-09-12,Vente,97000,278,RUE GIROUD,59178000CS0608,Appartement,44,3.081006,50.377345
2023-772464,2023-09-12,Vente,244100,310,RUE SERVAL,59178000CR1018,Appartement,92,3.073966,50.37414
2023-772520,2023-09-21,Vente,270000,139,RUE SAINT JEAN,59178000BW0495,Appartement,271,3.085498,50.3702
2023-772723,2023-10-05,Vente,526656.7,9,RUE DU PONT DE LA DEULE,59178000BM0350,Maison,88,3.086563,50.39488
2023-772723,2023-10-05,Vente,526656.7,270,RUE DE LA FERME,59178000BM0354,Appartement,198,3.086109,50.394805
2023-772723,2023-10-05,Vente,526656.7,270,RUE DE LA FERME,59178000BM0354,Appartement,16,3.086109,50.394805
2023-772755,2023-09-15,Vente,75000,70,RUE DU TEMPLE,59178000BT0177,Appartement,58,3.087466,50.377786
2023-772951,2023-10-09,Vente,200000,22,RUE DU FOUR ST AME,59178000CE0187,Maison,122,3.075903,50.368534
2023-772951,2023-10-09,Vente,200000,22,RUE DU FOUR ST AME,59178000CE0187,Maison,23,3.075903,50.368534
2023-772962,2023-09-18,Vente,165000,36,PL CARNOT,59178000BW0216,Appartement,113,3.085769,50.371101
2023-773019,2023-10-04,Vente,80000,79,RUE DES MALVAUX,59178000BW0590,Appartement,34,3.081353,50.373107
2023-773051,2023-10-11,Vente,129900,13,RUE NOTRE DAME DES WETZ,59178000BX0715,Appartement,66,3.078931,50.372064
2023-773079,2023-09-26,Vente,81000,290,RUE GUYNEMER,59178000CI0301,Maison,53,3.061932,50.372401
2023-773096,2023-10-05,Vente,86800,261,RUE DE LUNEVILLE,59178000AK0905,Maison,56,3.132852,50.39597
2023-773146,2023-10-06,Vente,69000,28,AV DES SORBIERS,59178000CK0074,Maison,75,3.066052,50.379987
2023-773158,2023-10-04,Vente,100000,249,RUE DE FLANDRE,59178000BT0096,Appartement,29,3.086945,50.379295
2023-773294,2023-10-10,Vente,110000,148,RUE DES FERRONNIERS,59178000BX0481,Maison,111,3.080345,50.369429
2023-773302,2023-09-22,Vente,104000,508,RUE DE CAMBRAI,59178000AZ0333,Maison,122,3.080289,50.358278
2023-773351,2023-10-11,Vente,870000,809,AV DU QUATRE SEPTEMBRE,59178000AY0333,Maison,308,3.083062,50.359031
2023-773351,2023-10-11,Vente,870000,809,AV DU QUATRE SEPTEMBRE,59178000AY0333,Maison,308,3.083062,50.359031
2023-773394,2023-09-22,Vente,60000,15,RUE VICTOR HUGO,59178000BW0494,Appartement,82,3.084833,50.371364
2023-773399,2023-09-30,Vente,176300,11,RUE SAINT ALBIN,59178000CR0212,Maison,86,3.07552,50.372698
2023-773415,2023-09-19,Vente,50000,792,RUE DES TRANNOIS,59178000BR0239,Maison,53,3.088946,50.386527
2023-773525,2023-09-28,Vente,70000,387,RUE DE LAMBRES,59178000BC0341,Maison,85,3.074901,50.35934
2023-773534,2023-09-29,Vente,130000,189,RUE SERVAL,59178000CR0868,Appartement,91,3.072285,50.37344
2023-773537,2023-10-02,Vente,92000,22,RUE LEONIE MAIAUX,59178000CI0033,Maison,88,3.062504,50.375552
2023-773584,2023-10-10,Vente,171000,249,RUE DE FLANDRE,59178000BT0096,Appartement,47,3.086945,50.379295
2023-773599,2023-10-16,Vente,187200,678,RUE DU FBG DE PARIS,59178000AX0384,Maison,84,3.086642,50.350514
2023-773616,2023-10-16,Vente,80000,306,BD ALBERT 1ER,59178000CP0115,Appartement,55,3.072616,50.375184
2023-773630,2023-09-29,Vente,69500,383,RUE D ESQUERCHIN,59178000CE0002,Appartement,41,3.070059,50.37169
2023-773740,2023-09-27,Vente,138000,18,RUE DU KIOSQUE,59178000CD0706,Maison,93,3.078757,50.364365
2023-773751,2023-09-27,Vente,39400,581,CHE DU HALAGE,59178000CN0460,Maison,48,3.080536,50.383533
2023-773875,2023-09-28,Vente,125000,204,QUAI DES HOUILLERES,59178000BT0004,Maison,92,3.087753,50.379749
2023-773951,2023-10-13,Vente,59010,46,RUE VICTOR PECQUEUR,59178000BM1746,Maison,68,3.08448,50.391692
2023-774016,2023-10-12,Vente,142900,60,IMP CHARLES BOURSEUL,59178000CN0398,Maison,96,3.072444,50.379623
2023-774104,2023-10-03,Vente,107524.15,1090,BD JEANNE D ARC,59178000CH0159,Appartement,82,3.068438,50.372442
2023-774189,2023-10-20,Vente,180000,18,PL CARNOT,59178000BW0220,Appartement,19,3.085251,50.371616
2023-774189,2023-10-20,Vente,180000,18,PL CARNOT,59178000BW0220,Appartement,18,3.085251,50.371616
2023-774360,2023-10-24,Vente,96000,20,AV DES ROSIERS,59178000CI0192,Maison,68,3.062879,50.372614
2023-774386,2023-10-27,Vente,43000,944,BD DE LA REPUBLIQUE,59178000CS0334,Appartement,24,3.07947,50.378063
2023-774405,2023-10-17,Vente,150000,251,BD PASTEUR,59178000BC0660,Appartement,90,3.074089,50.363101
2023-774418,2023-10-17,Vente,281271,212,RUE FRANCOIS LEMAIRE,59178000CR0956,Appartement,122,3.080669,50.376432
2023-774422,2023-10-30,Vente,130000,132,RUE SERVAL,59178000CR0020,Maison,80,3.071845,50.37271
2023-774443,2023-10-19,Vente,77000,224,BD ALBERT 1ER,59178000CP0081,Appartement,70,3.071266,50.374413
2023-774455,2023-10-06,Vente,90000,73,RUE DE FERIN,59178000AZ0049,Maison,92,3.078225,50.360111
2023-774463,2023-10-24,Vente,75000,150,RUE MARGUERITE DE FLANDRE,59178000AM0124,Appartement,38,3.121682,50.401879
2023-774485,2023-10-16,Vente,85000,70,RUE DU FBG DE BETHUNE,59178000CK0683,Maison,73,3.065839,50.376541
2023-774495,2023-10-16,Vente,215000,755,RUE DU POLYGONE,59178000CM0164,Maison,50,3.078267,50.385677
2023-774495,2023-10-16,Vente,215000,755,RUE DU POLYGONE,59178000CM0164,Maison,30,3.078267,50.385677
2023-774495,2023-10-16,Vente,215000,755,RUE DU POLYGONE,59178000CM0164,Maison,64,3.078267,50.385677
2023-774495,2023-10-16,Vente,215000,755,RUE DU POLYGONE,59178000CM0165,Maison,85,3.078432,50.385607
2023-774554,2023-10-30,Vente,105000,127,RUE DE L ABBE DE L EPEE,59178000BC0352,Maison,105,3.07558,50.358689
2023-774555,2023-10-30,Vente,124651,128,RUE JEAN JAURES,59178000BM0659,Maison,75,3.08349,50.391623
2023-774630,2023-10-20,Vente,122300,762,RUE DU GRAND MARAIS,59178000AE0009,Maison,73,3.138559,50.401565
2023-774671,2023-10-12,Vente,235500,95,AV DU QUATRE SEPTEMBRE,59178000AV0036,Maison,112,3.090125,50.363826
2023-774677,2023-10-13,Vente,88000,138,AV GEORGES CLEMENCEAU,59178000BW0186,Appartement,83,3.088147,50.371697
2023-774702,2023-11-03,Vente,309580,83,RUE JEAN DE BOLOGNE,59178000CR0110,Maison,127,3.073887,50.37258
2023-774710,2023-10-13,Vente,215000,249,RUE DE FLANDRE,59178000BT0096,Appartement,62,3.086945,50.379295
2023-774729,2023-10-13,Vente,77000,131,RUE ARTHUR RIMBAUD,59178000BD0480,Appartement,69,3.063845,50.366208
2023-774733,2023-10-16,Vente,56000,1090,BD JEANNE D ARC,59178000CH0159,Appartement,82,3.068438,50.372442
2023-774744,2023-10-13,Vente,170180,249,RUE DE FLANDRE,59178000BT0096,Appartement,45,3.086945,50.379295
2023-774745,2023-10-26,Vente,135000,593,RUE DE CAMBRAI,59178000AY0450,Maison,95,3.081541,50.357984
2023-774897,2023-11-03,Vente,141000,234,QUAI DE LA BARQUE,59178000BV0115,Appartement,73,3.085102,50.377432
2023-774944,2023-10-16,Vente,243000,306,RUE DU FORT DE SCARPE,59178000AO0007,Maison,59,3.104067,50.393785
2023-774980,2023-10-16,Vente,81000,203,AV DES ALIZES,59178000BR0183,Maison,68,3.09164,50.388835
2023-775003,2023-10-20,Vente,109250,66,RUE DE SERAING,59178000CN0679,Maison,75,3.074584,50.381562
2023-775034,2023-10-30,Vente,373500,73,QUAI DU MARECHAL JOFFRE,59178000CD0190,Maison,224,3.076642,50.367556
2023-775089,2023-10-31,Vente,30000,73,RUE NOTRE DAME DES WETZ,59178000BX0715,Appartement,31,3.078931,50.372064
2023-775121,2023-10-26,Vente,117466.2,323,RUE DEFOREST,59178000CR0372,Maison,110,3.079049,50.37751
2023-775160,2023-10-26,Vente,82900,93,RUE JEAN JAURES,59178000BM1739,Maison,85,3.082826,50.391661
2023-775223,2023-10-27,Vente,110000,196,IMP LAHURE,59178000CM0021,Maison,97,3.081826,50.38864
2023-775224,2023-11-03,Vente,334800,19,RUE D ESQUERCHIN,59178000CE0498,Appartement,30,3.073491,50.369279
2023-775224,2023-11-03,Vente,334800,19,RUE D ESQUERCHIN,59178000CE0498,Appartement,55,3.073491,50.369279
2023-775224,2023-11-03,Vente,334800,19,RUE D ESQUERCHIN,59178000CE0498,Appartement,27,3.073491,50.369279
2023-775224,2023-11-03,Vente,334800,19,RUE D ESQUERCHIN,59178000CE0498,Appartement,62,3.073491,50.369279
2023-775224,2023-11-03,Vente,334800,19,RUE D ESQUERCHIN,59178000CE0498,Appartement,18,3.073491,50.369279
2023-775224,2023-11-03,Vente,334800,19,RUE D ESQUERCHIN,59178000CE0498,Appartement,29,3.073491,50.369279
2023-775224,2023-11-03,Vente,334800,19,RUE D ESQUERCHIN,59178000CE0498,Appartement,25,3.073491,50.369279
2023-775437,2023-10-24,Vente,172000,249,RUE DE FLANDRE,59178000BT0096,Appartement,47,3.086945,50.379295
2023-775455,2023-10-27,Vente,83900,109,RUE LEFEBVRE D ORVAL,59178000BD0247,Appartement,82,3.065892,50.36447
2023-775491,2023-11-06,Vente,95300,508,BD ALBERT 1ER,59178000CP0116,Appartement,73,3.073704,50.376161
2023-775548,2023-10-17,Vente,167810,77,RUE DE L HIPPODROME,59178000BZ0302,Appartement,45,3.082639,50.363906
2023-775548,2023-10-17,Vente,167810,77,RUE DE L HIPPODROME,59178000BZ0302,Appartement,35,3.082639,50.363906
2023-775548,2023-10-17,Vente,167810,77,RUE DE L HIPPODROME,59178000BZ0302,Appartement,30,3.082639,50.363906
2023-775557,2023-10-26,Vente,184200,447,RUE GUYNEMER,59178000BH0076,Maison,88,3.060133,50.371713
2023-775603,2023-11-13,Vente,189000,382,BD ALBERT 1ER,59178000CP0115,Appartement,94,3.072616,50.375184
2023-775636,2023-10-31,Vente,166000,306,BD ALBERT 1ER,59178000CP0115,Appartement,80,3.072616,50.375184
2023-775733,2023-11-10,Vente,215000,36,RUE ALEXANDRE DESCATOIRE,59178000AY0206,Maison,93,3.08828,50.36254
2023-775770,2023-10-26,Vente,109900,189,RUE SERVAL,59178000CR0868,Appartement,77,3.072285,50.37344
2023-775771,2023-10-27,Vente,85000,900,RUE CHARLES BOURSEUL,59178000CK0168,Maison,77,3.06731,50.376106
2023-775823,2023-11-20,Vente,150000,3416,RTE DE TOURNAI,59178000AL0201,Maison,68,3.121745,50.402922
2023-775830,2023-09-25,Vente,96000,99,RUE SAINT JEAN,59178000BW0275,Appartement,37,3.085144,50.370359
2023-775834,2023-09-29,Vente,89000,99,RUE SAINT JEAN,59178000BW0275,Appartement,37,3.085144,50.370359
2023-775847,2023-11-03,Vente,97000,179,RUE DELFOSSE,59178000BM0071,Maison,77,3.082701,50.393355
2023-775851,2023-11-06,Vente,100000,425,RUE DU POLYGONE,59178000CN0226,Maison,102,3.077773,50.382709
2023-775997,2023-11-20,Vente,110000,97,RUE CHARLES MATHIEU,59178000CK0718,Maison,60,3.065824,50.376942
2023-776081,2023-10-31,Vente,86000,59,AV DETRAIN,59178000AV0062,Maison,61,3.091089,50.363909
2023-776100,2023-04-14,Adjudication,44000,73,RUE DURUTTE,59178000BW0148,Appartement,56,3.087934,50.372025
2023-776166,2023-11-15,Vente,128000,133,RUE DE LAMBRES,59178000BC0251,Maison,141,3.076817,50.36099
2023-776168,2023-11-20,Vente,107400,22,RUE DE L ABBAYE DE PAIX,59178000BW0096,Appartement,66,3.089007,50.3743
2023-776284,2023-11-17,Vente,83500,273,RUE D OCRE,59178000CP0073,Appartement,69,3.076308,50.377628
2023-776286,2023-11-06,Vente,212510,187,RUE SAINT THOMAS,59178000BW0317,Maison,89,3.082101,50.372187
2023-776360,2023-11-20,Vente,28766,57,RUE DES CLARISSES,59178000CD0521,Appartement,62,3.081721,50.365572
2023-776390,2023-11-29,Vente,33400,944,BD DE LA REPUBLIQUE,59178000CS0334,Appartement,18,3.07947,50.378063
2023-776400,2023-11-29,Vente,161000,362,RUE SERVAL,59178000CR1018,Appartement,70,3.073966,50.37414
2023-776404,2023-11-29,Vente,51900,44,COUR PECQUEUR,59178000BM0631,Maison,36,3.085396,50.391549
2023-776408,2023-11-30,Vente,115000,224,BD ALBERT 1ER,59178000CP0081,Appartement,89,3.071266,50.374413
2023-776443,2023-11-21,Vente,200000,40,AV D ALSACE LORRAINE,59178000CN0583,Appartement,33,3.076818,50.380909
2023-776443,2023-11-21,Vente,200000,40,AV D ALSACE LORRAINE,59178000CN0583,Appartement,33,3.076818,50.380909
2023-776443,2023-11-21,Vente,200000,40,AV D ALSACE LORRAINE,59178000CN0583,Appartement,33,3.076818,50.380909
2023-776443,2023-11-21,Vente,200000,40,AV D ALSACE LORRAINE,59178000CN0583,Appartement,33,3.076818,50.380909
2023-776443,2023-11-21,Vente,200000,40,AV D ALSACE LORRAINE,59178000CN0583,Appartement,33,3.076818,50.380909
2023-776443,2023-11-21,Vente,200000,40,AV D ALSACE LORRAINE,59178000CN0583,Appartement,33,3.076818,50.380909
2023-776443,2023-11-21,Vente,200000,40,AV D ALSACE LORRAINE,59178000CN0583,Maison,193,3.076818,50.380909
