id_mutation,date_mutation,nature_mutation,valeur_fonciere,adresse_numero,adresse_nom_voie,id_parcelle,type_local,surface_reelle_bati,longitude,latitude
2023-795709,2023-12-19,Vente,54500,1,RUE ROGER SALENGRO,593830000A2720,Maison,43,3.540488,50.351326
2023-796004,2023-12-13,Vente,82400,1,RUE DES PIVOINES,59383000AB0349,Maison,76,3.546527,50.341656
2023-796013,2023-12-11,Vente,100000,2,RUE PIERRE BACHELET,593830000B6349,Appartement,38,3.537356,50.344918
2023-796039,2023-12-27,Vente,99000,2,RUE PIERRE BACHELET,593830000B6349,Appartement,38,3.537356,50.344918
2023-796318,2023-12-26,Vente,70000,34,RUE EMILE DRUE,593830000B0533,Maison,86,3.541356,50.349728
2023-796383,2023-10-05,Adjudication,350000,41,RES GUYNEMER,593830000B5283,Maison,195,3.535016,50.33692
2022-970423,2022-01-17,Vente,80000,173,AV HENRI BARBUSSE,593830000A1930,Maison,83,3.546075,50.349695
2022-970499,2022-01-17,Vente,86000,28,RUE DES PIVOINES,59383000AB0426,Maison,81,3.545804,50.343037
2022-970509,2022-01-19,Vente,150000,11,RUE DU CHEMIN VERT,593830000A0003,Appartement,70,3.538635,50.355317
2022-970514,2022-01-24,Vente,165000,12,RUE MARCEL CACHIN,593830000A0609,Maison,122,3.544024,50.351374
2022-970543,2022-01-28,Vente,110000,9001,RES PLEIN CIEL 1 RTE PRESEAU,593830000B4268,Appartement,85,3.547944,50.343089
2022-970573,2022-01-13,Vente,118000,51,RUE AMBROISE CROIZAT,593830000A1924,Maison,73,3.54676,50.350134
2022-970584,2022-01-11,Vente,126700,21,RUE GEORGES BRAQUE,593830000B3893,Maison,78,3.531951,50.34099
2022-970593,2022-01-27,Vente,190000,10,AVENUE JACQUES BREL,593830000B6318,Maison,80,3.532073,50.344035
2022-970612,2022-01-20,Vente,125000,14,RUE JEAN JACQUES ROUSSEAU,593830000B2220,Maison,77,3.550371,50.346118
2022-970646,2022-01-31,Vente,145000,19,RUE RAUX,593830000B0979,Maison,76,3.527723,50.341503
2022-970649,2022-01-05,Vente,49900,9002,RES PLEIN CIEL 2 RTE PRESEAU,593830000B1852,Appartement,43,3.548952,50.342525
2022-970655,2022-02-03,Vente,35000,7,RUE LA GARE,593830000B0121,Maison,36,3.535871,50.350821
2022-970706,2022-01-13,Vente,100000,70,RUE DU CHEMIN VERT,593830000A2008,Maison,64,,
2022-970793,2022-01-19,Vente,264500,13,AV DU MARECHAL ALPHONSE JUIN,593830000A2496,Maison,119,3.554507,50.349009
2022-970846,2022-01-24,Vente,136620,4,RUE PIERRE BACHELET,593830000B6254,Appartement,19,3.537543,50.345661
2022-970866,2022-02-17,Vente,85000,23,RUE DU CHEMIN VERT,593830000A0023,Maison,88,3.539085,50.355156
2022-970873,2022-02-11,Vente,970000,138,RUE SAINT SAULVE,593830000A1992,Maison,184,3.541355,50.357304
2022-970873,2022-02-11,Vente,970000,138,RUE SAINT SAULVE,593830000A1992,Maison,184,3.541355,50.357304
2022-970936,2022-02-10,Vente,493843,9,RUE FRANCE GALL,593830000B6814,Maison,142,3.536142,50.343953
2022-970955,2022-02-18,Vente,85000,9001,LES TAMARIS AVE H BARBUSSE,593830000A1689,Appartement,56,3.541927,50.351522
2022-971001,2022-02-01,Vente,165000,6,AV HENRI BARBUSSE,593830000B0153,Maison,111,3.536691,50.352066
2022-971079,2022-02-16,Vente,64800,27,RUE DES IRIS,59383000AB0259,Maison,68,3.546522,50.340851
2022-971268,2022-03-11,Vente,186300,8,RUE DE LA VICTOIRE,593830000B2678,Maison,121,3.530416,50.335841
2022-971283,2022-02-14,Vente,188000,5,RUE HENRI GHESQUIERE,593830000B0044,Maison,110,3.534612,50.347289
2022-971337,2022-03-09,Vente,115000,100,RUE SAINT SAULVE,593830000A0981,Appartement,50,3.538777,50.355758
2022-971337,2022-03-09,Vente,115000,100,RUE SAINT SAULVE,593830000A0981,Appartement,49,3.538777,50.355758
2022-971361,2022-02-24,Vente,56100,3,CHE D AULNOY,59383000AB0415,Maison,52,3.545895,50.343467
2022-971371,2022-03-17,Vente,152000,44,RUE DU CHEMIN VERT,593830000A0395,Maison,65,3.539732,50.354479
2022-971371,2022-03-17,Vente,152000,44,RUE DU CHEMIN VERT,593830000A0395,Maison,54,3.539732,50.354479
2022-971465,2022-02-24,Vente,297135,162,RUE SAINT SAULVE,593830000A1816,Maison,32,3.546172,50.358369
2022-971465,2022-02-24,Vente,297135,162,RUE SAINT SAULVE,593830000A1816,Maison,51,3.546172,50.358369
2022-971465,2022-02-24,Vente,297135,162,RUE SAINT SAULVE,593830000A1816,Maison,28,3.546172,50.358369
2022-971465,2022-02-24,Vente,297135,162,RUE SAINT SAULVE,593830000A1816,Maison,32,3.546172,50.358369
2022-971465,2022-02-24,Vente,297135,162,RUE SAINT SAULVE,593830000A1816,Maison,57,3.546172,50.358369
2022-971465,2022-02-24,Vente,297135,162,RUE SAINT SAULVE,593830000A1816,Maison,51,3.546172,50.358369
2022-971465,2022-02-24,Vente,297135,162,RUE SAINT SAULVE,593830000A1816,Maison,72,3.546172,50.358369
2022-971465,2022-02-24,Vente,297135,162,RUE SAINT SAULVE,593830000A1816,Maison,72,3.546172,50.358369
2022-971465,2022-02-24,Vente,297135,162,RUE SAINT SAULVE,593830000A1816,Maison,67,3.546172,50.358369
2022-971465,2022-02-24,Vente,297135,162,RUE SAINT SAULVE,593830000A1816,Maison,54,3.546172,50.358369
2022-971465,2022-02-24,Vente,297135,162,RUE SAINT SAULVE,593830000A1816,Maison,51,3.546172,50.358369
2022-971465,2022-02-24,Vente,297135,162,RUE SAINT SAULVE,593830000A1816,Maison,28,3.546172,50.358369
2022-971465,2022-02-24,Vente,297135,162,RUE SAINT SAULVE,593830000A1816,Maison,57,3.546172,50.358369
2022-971465,2022-02-24,Vente,297135,162,RUE SAINT SAULVE,593830000A1816,Maison,72,3.546172,50.358369
2022-971465,2022-02-24,Vente,297135,162,RUE SAINT SAULVE,593830000A1816,Maison,54,3.546172,50.358369
2022-971465,2022-02-24,Vente,297135,162,RUE SAINT SAULVE,593830000A1816,Maison,51,3.546172,50.358369
2022-971465,2022-02-24,Vente,297135,162,RUE SAINT SAULVE,593830000A1816,Maison,72,3.546172,50.358369
2022-971465,2022-02-24,Vente,297135,162,RUE SAINT SAULVE,593830000A1816,Maison,67,3.546172,50.358369
2022-971465,2022-02-24,Vente,297135,162,RUE SAINT SAULVE,593830000A2936,Maison,38,3.547584,50.35749
2022-971583,2022-03-10,Vente,133000,37,RUE DES FUSILLES,593830000A0885,Maison,78,3.538824,50.353255
2022-971623,2022-03-18,Vente,192510,4,RUE DE LA VICTOIRE,593830000B2682,Maison,107,3.530333,50.335734
2022-971651,2022-03-23,Vente,160000,33,AV DU MARECHAL ALPHONSE JUIN,593830000A2517,Maison,97,3.555505,50.350222
2022-971674,2022-03-08,Vente,106000,10,RUE HENRI DURRE,593830000B0015,Maison,72,3.534454,50.346625
2022-971674,2022-03-08,Vente,106000,10,RUE HENRI DURRE,593830000B0015,Maison,35,3.534454,50.346625
2022-971705,2022-03-23,Vente,173520,4,RUE PIERRE BACHELET,593830000B6254,Appartement,19,3.537543,50.345661
2022-971710,2022-03-17,Vente,93000,4,PL DENIS DIDEROT,593830000B2335,Maison,85,3.546681,50.347257
2022-971719,2022-04-04,Vente,70000,9,RUE ALPHONSE TERROIR,593830000B6351,Maison,72,3.554657,50.339866
2022-971766,2022-03-17,Vente,203000,1,ALLEE DE LA MARGELLE,593830000B4339,Maison,82,3.53138,50.343552
2022-971809,2022-03-22,Vente,124500,9,RUE DU PDT SALVATOR ALLENDE,593830000B2120,Maison,63,3.54363,50.346823
2022-971883,2022-04-01,Vente,127000,9001,LES TAMARIS AVE H BARBUSSE,593830000A1689,Appartement,93,3.541927,50.351522
2022-971892,2022-04-06,Vente,165000,11,AV DE LA PAIX,593830000B1979,Maison,77,3.543944,50.347988
2022-971910,2022-03-31,Vente,81000,13,RTE D AULNOY,593830000B0038,Maison,84,3.534337,50.347295
2022-971968,2022-04-08,Vente,46500,3,RLE DUFOUR,593830000B0166,Maison,76,3.537316,50.351586
2022-971975,2022-04-21,Vente,157200,23,RUE DES PIVOINES,59383000AB0407,Maison,83,3.54565,50.342526
2022-971989,2022-03-24,Vente,48000,18,AV HENRI BARBUSSE,593830000B5006,Maison,98,3.537435,50.351829
2022-972185,2022-04-07,Vente,122950,33,RUE DE LA MESANGE,593830000B2914,Maison,82,3.551605,50.342103
2022-972212,2022-04-15,Vente,131402,4,RUE PIERRE BACHELET,593830000B6254,Appartement,24,3.537543,50.345661
2022-972230,2022-04-27,Vente,5000,4,RLE DUFOUR,593830000B0182,Maison,30,3.537425,50.351397
2022-972235,2022-04-14,Vente,90000,50,RUE CAMELINAT,593830000B1018,Maison,135,3.5272,50.33641
2022-972392,2022-05-02,Vente,75000,54,RUE ROGER SALENGRO,593830000A0624,Maison,80,3.543875,50.352152
2022-972418,2022-04-28,Vente,88000,6,PL DENIS DIDEROT,593830000B2336,Maison,65,3.546731,50.347294
2022-972585,2022-04-29,Vente,120000,61,AV LILAS,59383000AB0086,Maison,80,3.543823,50.338481
2022-972588,2022-05-10,Vente,121000,7,RUE DE LA MESANGE,593830000B3373,Maison,81,3.552047,50.340627
2022-972637,2022-05-04,Vente,157050,5,RUE DE LA LIBERATION,593830000B2786,Maison,111,3.5282,50.337098
2022-972753,2022-04-29,Vente,131500,5,RUE VICTOR HUGO,593830000A1576,Maison,57,3.539311,50.352029
2022-972792,2022-05-04,Vente,64000,32,RUE ROGER SALENGRO,593830000A0673,Maison,37,3.541331,50.351997
2022-972825,2022-05-16,Vente,99000,2,RUE DU PDT SALVATOR ALLENDE,593830000B0493,Maison,69,3.543528,50.346481
2022-972833,2022-05-20,Vente,85000,2,RUE DES LIS,59383000AB0530,Maison,102,3.54755,50.342469
2022-972841,2022-05-18,Vente,71500,1,RLE BAVAY RUE CAMELINAT,593830000B1019,Maison,44,3.527103,50.336415
2022-972953,2022-05-17,Vente,155000,21,RTE D AULNOY,593830000B0009,Maison,104,3.534088,50.346649
2022-973049,2022-05-09,Vente,195000,157,RUE JEAN JAURES,593830000B0510,Maison,135,3.543594,50.347398
2022-973086,2022-05-31,Vente,125000,72,RUE DES FUSILLES,593830000A0765,Maison,80,3.540153,50.352402
2022-973138,2022-06-03,Vente,66000,3,RUE DES PAQUERETTES,59383000AB0190,Maison,70,3.54651,50.339337
2022-973365,2022-05-13,Vente,130000,2,RUE JEAN BAPTISTE CLEMENT,593830000B4150,Maison,83,3.549177,50.344689
2022-973493,2022-05-04,Vente,115000,10,RUE P VAILLANT COUTURIER,593830000B4939,Appartement,50,3.525198,50.341397
2022-973493,2022-05-04,Vente,115000,10,RUE P VAILLANT COUTURIER,593830000B4939,Appartement,13,3.525198,50.341397
2022-973493,2022-05-04,Vente,115000,10,RUE P VAILLANT COUTURIER,593830000B4939,Appartement,16,3.525198,50.341397
2022-973493,2022-05-04,Vente,115000,10,RUE P VAILLANT COUTURIER,593830000B4939,Appartement,26,3.525198,50.341397
2022-973493,2022-05-04,Vente,115000,10,RUE P VAILLANT COUTURIER,593830000B4939,Appartement,33,3.525198,50.341397
2022-973493,2022-05-04,Vente,115000,10,RUE P VAILLANT COUTURIER,593830000B4939,Appartement,16,3.525198,50.341397
2022-973493,2022-05-04,Vente,115000,10,RUE P VAILLANT COUTURIER,593830000B4939,Appartement,26,3.525198,50.341397
2022-973493,2022-05-04,Vente,115000,10,RUE P VAILLANT COUTURIER,593830000B4939,Appartement,13,3.525198,50.341397
2022-973493,2022-05-04,Vente,115000,10,RUE P VAILLANT COUTURIER,593830000B4939,Appartement,26,3.525198,50.341397
2022-973493,2022-05-04,Vente,115000,10,RUE P VAILLANT COUTURIER,593830000B4939,Appartement,13,3.525198,50.341397
2022-973493,2022-05-04,Vente,115000,10,RUE P VAILLANT COUTURIER,593830000B4939,Appartement,50,3.525198,50.341397
2022-973493,2022-05-04,Vente,115000,10,RUE P VAILLANT COUTURIER,593830000B4939,Appartement,16,3.525198,50.341397
2022-973493,2022-05-04,Vente,115000,10,RUE P VAILLANT COUTURIER,593830000B4939,Appartement,26,3.525198,50.341397
2022-973493,2022-05-04,Vente,115000,10,RUE P VAILLANT COUTURIER,593830000B4939,Appartement,33,3.525198,50.341397
2022-973493,2022-05-04,Vente,115000,10,RUE P VAILLANT COUTURIER,593830000B4939,Appartement,13,3.525198,50.341397
2022-973493,2022-05-04,Vente,115000,10,RUE P VAILLANT COUTURIER,593830000B4939,Appartement,16,3.525198,50.341397
2022-973779,2022-06-21,Vente,116500,2,RUE PIERRE BACHELET,593830000B6349,Appartement,42,3.537356,50.344918
2022-973906,2022-06-08,Vente,110000,48,AV F JOLIOT CURIE,593830000A1407,Maison,94,3.546392,50.350399
2022-973942,2022-06-13,Vente,132300,69,RUE P VAILLANT COUTURIER,593830000B1036,Maison,74,3.524809,50.337651
2022-974197,2022-06-16,Vente,68500,80,AV HENRI BARBUSSE,593830000B1408,Maison,34,3.541086,50.350905
2022-974266,2022-06-29,Vente,237000,2,RUE OSCAR CARPENTIER,593830000B0332,Maison,152,3.542828,50.350069
2022-974281,2022-07-01,Vente,115000,7,RUE DU PDT SALVATOR ALLENDE,593830000B0496,Maison,63,3.543584,50.346779
2022-974316,2022-06-03,Vente,126900,213,AV HENRI BARBUSSE,593830000A0316,Maison,103,3.548665,50.348527
2022-974365,2022-06-30,Vente,228500,205,RUE JEAN JAURES,593830000B0467,Maison,113,3.544984,50.344839
2022-974446,2022-06-20,Vente,118000,9001,RES PLEIN CIEL 1 RTE PRESEAU,593830000B4268,Appartement,85,3.547944,50.343089
2022-974609,2022-06-30,Vente,52000,5,RUE ST SAULVE COUR MALAQUIN,593830000A1636,Maison,40,3.53712,50.352491
2022-974610,2022-06-16,Vente,141000,23,PL DES HIRONDELLES,593830000B3150,Maison,102,3.551575,50.340423
2022-974714,2022-07-11,Vente,104000,19,RUE PASTEUR,593830000B2008,Maison,65,3.545251,50.347357
2022-974733,2022-06-23,Vente,134000,2,AV DE LA COMMUNE DE PARIS,593830000B4095,Maison,82,3.548132,50.345529
2022-974790,2022-06-29,Vente,130000,12,AV DE LA PAIX,593830000B1994,Maison,105,3.544004,50.347607
2022-974921,2022-07-01,Vente,179990,37,RES GUYNEMER,593830000B5273,Maison,88,3.53571,50.337452
2022-975210,2022-07-04,Vente,97800,12,RUE JEAN JACQUES ROUSSEAU,593830000B2219,Maison,97,3.55025,50.346161
2022-975435,2022-07-07,Vente,108000,5,RUE DES IRIS,59383000AB0248,Maison,68,3.547359,50.341442
2022-975487,2022-07-20,Vente,414510,37,VC RES LA FONT RUE D SOURCES,593830000B3545,Maison,192,3.534042,50.341357
2022-975559,2022-07-22,Vente,145000,33,AV F JOLIOT CURIE,593830000A1353,Maison,89,3.54602,50.351246
2022-975700,2022-07-12,Vente,131000,2,CHE LATERAL,593830000B6264,Appartement,57,3.534472,50.347581
2022-975705,2022-07-26,Vente,110000,23,RUE DU PERE KOLBE,593830000B0282,Maison,86,3.538903,50.348363
2022-975731,2022-07-07,Vente,80000,25,RUE RAUX,593830000B0983,Maison,68,3.528171,50.341431
2022-975748,2022-07-12,Vente,114500,49,RUE ROGER SALENGRO,593830000A0470,Maison,58,3.543085,50.352508
2022-975779,2022-07-28,Vente,127000,9001,LES TAMARIS AVE H BARBUSSE,593830000A1689,Appartement,85,3.541927,50.351522
2022-975786,2022-07-19,Vente,163000,20,RUE LEON FONDU,593830000B5766,Maison,78,3.553913,50.338998
2022-975787,2022-07-18,Vente,111500,67,RUE PIERRE COSTA,593830000A1729,Maison,57,3.541759,50.353321
2022-975838,2022-07-22,Vente,188500,9,RUE BARBARA,593830000B6379,Maison,81,3.535163,50.346161
2022-976147,2022-08-02,Vente,138000,9002,RES PLEIN CIEL 2 RTE PRESEAU,593830000B1852,Appartement,85,3.548952,50.342525
2022-976199,2022-07-29,Vente,191300,22,RUE OSCAR CARPENTIER,593830000B0342,Maison,123,3.542301,50.349544
2022-976446,2022-08-01,Vente,268000,90,AV HENRI BARBUSSE,593830000B5574,Maison,151,3.542152,50.350695
2022-976489,2022-08-30,Vente,76300,13,RUE DE LA FAUVETTE,593830000B3164,Maison,78,3.551004,50.340899
2022-976654,2022-08-29,Vente,105000,135,RUE JEAN JAURES,593830000B5719,Maison,80,3.543062,50.348089
2022-976741,2022-08-11,Vente,129500,65,AV LILAS,59383000AB0084,Maison,80,3.543677,50.338393
2022-976762,2022-08-08,Vente,174000,7,PL FRANCOIS RABELAIS,593830000B2196,Maison,78,3.547982,50.3463
2022-976789,2022-08-26,Vente,107900,13,RUE DU PDT SALVATOR ALLENDE,593830000B2122,Maison,75,3.54376,50.346811
2022-976949,2022-08-09,Vente,124780,54,RUE SAINT SAULVE,593830000A0846,Maison,117,3.537479,50.354199
2022-977113,2022-08-18,Vente,172500,13,RUE DU MUR DES FEDERES,593830000B4559,Maison,87,3.54523,50.345831
2022-977119,2022-09-02,Vente,115000,1,RUE BARBARA,593830000B6246,Appartement,42,3.534336,50.34604
2022-977160,2022-09-15,Vente,204500,290,AV HENRI BARBUSSE,593830000B2133,Maison,80,3.558837,50.343448
2022-977160,2022-09-15,Vente,204500,290,AV HENRI BARBUSSE,593830000B2133,Maison,80,3.558837,50.343448
2022-977258,2022-08-29,Vente,341500,4,RUE R SALENGRO LA BRIQUETERIE,593830000A2750,Maison,177,3.552891,50.351762
2022-977287,2022-08-26,Vente,115000,9001,LES TAMARIS AVE H BARBUSSE,593830000A1689,Appartement,93,3.541927,50.351522
2022-977450,2022-09-06,Vente,70000,8,RUE DE LA LIBERATION,593830000B2773,Maison,72,3.528781,50.336803
2022-977470,2022-08-29,Vente,157200,66,RUE DE LA VICTOIRE,593830000B2616,Maison,68,3.531854,50.337683
2022-977507,2022-09-02,Vente,138000,31,AV DE LA PAIX,593830000B2332,Maison,89,3.546935,50.34708
2022-977583,2022-09-26,Vente,210000,1,RUE MAL DE LATTRE DE TASSIGNY,593830000A2341,Maison,123,3.549138,50.351736
2022-977684,2022-09-26,Vente,122500,1,RUE PASTEUR,593830000B1997,Maison,77,3.544526,50.347785
2022-977801,2022-09-16,Vente,150000,69,RUE PAUL CEZANNE,593830000B3987,Maison,98,3.533284,50.340165
2022-977868,2022-09-23,Vente,130000,38,RUE SAINT SAULVE,593830000A0854,Maison,14,3.537472,50.353795
2022-977868,2022-09-23,Vente,130000,38,RUE SAINT SAULVE,593830000A0854,Maison,94,3.537472,50.353795
2022-977952,2022-09-12,Vente,88000,1,RUE BARBARA,593830000B6246,Appartement,42,3.534336,50.34604
2022-978152,2022-09-14,Vente,81880,35,ALL PRIMEVERES,59383000AB1211,Maison,80,3.545994,50.337122
2022-978165,2022-09-30,Vente,210000,109,AV HENRI BARBUSSE,593830000A0686,Appartement,34,3.541101,50.35127
2022-978165,2022-09-30,Vente,210000,109,AV HENRI BARBUSSE,593830000A0686,Appartement,34,3.541101,50.35127
2022-978165,2022-09-30,Vente,210000,109,AV HENRI BARBUSSE,593830000A0686,Appartement,20,3.541101,50.35127
2022-978165,2022-09-30,Vente,210000,109,AV HENRI BARBUSSE,593830000A0686,Appartement,34,3.541101,50.35127
2022-978194,2022-09-26,Vente,65600,2,PL DES MIMOSAS,59383000AB0473,Maison,52,3.54694,50.342178
2022-978280,2022-09-29,Vente,136000,73,AV DE LA COMMUNE DE PARIS,593830000B4502,Maison,87,3.551177,50.343718
2022-978341,2022-09-26,Vente,130000,30,RUE DES FUSILLES,593830000A0917,Maison,68,3.538264,50.353004
2022-978517,2022-10-05,Vente,213190,22,CHE D AULNOY,593830000B5088,Maison,119,3.542808,50.339698
2022-978617,2022-10-13,Vente,86850,35,RTE D AULNOY,593830000B3712,Maison,83,3.530172,50.341918
2022-978662,2022-09-28,Vente,125000,81,RUE PAUL CEZANNE,593830000B3981,Maison,96,3.532954,50.339671
2022-978703,2022-10-25,Vente,95000,3,RTE D AULNOY,593830000B6264,Appartement,45,3.534472,50.347581
2022-978834,2022-10-27,Vente,68000,9001,RES PLEIN CIEL 1 RTE PRESEAU,593830000B4268,Appartement,43,3.547944,50.343089
2022-978862,2022-10-26,Vente,123600,4,RUE PIERRE BACHELET,593830000B6254,Appartement,19,3.537543,50.345661
2022-978891,2022-10-03,Vente,130000,9,RUE CAMELINAT,593830000B1839,Maison,75,3.526746,50.340822
2022-979004,2022-10-28,Vente,300000,8,ALLEE DE LA MARGELLE,593830000B4333,Maison,115,3.531619,50.34394
2022-979072,2022-10-17,Vente,465000,15,RUE JEAN MERMOZ,593830000A2310,Maison,195,3.54975,50.349393
2022-979240,2022-10-26,Vente,225000,58,RUE P VAILLANT COUTURIER,593830000B6883,Appartement,39,3.523789,50.337287
2022-979240,2022-10-26,Vente,225000,58,RUE P VAILLANT COUTURIER,593830000B6883,Appartement,29,3.523789,50.337287
2022-979240,2022-10-26,Vente,225000,58,RUE P VAILLANT COUTURIER,593830000B6883,Appartement,30,3.523789,50.337287
2022-979240,2022-10-26,Vente,225000,58,RUE P VAILLANT COUTURIER,593830000B6883,Appartement,26,3.523789,50.337287
2022-979240,2022-10-26,Vente,225000,58,RUE P VAILLANT COUTURIER,593830000B6883,Appartement,18,3.523789,50.337287
2022-979240,2022-10-26,Vente,225000,58,RUE P VAILLANT COUTURIER,593830000B6883,Appartement,23,3.523789,50.337287
2022-979240,2022-10-26,Vente,225000,58,RUE P VAILLANT COUTURIER,593830000B6883,Appartement,39,3.523789,50.337287
2022-979240,2022-10-26,Vente,225000,58,RUE P VAILLANT COUTURIER,593830000B6883,Appartement,39,3.523789,50.337287
2022-979240,2022-10-26,Vente,225000,58,RUE P VAILLANT COUTURIER,593830000B6883,Appartement,29,3.523789,50.337287
2022-979240,2022-10-26,Vente,225000,58,RUE P VAILLANT COUTURIER,593830000B6883,Appartement,30,3.523789,50.337287
2022-979240,2022-10-26,Vente,225000,58,RUE P VAILLANT COUTURIER,593830000B6883,Appartement,26,3.523789,50.337287
2022-979240,2022-10-26,Vente,225000,58,RUE P VAILLANT COUTURIER,593830000B6883,Appartement,18,3.523789,50.337287
2022-979240,2022-10-26,Vente,225000,58,RUE P VAILLANT COUTURIER,593830000B6883,Appartement,23,3.523789,50.337287
2022-979240,2022-10-26,Vente,225000,58,RUE P VAILLANT COUTURIER,593830000B6883,Appartement,39,3.523789,50.337287
2022-979367,2022-10-14,Vente,125000,3,ALLEE DES ROCAILLES,593830000B3548,Maison,100,3.533033,50.341506
2022-979478,2022-11-15,Vente,148000,84,RUE DE LA VICTOIRE,593830000B2598,Maison,92,3.532044,50.338315
2022-979516,2022-10-24,Vente,119000,43,RUE ROGER SALENGRO,593830000A0464,Maison,84,3.542816,50.352513
2022-979548,2022-11-16,Vente,120000,20,RUE JEAN JACQUES ROUSSEAU,593830000B4621,Maison,95,3.550739,50.345955
2022-979577,2022-10-26,Vente,89300,15,RUE VIOLETTES,59383000AB0690,Maison,83,3.549097,50.338436
2022-979614,2022-11-09,Vente,75000,7,AV F JOLIOT CURIE,593830000A1329,Maison,67,3.544696,50.35161
2022-979660,2022-11-09,Vente,170000,11,RUE BARBARA,593830000B6381,Maison,80,3.535195,50.346222
2022-979843,2022-11-03,Vente,120000,145,AV HENRI BARBUSSE,593830000A0593,Maison,48,3.544745,50.350377
2022-979866,2022-11-23,Vente,80000,7,RUE JULES GUESDE,593830000B1962,Maison,106,3.543411,50.348133
2022-979915,2022-11-22,Vente,157700,7,RUE DE LA VICTOIRE,593830000B2829,Maison,59,3.53043,50.337415
2022-979956,2022-11-04,Vente,81000,21,RUE DES GLYCINES,59383000AB0873,Maison,70,3.546909,50.337544
2022-980210,2022-12-02,Vente,248362,4,RUE PIERRE BACHELET,593830000B6254,Appartement,19,3.537543,50.345661
2022-980210,2022-12-02,Vente,248362,4,RUE PIERRE BACHELET,593830000B6254,Appartement,19,3.537543,50.345661
2022-980211,2022-12-02,Vente,123192,4,RUE PIERRE BACHELET,593830000B6254,Appartement,19,3.537543,50.345661
2022-980341,2022-11-24,Vente,480000,180,RUE SAINT SAULVE,593830000A0058,Maison,141,3.541467,50.3613
2022-980364,2022-11-30,Vente,95000,35,RUE DES FUSILLES,593830000A1230,Maison,69,3.538758,50.353264
2022-980402,2022-11-28,Vente,103000,3,AV DE LA PAIX,593830000B1983,Maison,77,3.543327,50.347898
2022-980411,2022-11-24,Vente,90000,16,RUE GASTON MONMOUSSEAU,593830000B3464,Maison,65,3.552815,50.33955
2022-980431,2022-11-14,Vente,117000,26,RUE VIOLETTES,59383000AB0660,Maison,81,3.548915,50.338806
2022-980472,2022-11-24,Vente,125000,13,RUE CAMELINAT,593830000B1841,Maison,68,3.526642,50.340641
2022-980611,2022-12-07,Vente,270000,15,RUE GILLES FABRY,593830000A2314,Maison,94,3.550585,50.349829
2022-980684,2022-12-08,Vente,71000,38,RUE DU PDT SALVATOR ALLENDE,593830000B4613,Maison,129,3.54635,50.347042
2022-980933,2022-12-21,Vente,87000,43,RUE DU PDT SALVATOR ALLENDE,593830000B2010,Maison,92,3.545659,50.347194
2022-981063,2022-12-08,Vente,117000,1,RUE LA GARE,593830000B0128,Maison,62,3.536416,50.351137
2022-981326,2022-12-22,Vente,105000,14,RUE PASTEUR,593830000B2019,Maison,85,3.544582,50.347207
2022-981456,2022-12-23,Vente,142000,28,RUE DU PDT SALVATOR ALLENDE,593830000B1307,Maison,100,3.544273,50.346594
2022-981671,2022-12-22,Vente,60000,17,RUE JEAN JAURES,593830000B0145,Maison,62,3.536521,50.351793
2022-981673,2022-12-29,Vente,156500,2,RUE DE CHAMPAGNE,593830000B1595,Maison,92,3.52443,50.341118
2022-981703,2022-12-23,Vente,140000,1,RUE BARBARA,593830000B6246,Appartement,61,3.534336,50.34604
2022-981754,2022-12-30,Vente,139000,22,AV F JOLIOT CURIE,593830000A1420,Maison,78,3.545163,50.350861
2022-981822,2022-12-28,Vente,123500,12,RUE MARGUERITES,59383000AB0544,Maison,75,3.549676,50.340628
