id_mutation,date_mutation,nature_mutation,valeur_fonciere,adresse_numero,adresse_nom_voie,id_parcelle,type_local,surface_reelle_bati,longitude,latitude
2023-785385,2023-01-10,Vente,32000,47,RUE DU MAL LECLERC,59139000AE0293,Maison,106,3.413546,50.126334
2023-785398,2023-01-12,Vente,96000,89,RUE DE DUNKERQUE,59139000AO0787,Maison,99,3.415267,50.123315
2023-785411,2023-01-14,Vente,147500,15,RUE FOURIER,59139000AO0338,Maison,104,3.417688,50.123185
2023-785413,2023-01-07,Vente,83000,25,RUE CHARLES GIDE,59139000BD0039,Maison,66,3.403677,50.110533
2023-785414,2023-01-20,Vente,77000,72,RUE ALBERT THOMAS,59139000AP0286,Maison,60,3.416588,50.121599
2023-785415,2023-01-16,Vente,168000,96,RUE CHARLES GIDE,59139000ZD0024,Maison,116,3.398941,50.109668
2023-785415,2023-01-16,Vente,168000,96,RUE CHARLES GIDE,59139000ZD0024,Maison,116,3.398941,50.109668
2023-785423,2023-01-03,Vente,68000,17,RUE ALBERT CAMUS,59139000AI0236,Maison,73,3.417144,50.128365
2023-785424,2023-01-19,Vente,102500,33,RUE DE L EGALITE,59139000AE0509,Maison,65,3.408942,50.128358
2023-785533,2023-01-23,Vente,40000,4,RUE DE ST QUENTIN CITE DANJOU,59139000AZ0496,Maison,69,3.410183,50.116369
2023-785571,2023-01-06,Vente,65000,17,RUE CHARLES GIDE,59139000BD0350,Appartement,35,3.40472,50.110401
2023-785596,2023-01-24,Vente,69000,17,RUE CHARLES GIDE,59139000BD0350,Appartement,54,3.40472,50.110401
2023-785596,2023-01-24,Vente,69000,17,RUE CHARLES GIDE,59139000BD0350,Appartement,54,3.40472,50.110401
2023-785598,2023-01-13,Vente,80000,35,RUE JEAN LEBAS,59139000AR0606,Maison,66,3.405307,50.119656
2023-785611,2023-01-24,Vente,75000,59,RUE MAL DELATTRE DE TASSIGNY,59139000AZ1000,Maison,100,3.415417,50.117355
2023-785930,2023-01-30,Vente,40000,193,RUE HENRI BARBUSSE,59139000AT0332,Maison,45,3.401351,50.122518
2023-785933,2023-01-28,Vente,35000,93,RUE DE LA REPUBLIQUE,59139000AD0136,Maison,77,3.405894,50.128236
2023-785940,2023-02-08,Vente,152000,14,RUE CURIE,59139000AS0326,Maison,163,3.41239,50.123132
2023-785940,2023-02-08,Vente,152000,14,RUE CURIE,59139000AS0326,Maison,163,3.41239,50.123132
2023-785949,2023-02-06,Vente,171500,205,RUE DE LA REPUBLIQUE,59139000AD0331,Maison,144,3.402006,50.132427
2023-785974,2023-02-06,Vente,53500,17,RUE CHARLES GIDE,59139000BD0350,Appartement,44,3.40472,50.110401
2023-786009,2023-02-03,Vente,5000,64,RUE DU MAL LECLERC,59139000AE0239,Maison,62,3.413994,50.126319
2023-786170,2023-02-06,Vente,36000,65,RUE MASSENET,59139000AP0235,Maison,93,3.416526,50.118988
2023-786281,2023-02-16,Vente,98000,254,RUE DE SAINT QUENTIN,59139000AZ0430,Appartement,50,3.408945,50.113962
2023-786281,2023-02-16,Vente,98000,254,RUE DE SAINT QUENTIN,59139000AZ0430,Appartement,85,3.408945,50.113962
2023-786283,2023-02-16,Vente,85000,101,RUE DE LA PAIX,59139000AR0393,Maison,148,3.410401,50.119297
2023-786382,2023-02-20,Vente,53000,9,RUE DU COMMERCE,59139000AD0083,Maison,45,3.407241,50.129324
2023-786424,2023-02-16,Vente,72000,9,RUE PIERRE BROSSOLETTE,59139000AI0184,Maison,73,3.418247,50.128363
2023-786431,2023-02-20,Vente,55000,63,RUE NEGRIER,59139000AH0611,Appartement,47,3.417144,50.130375
2023-786434,2023-02-18,Vente,109000,24,RUE DU QUATORZE JUILLET,59139000AY0336,Maison,70,3.404416,50.117573
2023-786462,2023-02-07,Vente,110000,16,RUE DE SAINT QUENTIN,59139000AS0351,Appartement,37,3.411266,50.123282
2023-786462,2023-02-07,Vente,110000,16,RUE DE SAINT QUENTIN,59139000AS0351,Appartement,36,3.411266,50.123282
2023-786462,2023-02-07,Vente,110000,16,RUE DE SAINT QUENTIN,59139000AS0351,Appartement,34,3.411266,50.123282
2023-786467,2023-02-28,Vente,43000,127,RUE DE LA REPUBLIQUE,59139000AD0157,Appartement,35,3.405053,50.128491
2023-786468,2023-02-28,Vente,80000,20,RUE CHARLES GIDE,59139000BC0238,Appartement,63,3.4065,50.111422
2023-786602,2023-02-16,Vente,84000,11,RUE DIDEROT,59139000AY0019,Maison,120,3.400148,50.121083
2023-786602,2023-02-16,Vente,84000,11,RUE DIDEROT,59139000AY0019,Maison,120,3.400148,50.121083
2023-786663,2023-02-28,Vente,65000,14,RUE CAMILLE GUERIN,59139000AI0133,Maison,73,3.421008,50.128399
2023-786743,2023-02-28,Vente,125000,6,RUE JEAN LEBAS,59139000AR0846,Maison,28,3.406995,50.12078
2023-786749,2023-02-27,Vente,110000,64,RUE DE LA PAIX,59139000AR0428,Maison,118,3.409987,50.120358
2023-786771,2023-02-28,Vente,311000,175,RUE ARISTIDE BRIAND,59139000AN0106,Maison,105,3.423519,50.12147
2023-786837,2023-03-09,Vente,86000,96,RUE MASSENET,59139000AZ0173,Maison,88,3.41607,50.117627
2023-786909,2023-03-06,Vente,99000,27,RUE JEAN JACQUES ROUSSEAU,59139000AE0159,Maison,108,3.411999,50.129171
2023-787080,2023-03-08,Vente,222000,18,RUE CARNOT,59139000AR1196,Maison,166,3.413561,50.121308
2023-787189,2023-03-15,Vente,65000,3,RUE DU BOIS DUPONT,59139000AM0174,Maison,60,3.424943,50.126172
2023-787196,2023-03-16,Vente,70000,28,RUE EMILE SALEMBIER,59139000AZ0536,Maison,64,3.407889,50.116228
2023-787258,2023-03-03,Vente,81000,89,RUE DE LA REPUBLIQUE,59139000AD0134,Maison,83,3.405963,50.128168
2023-787260,2023-03-14,Vente,80000,63,RUE DU BASSIN DES EAUX,59139000AZ0351,Maison,80,3.413656,50.115024
2023-787297,2023-03-16,Vente,100000,111,RUE HENRI BARBUSSE,59139000AY0281,Maison,130,3.404811,50.118481
2023-787322,2023-03-28,Vente,116000,3,RUE DU BOIS DUPONT,59139000AM0174,Maison,68,3.424943,50.126172
2023-787334,2023-03-27,Vente,54000,125,RUE DE LA REPUBLIQUE,59139000AD0157,Appartement,45,3.405053,50.128491
2023-787406,2023-03-25,Vente,102500,14,RUE MOLIERE,59139000BE0650,Maison,104,3.421761,50.117649
2023-787456,2023-03-31,Vente,40000,127,RUE DE LA REPUBLIQUE,59139000AD0157,Appartement,35,3.405053,50.128491
2023-787549,2023-03-27,Vente,24500,43,RUE DE CAMBRAI,59139000AT0144,Maison,46,3.403658,50.123509
2023-787571,2023-03-31,Vente,27500,52,RUE DE L EGALITE,59139000AE0613,Maison,150,3.410802,50.129312
2023-787643,2023-03-30,Vente,78000,34,RUE CLEMENT ADER,59139000AY0301,Maison,94,3.403646,50.117532
2023-787831,2023-04-07,Vente,140000,5,RUE DE LA PAIX,59139000AS0342,Appartement,91,3.411097,50.123629
2023-787831,2023-04-07,Vente,140000,5,RUE DE LA PAIX,59139000AS0342,Appartement,30,3.411097,50.123629
2023-787831,2023-04-07,Vente,140000,5,RUE DE LA PAIX,59139000AS0342,Appartement,53,3.411097,50.123629
2023-787831,2023-04-07,Vente,140000,5,RUE DE LA PAIX,59139000AS0342,Appartement,36,3.411097,50.123629
2023-787860,2023-04-14,Vente,132400,47,BD JEAN JAURES,59139000AR0773,Maison,63,3.404642,50.120979
2023-787908,2023-04-06,Vente,45000,127,RUE DE LA REPUBLIQUE,59139000AD0157,Appartement,39,3.405053,50.128491
2023-787945,2023-03-31,Vente,77000,125,RUE DE LA REPUBLIQUE,59139000AD0157,Appartement,65,3.405053,50.128491
2023-787972,2023-04-06,Vente,45000,125,RUE DE LA REPUBLIQUE,59139000AD0157,Appartement,39,3.405053,50.128491
2023-788025,2023-04-15,Vente,118000,33,RUE FENELON,59139000BE0572,Maison,88,3.423183,50.116229
2023-788042,2023-04-11,Vente,75000,23,RUE DE FOURMIES,59139000AP0098,Maison,94,3.419359,50.121258
2023-788057,2023-04-12,Vente,80000,47,RUE DE LIGNY,59139000AY0127,Maison,60,3.399268,50.119418
2023-788187,2023-04-13,Vente,50000,103,RUE MASSENET,59139000AP0211,Maison,66,3.41656,50.117546
2023-788274,2023-04-20,Vente,85000,33,RUE DIDEROT,59139000AY0008,Maison,96,3.399635,50.12164
2023-788386,2023-05-04,Vente,35000,29,RUE HENRI SOURMAIS,59139000AD0048,Maison,40,3.406737,50.129471
2023-788413,2023-04-13,Vente,81500,3,RUE DE LA COMEDIE,59139000AE0271,Maison,51,3.41254,50.126751
2023-788485,2023-05-02,Vente,120000,53,RUE NEGRIER,59139000AH0275,Maison,81,3.416713,50.129884
2023-788590,2023-05-05,Vente,215000,22,RUE VAUCANSON,59139000AR0443,Appartement,70,3.409365,50.120498
2023-788590,2023-05-05,Vente,215000,22,RUE VAUCANSON,59139000AR0443,Appartement,41,3.409365,50.120498
2023-788590,2023-05-05,Vente,215000,22,RUE VAUCANSON,59139000AR0443,Appartement,63,3.409365,50.120498
2023-788590,2023-05-05,Vente,215000,22,RUE VAUCANSON,59139000AR0443,Appartement,38,3.409365,50.120498
2023-788590,2023-05-05,Vente,215000,22,RUE VAUCANSON,59139000AR0443,Appartement,56,3.409365,50.120498
2023-788621,2023-05-05,Vente,50000,60,RUE LEON BLUM,59139000AO0040,Maison,60,3.416046,50.12704
2023-788820,2023-05-05,Vente,98000,244,RUE DE SAINT QUENTIN,59139000AZ0436,Maison,180,3.409183,50.114261
2023-788829,2023-05-16,Vente,30000,3,IMP GEORGES DEJARDIN,59139000AR0340,Maison,69,3.411788,50.119092
2023-788875,2023-05-22,Vente,66300,17,RUE DE DUNKERQUE,59139000AO0146,Maison,101,3.417783,50.126306
2023-788972,2023-05-17,Vente,157500,8,RTE DE CLARY,59139000BD0316,Maison,90,3.406218,50.109474
2023-789021,2023-05-11,Vente,106000,8,PL LOUISA POULAIN,591390000A0887,Maison,117,3.440013,50.118364
2023-789063,2023-05-16,Vente,45000,31,RUE CHANZY,59139000AR0807,Maison,46,3.406174,50.120706
2023-789087,2023-05-30,Vente,40000,18,RUE CHARLES GIDE,59139000BC0238,Appartement,36,3.4065,50.111422
2023-789091,2023-05-30,Vente,42000,20,RUE CHARLES GIDE,59139000BC0238,Appartement,36,3.4065,50.111422
2023-789162,2023-05-16,Vente,30000,42,BD JEAN JAURES,59139000AT0207,Maison,104,3.404338,50.121843
2023-789183,2023-05-22,Vente,92800,15,RUE DE LA LIBERTE,59139000AY0032,Maison,87,3.401551,50.121016
2023-789194,2023-05-25,Vente,67000,115,RUE DE LA PAIX,59139000AR0386,Maison,98,3.410169,50.118883
2023-789244,2023-05-23,Vente,89000,29,RUE ALBERT CAMUS,59139000AI0242,Maison,74,3.417463,50.128875
2023-789337,2023-05-31,Vente,25000,20,RUE CHARLES GIDE,59139000BC0238,Appartement,20,3.4065,50.111422
2023-789348,2023-05-31,Vente,56000,20,RUE CHARLES GIDE,59139000BC0238,Appartement,58,3.4065,50.111422
2023-789364,2023-05-23,Vente,71500,9,RUE DE CHANTILLY,59139000AR0765,Maison,92,3.404466,50.120979
2023-789465,2023-05-31,Vente,110000,11,RUE PIERRE CORNEILLE,59139000AP0626,Maison,83,3.420533,50.118898
2023-789542,2023-06-08,Vente,42000,20,RUE CHARLES GIDE,59139000BC0238,Appartement,36,3.4065,50.111422
2023-789546,2023-06-08,Vente,40300,18,RUE CHARLES GIDE,59139000BC0238,Appartement,36,3.4065,50.111422
2023-789576,2023-05-31,Vente,40000,11,RUE FOURIER,59139000AO0336,Maison,86,3.417577,50.123033
2023-789606,2023-06-06,Vente,55000,9,RUE EDOUARD VAILLANT,59139000AZ0793,Maison,73,3.407354,50.117133
2023-789630,2023-06-05,Vente,24000,9001,RUE LAMARTINE,59139000BD0321,Appartement,48,3.402561,50.110966
2023-789697,2023-06-01,Vente,99900,141,RUE ARISTIDE BRIAND,59139000AN0118,Maison,43,3.42234,50.121629
2023-789812,2023-05-12,Vente,80000,55,RUE PASTEUR,59139000AP0383,Maison,72,3.414809,50.119972
2023-789842,2023-06-08,Vente,180500,94,RUE CHARLES GIDE,59139000ZD0051,Maison,114,3.399263,50.109743
2023-789842,2023-06-08,Vente,180500,94,RUE CHARLES GIDE,59139000ZD0051,Maison,114,3.399263,50.109743
2023-789862,2023-06-09,Vente,195400,29,RUE DE LA LIBERTE,59139000AY0720,Maison,89,3.40164,50.120775
2023-789967,2023-06-21,Vente,48000,17,RUE CHARLES GIDE,59139000BD0350,Appartement,41,3.40472,50.110401
2023-789985,2023-06-19,Vente,130000,44,RUE DE SAINT QUENTIN,59139000AS0368,Maison,107,3.411299,50.122408
2023-789999,2023-06-20,Vente,91750,137,RUE PASTEUR,59139000AZ0153,Maison,85,3.414567,50.117707
2023-790004,2023-06-16,Vente,113000,29,RUE ALFRED MELAYERS,59139000AE0428,Appartement,41,3.411716,50.12763
2023-790004,2023-06-16,Vente,113000,29,RUE ALFRED MELAYERS,59139000AE0428,Appartement,54,3.411716,50.12763
2023-790013,2023-06-15,Vente,268000,28,RUE DU MAL LECLERC,59139000AO0774,Maison,100,3.41392,50.12475
2023-790013,2023-06-15,Vente,268000,28,RUE DU MAL LECLERC,59139000AO0774,Maison,86,3.41392,50.12475
2023-790013,2023-06-15,Vente,268000,9,RUE DU MAL LECLERC,59139000AS0205,Appartement,102,3.41234,50.124833
2023-790120,2023-06-19,Vente,45000,9001,RUE LAMARTINE,59139000BD0321,Appartement,61,3.402561,50.110966
2023-790246,2023-06-28,Vente,45700,17,RUE CHARLES GIDE,59139000BD0350,Appartement,35,3.40472,50.110401
2023-790259,2023-06-22,Vente,66000,17,RUE ELOI,59139000AE0364,Maison,44,3.412634,50.125938
2023-790391,2023-06-30,Vente,59000,20,RUE CHARLES GIDE,59139000BC0238,Appartement,58,3.4065,50.111422
2023-790408,2023-06-29,Vente,123000,11,RUE JEAN RACINE,59139000AP0610,Maison,83,3.421187,50.119438
2023-790467,2023-07-06,Vente,93000,6,RUE DE SAINT QUENTIN,59139000AS0344,Appartement,35,3.411295,50.123619
2023-790467,2023-07-06,Vente,93000,6,RUE DE SAINT QUENTIN,59139000AS0344,Appartement,35,3.411295,50.123619
2023-790467,2023-07-06,Vente,93000,6,RUE DE SAINT QUENTIN,59139000AS0344,Appartement,45,3.411295,50.123619
2023-790508,2023-06-29,Vente,120000,208,RUE ARISTIDE BRIAND,59139000AP0170,Maison,82,3.423711,50.121014
2023-790511,2023-06-29,Vente,70000,3,RUE NEGRIER,59139000AH0319,Maison,92,3.414355,50.128505
2023-790809,2023-06-29,Vente,55000,5,IMP GEORGES DEJARDIN,59139000AR0342,Maison,74,3.412003,50.119076
2023-790865,2023-07-06,Vente,127000,71,BD DU 11 NOVEMBRE 1918,59139000AP0558,Maison,85,3.418836,50.118708
2023-790887,2023-07-11,Vente,76100,17,RUE CHARLES GIDE,59139000BD0350,Appartement,55,3.40472,50.110401
2023-791261,2023-07-19,Vente,46000,3,RUE JEAN JACQUES ROUSSEAU,59139000AE0171,Maison,80,3.412845,50.128663
2023-791266,2023-07-27,Vente,140000,2,RTE DE CLARY,59139000BD0329,Maison,90,3.406187,50.10982
2023-791267,2023-07-18,Vente,50000,12,RUE MICHELET,59139000AT0259,Maison,72,3.401281,50.121554
2023-791269,2023-07-20,Vente,60000,57,RUE DU MAL LECLERC,59139000AE0718,Maison,75,3.412979,50.126868
2023-791281,2023-07-13,Vente,70000,6,RUE ALBERT CAMUS,59139000AI0201,Maison,74,3.417754,50.12824
2023-791285,2023-07-25,Vente,65000,79,RUE DE DUNKERQUE,59139000AO0414,Maison,64,3.415844,50.123697
2023-791292,2023-07-20,Vente,175400,36,RUE DE SAINT QUENTIN,59139000AS0362,Appartement,65,3.411254,50.122578
2023-791292,2023-07-20,Vente,175400,36,RUE DE SAINT QUENTIN,59139000AS0362,Appartement,44,3.411254,50.122578
2023-791292,2023-07-20,Vente,175400,36,RUE DE SAINT QUENTIN,59139000AS0362,Appartement,41,3.411254,50.122578
2023-791295,2023-07-27,Vente,85400,3,RUE BOILEAU,59139000BE0660,Maison,88,3.422085,50.117021
2023-791311,2023-07-18,Vente,84000,278,RUE HENRI BARBUSSE,59139000AT0011,Maison,110,3.398155,50.125585
2023-791383,2023-07-27,Vente,68400,52,RUE DE L EGALITE,59139000AE0613,Maison,150,3.410802,50.129312
2023-791384,2023-07-31,Vente,76050,15,RUE KARL MARX,59139000AZ0629,Maison,62,3.405742,50.116932
2023-791461,2023-07-20,Vente,26400,127,RUE DE LA REPUBLIQUE,59139000AD0157,Appartement,20,3.405053,50.128491
2023-791524,2023-08-07,Vente,218980,11,RUE FERNAND BEAUVILLAIN,59139000AS0188,Maison,135,3.41084,50.125118
2023-791532,2023-08-04,Vente,32000,6,RUE LEON BLUM,59139000AO0526,Maison,80,3.414207,50.125672
2023-791569,2023-07-20,Vente,150000,5,RUE JACQUARD,59139000AS1061,Appartement,52,3.408743,50.124394
2023-791569,2023-07-20,Vente,150000,5,RUE JACQUARD,59139000AS1061,Appartement,52,3.408743,50.124394
2023-791599,2023-08-04,Vente,67000,9001,RUE LAMARTINE,59139000BD0321,Appartement,56,3.402561,50.110966
2023-791716,2023-08-10,Vente,144500,148,RUE DE LA REPUBLIQUE,59139000AD0006,Maison,127,3.404774,50.13006
2023-791717,2023-08-01,Vente,32500,62,RUE DE SAINT QUENTIN,59139000AR0169,Maison,99,3.411285,50.12179
2023-791769,2023-07-28,Vente,419000,227,RUE DE SAINT QUENTIN,59139000BC0106,Appartement,20,3.40879,50.113101
2023-791769,2023-07-28,Vente,419000,227,RUE DE SAINT QUENTIN,59139000BC0106,Appartement,53,3.40879,50.113101
2023-791769,2023-07-28,Vente,419000,227,RUE DE SAINT QUENTIN,59139000BC0106,Appartement,26,3.40879,50.113101
2023-791769,2023-07-28,Vente,419000,227,RUE DE SAINT QUENTIN,59139000BC0106,Appartement,24,3.40879,50.113101
2023-791769,2023-07-28,Vente,419000,227,RUE DE SAINT QUENTIN,59139000BC0106,Appartement,65,3.40879,50.113101
2023-791769,2023-07-28,Vente,419000,227,RUE DE SAINT QUENTIN,59139000BC0106,Appartement,25,3.40879,50.113101
2023-791769,2023-07-28,Vente,419000,227,RUE DE SAINT QUENTIN,59139000BC0106,Appartement,57,3.40879,50.113101
2023-791769,2023-07-28,Vente,419000,227,RUE DE SAINT QUENTIN,59139000BC0107,Maison,50,3.409026,50.113019
2023-791769,2023-07-28,Vente,419000,225,RUE DE SAINT QUENTIN,59139000BC0110,Appartement,23,3.408981,50.113093
2023-791769,2023-07-28,Vente,419000,225,RUE DE SAINT QUENTIN,59139000BC0110,Appartement,39,3.408981,50.113093
2023-791915,2023-08-17,Vente,60000,69,RUE D ANVERS,59139000AH0060,Maison,96,3.414132,50.130629
2023-792143,2023-09-04,Vente,190000,103,RUE DE VALENCIENNES,59139000AH0558,Appartement,50,3.414656,50.130505
2023-792143,2023-09-04,Vente,190000,103,RUE DE VALENCIENNES,59139000AH0558,Appartement,65,3.414656,50.130505
2023-792143,2023-09-04,Vente,190000,103,RUE DE VALENCIENNES,59139000AH0558,Appartement,70,3.414656,50.130505
2023-792252,2023-08-31,Vente,100000,74,RUE DU MAL LECLERC,59139000AE0244,Maison,245,3.414254,50.12705
2023-792252,2023-08-31,Vente,100000,74,RUE DU MAL LECLERC,59139000AE0244,Maison,245,3.414254,50.12705
2023-792264,2023-01-20,Adjudication,25000,5,RUE DE CHANTILLY,59139000AR0766,Maison,85,3.404367,50.121053
2023-792326,2023-08-18,Vente,111800,2,RUE EDISON,59139000BC0242,Maison,108,3.40527,50.111468
2023-792326,2023-08-18,Vente,111800,2,RUE EDISON,59139000BC0242,Maison,108,3.40527,50.111468
2023-792377,2023-09-14,Vente,2400,45,RUE DE LIGNY,59139000AY0128,Maison,65,3.3993,50.119449
2023-792397,2023-08-22,Vente,66000,61,RUE ALBERT CAMUS,59139000AI0292,Maison,74,3.419531,50.130214
2023-792398,2023-08-30,Vente,92000,168,RUE DE SAINT QUENTIN,59139000AZ0099,Maison,116,3.410852,50.117912
2023-792419,2023-08-29,Vente,45000,92,RUE DE LA REPUBLIQUE,59139000AD0096,Maison,96,3.406254,50.128439
2023-792445,2023-09-13,Vente,57500,42,RUE DE L EGALITE,59139000AE0949,Maison,96,3.410281,50.128976
2023-792452,2023-09-13,Vente,34000,19,RUE DIDEROT,59139000AY0015,Maison,75,3.400056,50.121361
2023-792525,2023-09-20,Vente,49500,61,RUE NEGRIER,59139000AH0611,Appartement,44,3.417144,50.130375
2023-792526,2023-09-14,Vente,62000,115,RUE NEGRIER,59139000AH0690,Maison,80,3.41983,50.131103
2023-792551,2023-08-31,Vente,58000,129,RUE DE BRUXELLES,59139000AC0023,Maison,83,3.411386,50.132345
2023-792565,2023-08-30,Vente,85000,49,RUE FENELON,59139000BE0740,Maison,88,3.422841,50.115788
2023-792611,2023-09-11,Vente,49000,11,RUE DE CAMBRAI,59139000AT0167,Maison,54,3.405616,50.122921
2023-792613,2023-09-15,Vente,116500,15,RUE VAUCANSON,59139000AR1508,Maison,44,3.408798,50.121627
2023-792654,2023-09-15,Vente,266000,240,RUE ARISTIDE BRIAND,59139000BE0838,Maison,142,3.426388,50.120534
2023-792654,2023-09-15,Vente,266000,240,RUE ARISTIDE BRIAND,59139000BE0838,Maison,142,3.426388,50.120534
2023-792662,2023-08-31,Vente,147000,30,BD JEAN JAURES,59139000AT0186,Appartement,51,3.404895,50.121975
2023-792662,2023-08-31,Vente,147000,30,BD JEAN JAURES,59139000AT0186,Appartement,42,3.404895,50.121975
2023-792662,2023-08-31,Vente,147000,30,BD JEAN JAURES,59139000AT0186,Appartement,73,3.404895,50.121975
2023-792673,2023-09-15,Vente,80000,20,RUE KARL MARX,59139000AY0355,Maison,79,3.40509,50.117055
2023-792676,2023-09-07,Vente,71500,30,RUE DE LA SUCRERIE,59139000BD0107,Maison,76,3.408865,50.110328
2023-792687,2023-09-20,Vente,45000,24,RUE DE LA LIBERTE,59139000AT0293,Maison,79,3.400958,50.121123
2023-792689,2023-09-18,Vente,115000,129,RUE ARISTIDE BRIAND,59139000AN0124,Maison,90,3.421842,50.121763
2023-792756,2023-09-22,Vente,144000,184,RUE DE SAINT QUENTIN,59139000AZ0121,Appartement,120,3.410699,50.116998
2023-792756,2023-09-22,Vente,144000,184,RUE DE SAINT QUENTIN,59139000AZ0121,Appartement,97,3.410699,50.116998
2023-792762,2023-09-19,Vente,30000,68,RUE DE CAMBRAI,59139000AV0048,Maison,80,3.40249,50.125374
2023-792823,2023-09-22,Vente,35000,1,RUE DE FOURMIES,59139000AP0080,Maison,60,3.419611,50.121947
2023-792851,2023-09-19,Vente,585000,16,PL EUGENE FIEVET,59139000AS0508,Maison,214,3.407462,50.123178
2023-792952,2023-09-22,Vente,190000,8,RUE ALBERT THOMAS,59139000AS0576,Appartement,26,3.413077,50.123225
2023-792952,2023-09-22,Vente,190000,8,RUE ALBERT THOMAS,59139000AS0576,Appartement,32,3.413077,50.123225
2023-792952,2023-09-22,Vente,190000,8,RUE ALBERT THOMAS,59139000AS0576,Appartement,25,3.413077,50.123225
2023-792952,2023-09-22,Vente,190000,8,RUE ALBERT THOMAS,59139000AS0576,Appartement,39,3.413077,50.123225
2023-792952,2023-09-22,Vente,190000,8,RUE ALBERT THOMAS,59139000AS0576,Appartement,50,3.413077,50.123225
2023-792952,2023-09-22,Vente,190000,8,RUE ALBERT THOMAS,59139000AS0576,Appartement,58,3.413077,50.123225
2023-793057,2023-09-14,Vente,90500,62,RUE VOLTAIRE,59139000AE0078,Maison,100,3.409463,50.129178
2023-793079,2023-09-14,Vente,74000,23,RUE LOUISE MICHEL,59139000AZ0419,Maison,78,3.411819,50.114833
2023-793201,2023-09-13,Vente,320000,73,RUE LEON GAMBETTA,59139000AR1555,Maison,177,3.408962,50.119545
2023-793240,2023-09-21,Vente,55000,3,RUE DU BOIS DUPONT,59139000AM0174,Maison,48,3.424943,50.126172
2023-793255,2023-09-26,Vente,69000,1,RUE JEAN JACQUES ROUSSEAU,59139000AE0172,Maison,75,3.412924,50.128623
2023-793285,2023-10-06,Vente,145000,23,RUE JEAN RACINE,59139000AP0704,Maison,83,3.421869,50.11913
2023-793333,2023-09-25,Vente,60500,7,RUE DE BELFORT,59139000AR0708,Maison,70,3.403946,50.120747
2023-793391,2023-10-04,Vente,115000,2,PAS DU STAR,59139000AZ1084,Maison,88,3.411241,50.115275
2023-793394,2023-09-27,Vente,200000,6,PAS DU STAR,59139000AZ1085,Maison,108,3.411604,50.115274
2023-793395,2023-09-29,Vente,90000,36,RUE VOLTAIRE,59139000AE0528,Maison,87,3.408453,50.128379
2023-793408,2023-06-16,Adjudication,55000,60,RUE DE SAINT QUENTIN,59139000AR0170,Maison,131,3.411275,50.121844
2023-793413,2023-09-29,Vente,40000,12,RUE DIDEROT,59139000AT0298,Maison,39,3.400667,50.121359
2023-793467,2023-10-12,Vente,47000,5,RUE MICHELET,59139000AT0288,Maison,68,3.400882,50.121346
2023-793510,2023-10-02,Vente,31000,42,BD JEAN JAURES,59139000AT0207,Maison,104,3.404338,50.121843
2023-793512,2023-10-11,Vente,55000,61,RUE NEGRIER,59139000AH0611,Appartement,47,3.417144,50.130375
2023-793516,2023-09-26,Vente,120000,76,BD DU 11 NOVEMBRE 1918,59139000AP0537,Maison,80,3.417909,50.118648
2023-793519,2023-10-06,Vente,115000,26,RUE LEAVERS,59139000AE0065,Maison,73,3.410006,50.129428
2023-793807,2023-10-19,Vente,76000,93,RUE DE LA REPUBLIQUE,59139000AD0498,Maison,72,3.405792,50.128256
2023-793923,2023-10-19,Vente,80000,56,RUE LEON GAMBETTA,59139000AR0576,Maison,79,3.407876,50.119821
2023-793987,2023-10-21,Vente,65900,19,RUE BERTHELOT,59139000AP0686,Maison,84,3.415718,50.121071
2023-793997,2023-10-09,Vente,114100,12,RUE NEGRIER,59139000AI0415,Maison,80,3.415109,50.12861
2023-794000,2023-10-19,Vente,54000,12,RUE DE ST QUENTIN CITE DANJOU,59139000AZ0492,Maison,36,3.409745,50.116512
2023-794014,2023-10-23,Vente,82000,77,RUE NEGRIER,59139000AH0271,Maison,101,3.417749,50.130427
2023-794017,2023-10-12,Vente,113000,27,RUE FENELON,59139000BE0575,Maison,88,3.423254,50.116642
2023-794109,2023-11-03,Vente,9500,16,RUE DE L EGALITE,59139000AE0803,Maison,34,3.408682,50.127468
2023-794146,2023-10-31,Vente,113500,47,BD JEAN JAURES,59139000AR0773,Maison,63,3.404642,50.120979
2023-794196,2023-10-30,Vente,66000,3,RUE DU BOIS DUPONT,59139000AM0174,Appartement,61,3.424943,50.126172
2023-794257,2023-10-27,Vente,65000,67,RUE D ANVERS,59139000AH0062,Maison,96,3.413727,50.130886
2023-794331,2023-11-04,Vente,39000,18,RUE DE DENAIN,59139000AO0364,Maison,66,3.416862,50.12403
2023-794350,2023-11-06,Vente,65000,23,RUE CHANZY,59139000AR0809,Maison,30,3.405939,50.120884
2023-794520,2023-11-06,Vente,72500,3,RUE DU BOIS DUPONT,59139000AM0174,Maison,68,3.424943,50.126172
2023-794557,2023-11-06,Vente,30000,118,RUE HENRI BARBUSSE,59139000AR0646,Maison,65,3.404752,50.119138
2023-794583,2023-11-17,Vente,120000,18,RUE LOUISE MICHEL,59139000BC0146,Maison,169,3.410898,50.11451
2023-794774,2023-11-20,Vente,87850,6,RUE DE CALAIS,59139000AO0101,Maison,96,3.416259,50.125337
2023-794789,2023-11-10,Vente,40000,4,RLE COUSIN,59139000AR0776,Maison,54,3.40473,50.12101
2023-794979,2023-11-22,Vente,30000,43,RUE FOURIER,59139000AO0347,Maison,50,3.4183,50.124294
