id_mutation,date_mutation,nature_mutation,valeur_fonciere,adresse_numero,adresse_nom_voie,id_parcelle,type_local,surface_reelle_bati,longitude,latitude
2023-796175,2023-12-22,Vente,155000,42,RUE SAINTE ANNE,59291000CB0217,Maison,173,3.917619,50.249188
2023-796175,2023-12-22,Vente,155000,42,RUE SAINTE ANNE,59291000CB0217,Maison,173,3.917619,50.249188
2023-796387,2023-12-07,Vente,63000,127,AV HEBBURN,59291000CA0557,Maison,81,3.912428,50.245213
2023-796390,2023-07-07,Adjudication,38200,104,AV MARECHAL FOCH,59291000BA0224,Maison,90,3.905106,50.253953
2022-968002,2022-01-17,Vente,162000,57,AV MARECHAL FOCH,59291000CC0536,Maison,132,3.908554,50.254604
2022-968004,2022-01-17,Vente,70000,13,RUE DE L EGALITE,59291000CC0091,Maison,65,3.908119,50.253369
2022-968008,2022-01-21,Vente,119000,5,RUE GUSTAVE FLAUBERT,59291000AZ0128,Maison,83,3.902033,50.25213
2022-968035,2022-01-24,Vente,122000,113,AV GAMBETTA,59291000BA0044,Maison,92,3.908646,50.257139
2022-968059,2022-01-27,Vente,67430,185,RUE JULES CAMPAGNE,59291000BY0253,Maison,71,3.89967,50.240798
2022-968067,2022-01-28,Vente,130000,26,RUE DU CLOS,59291000BH0107,Maison,117,3.922452,50.252572
2022-968132,2022-01-18,Vente,40000,162,RUE DE BOUSSIERES,59291000CC0480,Maison,40,3.906549,50.251998
2022-968140,2022-02-03,Vente,50000,155,AV GAMBETTA,59291000AY0051,Maison,91,3.906558,50.259364
2022-968196,2022-02-09,Vente,76000,153,AV HEBBURN,59291000BZ0194,Maison,68,3.910475,50.244663
2022-968234,2022-02-11,Vente,102000,9,RUE DE LA BLANCHISSERIE,59291000BD0247,Maison,71,3.919244,50.259552
2022-968238,2022-02-08,Vente,145120,76,RUE DE TURENNE,59291000CC0097,Maison,120,3.908482,50.253516
2022-968255,2022-02-09,Vente,200000,44,RUE DES NARCISSES,59291000BN0335,Maison,143,3.931851,50.245584
2022-968307,2022-02-21,Vente,73300,119,RUE DE LOUVROIL,59291000BK0033,Maison,78,3.930774,50.255153
2022-968327,2022-02-04,Vente,131900,70,RUE DU CALVAIRE,59291000BE0076,Maison,114,3.914558,50.258085
2022-968343,2022-02-24,Vente,50000,31,RUE JULES CAMPAGNE,59291000BZ0066,Maison,114,3.910577,50.247742
2022-968344,2022-02-23,Vente,120000,30,RUE ODETTE,59291000BV0218,Maison,105,3.924393,50.244567
2022-968345,2022-02-15,Vente,66000,2,RUE DE LA PETITE VITESSE,59291000BE0422,Maison,98,3.918784,50.253915
2022-968373,2022-02-18,Vente,45000,40,RUE DES TRIES,59291000BW0226,Maison,88,3.923756,50.243099
2022-968383,2022-02-23,Vente,48700,44,RUE DE MAUBEUGE,59291000BH0427,Maison,45,3.924893,50.25205
2022-968394,2022-02-23,Vente,208000,177,RUE DU FORT,59291000BM0108,Maison,120,3.932049,50.248808
2022-968394,2022-02-23,Vente,208000,177,RUE DU FORT,59291000BM0108,Maison,120,3.932049,50.248808
2022-968409,2022-02-08,Vente,147650,5,RUE HENRI,59291000CA0513,Maison,101,3.914302,50.245071
2022-968418,2022-02-23,Vente,128520,5,RES SAINT MARCEL,59291000AY0043,Maison,72,3.905362,50.259082
2022-968432,2022-02-24,Vente,104000,47,RUE BEAUFORT,59291000BH0665,Appartement,10,3.925454,50.247701
2022-968432,2022-02-24,Vente,104000,47,RUE BEAUFORT,59291000BH0666,Maison,37,3.9254,50.247711
2022-968432,2022-02-24,Vente,104000,47,RUE BEAUFORT,59291000BH0666,Maison,46,3.9254,50.247711
2022-968464,2022-02-28,Vente,48000,68,RUE DE LA BLANCHISSERIE,59291000BD0271,Maison,56,3.917062,50.25959
2022-968501,2022-02-23,Vente,90000,22,ALL LOUISE,59291000CA0400,Appartement,81,3.91786,50.244959
2022-968531,2022-03-14,Vente,136000,20,RUE DE LORRAINE,59291000BW0089,Maison,94,3.917003,50.243022
2022-968531,2022-03-14,Vente,136000,20,RUE DE LORRAINE,59291000BW0089,Maison,94,3.917003,50.243022
2022-968545,2022-03-15,Vente,171200,81,RUE DU CALVAIRE,59291000BE0022,Maison,150,3.914233,50.258244
2022-968550,2022-02-28,Vente,110000,115,AV HEBBURN,59291000CA0551,Maison,81,3.913204,50.245403
2022-968561,2022-03-18,Vente,70000,17,RUE DE L EGALITE,59291000CC0080,Maison,58,3.907818,50.253557
2022-968566,2022-03-10,Vente,42000,13,RUE DU FRANC ALLOY,59291000CC0222,Maison,73,3.911742,50.254855
2022-968575,2022-03-11,Vente,31000,48,RLE DES JUIFS,59291000CC0414,Maison,41,3.91002,50.253038
2022-968608,2022-03-21,Vente,59000,36,RUE DE TRAVERSE,59291000BY0044,Maison,72,3.899615,50.244017
2022-968648,2022-03-17,Vente,100000,102,RUE BEAUFORT,59291000BN0010,Maison,53,3.9266,50.246427
2022-968648,2022-03-17,Vente,100000,102,RUE BEAUFORT,59291000BN0010,Maison,66,3.9266,50.246427
2022-968648,2022-03-17,Vente,100000,102,RUE BEAUFORT,59291000BN0010,Maison,66,3.9266,50.246427
2022-968648,2022-03-17,Vente,100000,102,RUE BEAUFORT,59291000BN0010,Maison,66,3.9266,50.246427
2022-968664,2022-03-25,Vente,103500,12,ALL D HALVER,59291000AZ0037,Maison,66,3.901424,50.254268
2022-968685,2022-03-16,Vente,58000,19,RUE VICTOR HUGO,59291000BE0342,Maison,84,3.915306,50.254874
2022-968692,2022-03-16,Vente,80000,52,RUE ZAMENHOFF,59291000BV0139,Maison,61,3.923602,50.246181
2022-968694,2022-03-22,Vente,80000,38,RUE DE MAUBEUGE,59291000BH0425,Maison,76,3.924686,50.251936
2022-968694,2022-03-22,Vente,80000,38,RUE DE MAUBEUGE,59291000BH0425,Maison,110,3.924686,50.251936
2022-968706,2022-03-31,Vente,38000,6,RUE NATIONALE,59291000BH0759,Maison,63,3.921839,50.250555
2022-968732,2022-03-29,Vente,42000,31,RUE FAIDHERBE,59291000BH0457,Maison,71,3.925015,50.251496
2022-968800,2022-04-04,Vente,10000,9,RUE DU QUESNOY,59291000CC0345,Maison,30,3.912636,50.252479
2022-968899,2022-04-01,Vente,142000,61,RUE DE MAUBEUGE,59291000BI0042,Maison,40,3.92514,50.252432
2022-968899,2022-04-01,Vente,142000,59,RUE DE MAUBEUGE,59291000BI0043,Maison,44,3.925096,50.252417
2022-968899,2022-04-01,Vente,142000,57,RUE DE MAUBEUGE,59291000BI0044,Maison,54,3.925063,50.252399
2022-968899,2022-04-01,Vente,142000,57,RUE DE MAUBEUGE,59291000BI0045,Maison,50,3.925013,50.25239
2022-968904,2022-04-01,Vente,100000,110,AV DU GENERAL LECLERC,59291000BZ0259,Maison,50,3.909126,50.243271
2022-968904,2022-04-01,Vente,100000,110,AV DU GENERAL LECLERC,59291000BZ0259,Maison,44,3.909126,50.243271
2022-968904,2022-04-01,Vente,100000,110,AV DU GENERAL LECLERC,59291000BZ0259,Maison,68,3.909126,50.243271
2022-968908,2022-04-11,Vente,83000,40,ALL GERMAINE,59291000CA0353,Maison,91,3.917599,50.244195
2022-968949,2022-04-22,Vente,160000,75,RUE DE MAUBEUGE,59291000BI0140,Appartement,55,3.925492,50.252588
2022-968949,2022-04-22,Vente,160000,75,RUE DE MAUBEUGE,59291000BI0140,Appartement,40,3.925492,50.252588
2022-968949,2022-04-22,Vente,160000,75,RUE DE MAUBEUGE,59291000BI0140,Appartement,65,3.925492,50.252588
2022-968949,2022-04-22,Vente,160000,75,RUE DE MAUBEUGE,59291000BI0140,Appartement,39,3.925492,50.252588
2022-968949,2022-04-22,Vente,160000,75,RUE DE MAUBEUGE,59291000BI0140,Appartement,40,3.925492,50.252588
2022-968997,2022-04-13,Vente,92000,14,RUE DARCHE,59291000BH0118,Maison,83,3.922714,50.25212
2022-968997,2022-04-13,Vente,92000,12,RUE DARCHE,59291000BH0119,Maison,68,3.922637,50.252038
2022-969045,2022-04-20,Vente,46000,21,RUE DU FRANC ALLOY,59291000CC0187,Maison,85,3.911001,50.254874
2022-969058,2022-04-29,Vente,282000,128,RUE DE LOUVROIL,59291000BL0020,Maison,152,3.931467,50.254701
2022-969058,2022-04-29,Vente,282000,128,RUE DE LOUVROIL,59291000BL0020,Maison,152,3.931467,50.254701
2022-969071,2022-04-28,Vente,80000,20,RUE BEROCHE,59291000BD0141,Maison,91,3.921948,50.263161
2022-969145,2022-04-28,Vente,50000,58,RUE DU FORT,59291000BH0498,Maison,92,3.926897,50.250296
2022-969168,2022-05-05,Vente,72000,37,RUE ODETTE,59291000BV0193,Maison,52,3.92467,50.2453
2022-972492,2022-05-12,Vente,90000,31,RUE BERANGER,59291000BD0022,Maison,66,3.918867,50.261117
2022-972492,2022-05-12,Vente,90000,33,RUE BERANGER,59291000BD0023,Maison,66,3.918837,50.261044
2022-972553,2022-05-06,Vente,43000,18,RUE GEORGES CLEMENCEAU,59291000CA0204,Maison,62,3.91899,50.248047
2022-972565,2022-05-09,Vente,60000,28,AV MARECHAL FOCH,59291000BA0166,Maison,71,3.910197,50.255588
2022-972567,2022-05-05,Vente,45000,6,RUE MARC RES LA CHENAIE,59291000BY0419,Maison,108,3.901888,50.240282
2022-972571,2022-05-05,Vente,58000,5,RUE DES ACACIAS,59291000BX0423,Maison,76,3.906169,50.241821
2022-972684,2022-05-06,Vente,95000,12,RUE DEPREUX,59291000CB0170,Appartement,64,3.91926,50.249587
2022-972684,2022-05-06,Vente,95000,12,RUE DEPREUX,59291000CB0170,Appartement,71,3.91926,50.249587
2022-972726,2022-05-13,Vente,95000,240,RUE DE BOUSSIERES,59291000AZ0194,Maison,96,3.901859,50.251609
2022-972730,2022-05-13,Vente,75000,34,RUE MARCEL AIME,59291000BE0433,Maison,69,3.917101,50.252543
2022-972730,2022-05-13,Vente,75000,34,RUE MARCEL AIME,59291000BE0433,Maison,82,3.917101,50.252543
2022-972822,2022-05-13,Vente,111000,24,RUE PIERRE CURIE,59291000BA0294,Maison,83,3.90542,50.256396
2022-972847,2022-05-18,Vente,85000,55,AV DE KALISZ,59291000BN0356,Maison,88,3.931395,50.245029
2022-972899,2022-05-18,Vente,85900,46,RUE DE LA BLANCHISSERIE,59291000BD0264,Maison,114,3.918028,50.259677
2022-972914,2022-05-20,Vente,150000,258,RTE DE LANDRECIES,59291000BP0068,Maison,72,3.938694,50.248869
2022-972923,2022-05-31,Vente,45000,17,RUE COQUETTE,59291000BV0051,Maison,73,3.922714,50.247079
2022-972956,2022-05-18,Vente,90000,62,RUE SADI CARNOT,59291000BH0585,Maison,38,3.926567,50.249271
2022-972956,2022-05-18,Vente,90000,64,RUE SADI CARNOT,59291000BH0586,Maison,38,3.926603,50.249237
2022-973028,2022-05-20,Vente,87000,11,RTE DE LANDRECIES,59291000BW0247,Maison,95,3.922214,50.242369
2022-973098,2022-06-02,Vente,100000,8,RUE DE LA MAIRIE,59291000BH0179,Maison,70,3.921574,50.251423
2022-973098,2022-06-02,Vente,100000,8,RUE DE LA MAIRIE,59291000BH0179,Maison,21,3.921574,50.251423
2022-973101,2022-05-18,Vente,100300,12,RUE JULES CARRET,59291000BH0390,Maison,84,3.925002,50.250469
2022-973117,2022-05-24,Vente,160000,34,RUE DU BLANC PIGNON,59291000BB0020,Maison,74,3.907114,50.261552
2022-973117,2022-05-24,Vente,160000,34,RUE DU BLANC PIGNON,59291000BB0020,Maison,74,3.907114,50.261552
2022-973176,2022-05-24,Vente,72000,16,RUE DU CLOS,59291000BH0110,Maison,89,3.922242,50.252501
2022-973196,2022-05-31,Vente,15000,211,AV HEBBURN,59291000BY0118,Maison,94,3.901593,50.242056
2022-973395,2022-06-08,Vente,192000,179,RUE DU FORT,59291000BM0109,Maison,150,3.93242,50.248807
2022-973395,2022-06-08,Vente,192000,179,RUE DU FORT,59291000BM0109,Maison,150,3.93242,50.248807
2022-973685,2022-06-14,Vente,126020,57,RUE DE TURENNE,59291000CC0434,Maison,80,3.90901,50.253198
2022-973835,2022-05-17,Vente,55000,15,RUE DU CALVAIRE,59291000BE0048,Maison,63,3.912567,50.256797
2022-973860,2022-06-20,Vente,125000,45,RUE DARTEVELLE,59291000BH0652,Maison,66,3.925623,50.247894
2022-973931,2022-06-15,Vente,88000,161,AV HEBBURN,59291000BZ0190,Maison,68,3.90992,50.244436
2022-973941,2022-06-07,Vente,168500,91,RUE DES LILAS,59291000BN0119,Maison,95,3.933095,50.245544
2022-974004,2022-06-03,Vente,144900,17,CHE DE LA JUSTICE,59291000BP0055,Maison,65,3.939728,50.248118
2022-974022,2022-06-16,Vente,117800,97,RTE DE LANDRECIES,59291000BV0246,Maison,83,3.928002,50.24284
2022-974170,2022-06-24,Vente,78000,40,RUE DE TRAVERSE,59291000BY0042,Maison,55,3.899489,50.243951
2022-974208,2022-06-20,Vente,185000,90,RUE DU FORT,59291000BH0508,Maison,153,3.927821,50.249414
2022-974208,2022-06-20,Vente,185000,90,RUE DU FORT,59291000BH0508,Maison,153,3.927821,50.249414
2022-974213,2022-06-27,Vente,90000,219,RUE DE BOUSSIERES,59291000CD0005,Maison,84,3.90121,50.251091
2022-974370,2022-06-23,Vente,81000,6,RUE DE LA LIBERTE,59291000CC0153,Maison,85,3.909763,50.254269
2022-974384,2022-06-16,Vente,140000,20,RUE DE NEUF MESNIL,59291000BD0116,Maison,92,3.921193,50.262696
2022-974384,2022-06-16,Vente,140000,22,RUE DE NEUF MESNIL,59291000BD0315,Appartement,35,3.92112,50.262736
2022-974384,2022-06-16,Vente,140000,22,RUE DE NEUF MESNIL,59291000BD0315,Appartement,36,3.92112,50.262736
2022-974449,2022-06-09,Vente,99000,14,IMP DE LA CHOCOLATERIE,59291000BH0281,Maison,72,3.923012,50.249041
2022-974457,2022-06-09,Vente,80000,53,RUE JULES CAMPAGNE,59291000BZ0060,Maison,89,3.910084,50.247561
2022-974469,2022-06-30,Vente,139550,39,RUE DE LOUVROIL,59291000BI0016,Maison,97,3.92763,50.253697
2022-974493,2022-06-27,Vente,95000,93,AV DU GENERAL LECLERC,59291000CA0432,Maison,100,3.914591,50.244333
2022-974663,2022-06-21,Vente,48500,59,RTE DE LANDRECIES,59291000BV0339,Maison,87,3.925859,50.24282
2022-974820,2022-07-07,Vente,78480,88,AV DU GENERAL LECLERC,59291000BZ0244,Maison,68,3.911334,50.243822
2022-974863,2022-07-13,Vente,65000,78,RUE BEAUFORT,59291000BN0023,Maison,81,3.925961,50.247001
2022-974942,2022-07-08,Vente,115000,10,RUE DU MUGUET,59291000BN0310,Maison,110,3.932165,50.246278
2022-975003,2022-07-11,Vente,97150,106,RUE DE NEUF MESNIL,59291000BC0020,Maison,86,3.917531,50.26476
2022-975194,2022-07-15,Vente,335700,7,RUE SADI CARNOT,59291000BH0392,Maison,220,3.924694,50.250293
2022-975195,2022-07-18,Vente,37500,36,RUE DE LA CAVEE,59291000CA0150,Maison,32,3.918382,50.247866
2022-975220,2022-07-18,Vente,95000,85,ALL GERMAINE,59291000BW0342,Maison,92,3.913922,50.242694
2022-975309,2022-07-21,Vente,41500,41,RUE DE LA GALERE,59291000BE0120,Maison,72,3.913767,50.256671
2022-975316,2022-07-20,Vente,105000,149,AV MARECHAL FOCH,59291000CC0026,Maison,91,3.904867,50.253454
2022-975320,2022-07-19,Vente,135000,252,AV GAMBETTA,59291000BB0124,Maison,136,3.905614,50.261304
2022-975480,2022-07-20,Vente,60000,16,RUE GUILLAIN,59291000BA0062,Maison,75,3.908831,50.256563
2022-975489,2022-07-19,Vente,62000,272,RUE DE BOUSSIERES,59291000CH0018,Maison,67,3.89895,50.251301
2022-975534,2022-07-26,Vente,32000,117,RUE VICTOR HUGO,59291000BE0264,Maison,110,3.918277,50.258353
2022-975822,2022-07-20,Vente,15000,44,RUE JULES CAMPAGNE,59291000BZ0023,Maison,60,3.90831,50.247662
2022-975826,2022-07-29,Vente,40000,14,AV MARECHAL FOCH,59291000BA0161,Maison,99,3.910872,50.255758
2022-976030,2022-07-29,Vente,75000,29,RUE DE SOUS LE BOIS,59291000BD0042,Maison,95,3.920702,50.261308
2022-976039,2022-08-03,Vente,75000,40,RUE DE TURENNE,59291000CC0166,Maison,55,3.910512,50.254697
2022-976424,2022-08-22,Vente,130500,3,RUE DE LA LIBERTE,59291000CC0530,Maison,82,3.909414,50.254006
2022-976570,2022-08-24,Vente,59000,148,RUE VICTOR HUGO,59291000BE0512,Maison,62,3.919081,50.25875
2022-976795,2022-08-30,Vente,145000,137,RUE DU FORT,59291000BM0087,Maison,80,3.929278,50.249143
2022-976989,2022-09-07,Vente,75000,91,RUE JULES CAMPAGNE,59291000BZ0038,Appartement,15,3.90681,50.246438
2022-976989,2022-09-07,Vente,75000,91,RUE JULES CAMPAGNE,59291000BZ0038,Appartement,15,3.90681,50.246438
2022-976989,2022-09-07,Vente,75000,91,RUE JULES CAMPAGNE,59291000BZ0038,Appartement,15,3.90681,50.246438
2022-976989,2022-09-07,Vente,75000,91,RUE JULES CAMPAGNE,59291000BZ0038,Appartement,15,3.90681,50.246438
2022-976989,2022-09-07,Vente,75000,91,RUE JULES CAMPAGNE,59291000BZ0038,Appartement,15,3.90681,50.246438
2022-976989,2022-09-07,Vente,75000,91,RUE JULES CAMPAGNE,59291000BZ0038,Appartement,15,3.90681,50.246438
2022-976989,2022-09-07,Vente,75000,91,RUE JULES CAMPAGNE,59291000BZ0038,Appartement,15,3.90681,50.246438
2022-976989,2022-09-07,Vente,75000,91,RUE JULES CAMPAGNE,59291000BZ0038,Appartement,15,3.90681,50.246438
2022-976989,2022-09-07,Vente,75000,91,RUE JULES CAMPAGNE,59291000BZ0038,Appartement,15,3.90681,50.246438
2022-976989,2022-09-07,Vente,75000,91,RUE JULES CAMPAGNE,59291000BZ0038,Appartement,15,3.90681,50.246438
2022-976989,2022-09-07,Vente,75000,91,RUE JULES CAMPAGNE,59291000BZ0038,Appartement,15,3.90681,50.246438
2022-976989,2022-09-07,Vente,75000,91,RUE JULES CAMPAGNE,59291000BZ0038,Appartement,15,3.90681,50.246438
2022-976989,2022-09-07,Vente,75000,91,RUE JULES CAMPAGNE,59291000BZ0038,Appartement,15,3.90681,50.246438
2022-976989,2022-09-07,Vente,75000,91,RUE JULES CAMPAGNE,59291000BZ0038,Appartement,15,3.90681,50.246438
2022-976989,2022-09-07,Vente,75000,91,RUE JULES CAMPAGNE,59291000BZ0038,Appartement,15,3.90681,50.246438
2022-976989,2022-09-07,Vente,75000,91,RUE JULES CAMPAGNE,59291000BZ0038,Appartement,15,3.90681,50.246438
2022-976989,2022-09-07,Vente,75000,91,RUE JULES CAMPAGNE,59291000BZ0038,Appartement,15,3.90681,50.246438
2022-976989,2022-09-07,Vente,75000,91,RUE JULES CAMPAGNE,59291000BZ0038,Appartement,15,3.90681,50.246438
2022-976989,2022-09-07,Vente,75000,91,RUE JULES CAMPAGNE,59291000BZ0038,Appartement,15,3.90681,50.246438
2022-977335,2022-09-13,Vente,175000,9,RUE COURBET,59291000BH0084,Maison,95,3.923473,50.252571
2022-977356,2022-09-07,Vente,68000,1,RUE MARCEAU,59291000CB0242,Maison,78,3.913832,50.248559
2022-977618,2022-09-15,Vente,110000,51,RUE DE LORRAINE,59291000BW0039,Maison,64,3.914991,50.241802
2022-977717,2022-09-20,Vente,90000,284,RUE DE BOUSSIERES,59291000CH0012,Maison,90,3.898215,50.251287
2022-978047,2022-09-28,Vente,51000,16,RUE GEORGES CLEMENCEAU,59291000CA0203,Maison,62,3.919025,50.24811
2022-978063,2022-09-28,Vente,145000,117,RTE DE LANDRECIES,59291000BN0391,Maison,83,3.929118,50.243276
2022-978065,2022-09-30,Vente,128370,277,AV DU GENERAL LECLERC,59291000BY0196,Maison,68,3.900025,50.240108
2022-978128,2022-10-04,Vente,131220,21,RUE PIERRE,59291000CA0387,Maison,115,3.916332,50.243994
2022-978222,2022-09-13,Vente,40000,125,RUE VICTOR HUGO,59291000BE0257,Maison,64,3.91857,50.258607
2022-978232,2022-09-29,Vente,61700,8,RUE GEORGES CLEMENCEAU,59291000CA0199,Maison,62,3.918947,50.248278
2022-978370,2022-10-07,Vente,104640,5,RUE HOCHE,59291000BD0009,Maison,72,3.920295,50.26072
2022-978443,2022-09-21,Vente,90000,68,RUE DU CALVAIRE,59291000BE0075,Maison,140,3.914612,50.2579
2022-978488,2022-10-07,Vente,186375,31,RUE BEROCHE,59291000BD0098,Maison,113,3.9218,50.263775
2022-978700,2022-10-17,Vente,107500,275,AV DU GENERAL LECLERC,59291000BY0197,Maison,106,3.900128,50.240165
2022-978716,2022-10-14,Vente,38000,82,AV MARECHAL FOCH,59291000BA0201,Maison,77,3.906723,50.254458
2022-978733,2022-10-17,Vente,89000,36,RUE DEHAM,59291000BW0050,Maison,110,3.916403,50.241699
2022-978785,2022-10-17,Vente,90000,14,AV DE KALISZ,59291000BV0291,Maison,88,3.925428,50.243735
2022-978822,2022-10-18,Vente,125000,42,RUE AIME COLLET,59291000AY0068,Maison,94,3.905302,50.258237
2022-978824,2022-10-14,Vente,81750,23,RUE DARCHE,59291000BH0097,Maison,101,3.923036,50.252325
2022-979120,2022-10-21,Vente,143380,47,RUE ZAMENHOFF,59291000BV0175,Maison,97,3.924511,50.245602
2022-979131,2022-11-04,Vente,190000,108,RUE GUILLAIN,59291000AZ0097,Maison,128,3.903741,50.253784
2022-979132,2022-10-18,Vente,51000,3,RUE MARCEAU,59291000CB0243,Maison,82,3.91382,50.248606
2022-979153,2022-10-21,Vente,125000,125,RTE DE LANDRECIES,59291000BN0387,Maison,80,3.929706,50.243148
2022-979174,2022-10-25,Vente,210000,33,RUE DE LA GALERE,59291000BE0124,Appartement,38,3.913393,50.256428
2022-979174,2022-10-25,Vente,210000,33,RUE DE LA GALERE,59291000BE0124,Appartement,48,3.913393,50.256428
2022-979174,2022-10-25,Vente,210000,33,RUE DE LA GALERE,59291000BE0124,Appartement,99,3.913393,50.256428
2022-979174,2022-10-25,Vente,210000,33,RUE DE LA GALERE,59291000BE0124,Appartement,67,3.913393,50.256428
2022-979174,2022-10-25,Vente,210000,33,RUE DE LA GALERE,59291000BE0124,Appartement,42,3.913393,50.256428
2022-979174,2022-10-25,Vente,210000,33,RUE DE LA GALERE,59291000BE0124,Appartement,99,3.913393,50.256428
2022-979174,2022-10-25,Vente,210000,33,RUE DE LA GALERE,59291000BE0124,Appartement,48,3.913393,50.256428
2022-979174,2022-10-25,Vente,210000,33,RUE DE LA GALERE,59291000BE0124,Appartement,38,3.913393,50.256428
2022-979174,2022-10-25,Vente,210000,33,RUE DE LA GALERE,59291000BE0124,Appartement,67,3.913393,50.256428
2022-979174,2022-10-25,Vente,210000,33,RUE DE LA GALERE,59291000BE0124,Appartement,42,3.913393,50.256428
2022-979197,2022-10-26,Vente,110000,133,RUE VICTOR HUGO,59291000BE0253,Maison,87,3.918646,50.258802
2022-979200,2022-10-26,Vente,37000,5,RUE DE MAUBEUGE,59291000BH0163,Maison,77,3.923121,50.251048
2022-979353,2022-11-09,Vente,167205,54,RUE D ALSACE,59291000CA0424,Maison,101,3.913285,50.243664
2022-979463,2022-11-09,Vente,77000,32,RUE DES AMERICAINS,59291000BW0165,Maison,108,3.920564,50.24432
2022-979468,2022-11-04,Vente,95000,56,RUE DE TRAVERSE,59291000BY0037,Maison,65,3.898964,50.243615
2022-979691,2022-11-10,Vente,76000,24,RUE GUILLAIN,59291000BA0070,Maison,98,3.908391,50.256642
2022-979691,2022-11-10,Vente,76000,24,RUE GUILLAIN,59291000BA0070,Maison,98,3.908391,50.256642
2022-979691,2022-11-10,Vente,76000,24,RUE GUILLAIN,59291000BA0070,Maison,105,3.908391,50.256642
2022-979691,2022-11-10,Vente,76000,24,RUE GUILLAIN,59291000BA0070,Maison,105,3.908391,50.256642
2022-979744,2022-11-15,Vente,161000,62,ALL LOUISE,59291000CA0420,Maison,89,3.913944,50.243775
2022-979898,2022-10-25,Vente,140000,90,AV MARECHAL FOCH,59291000BA0205,Maison,100,3.906406,50.254409
2022-980262,2022-12-01,Vente,194200,45,RUE DE TURENNE,59291000CC0426,Maison,155,3.909768,50.25369
2022-980335,2022-12-06,Vente,30000,28,RUE DE BOUSSIERES,59291000CC0282,Maison,78,3.913391,50.252814
2022-980545,2022-11-24,Vente,157000,50,RUE PIERRE CURIE,59291000BA0304,Maison,80,3.904384,50.256885
2022-980545,2022-11-24,Vente,157000,50,RUE PIERRE CURIE,59291000BA0304,Maison,43,3.904384,50.256885
2022-980545,2022-11-24,Vente,157000,50,RUE PIERRE CURIE,59291000BA0304,Maison,39,3.904384,50.256885
2022-980545,2022-11-24,Vente,157000,50,RUE PIERRE CURIE,59291000BA0304,Maison,40,3.904384,50.256885
2022-980620,2022-12-09,Vente,70000,261,AV DU GENERAL LECLERC,59291000BY0204,Maison,68,3.901047,50.240408
2022-980970,2022-12-15,Vente,139500,51,RUE DES LILAS,59291000BN0142,Maison,92,3.931918,50.247833
2022-980993,2022-12-16,Vente,193900,49,CHE DE LA JUSTICE,59291000BP0024,Maison,94,3.944118,50.248393
2022-980993,2022-12-16,Vente,193900,49,CHE DE LA JUSTICE,59291000BP0024,Maison,94,3.944118,50.248393
2022-980993,2022-12-16,Vente,193900,49,CHE DE LA JUSTICE,59291000BP0024,Maison,94,3.944118,50.248393
2022-981191,2022-12-07,Vente,25000,15,RUE MARCEAU,59291000CB0248,Maison,44,3.913718,50.248822
2022-981251,2022-12-21,Vente,23002,21,RUE DE NEUF MESNIL,59291000BD0085,Maison,93,3.920758,50.262325
2022-981253,2022-12-23,Vente,490000,160,RUE DE LOUVROIL,59291000BL0186,Maison,226,3.933454,50.255877
2022-981360,2022-12-19,Vente,50000,59,RUE DU FORT,59291000BM0126,Maison,107,3.927224,50.250866
2022-981597,2022-12-28,Vente,135000,173,AV HEBBURN,59291000BZ0322,Maison,81,3.904214,50.242473
2022-981618,2022-12-29,Vente,26000,9,RUE MARCEAU,59291000CB0245,Maison,44,3.913771,50.248716
2022-981623,2022-12-29,Vente,133100,39,ALL LOUISE,59291000CA0389,Maison,90,3.916507,50.244185
2022-981952,2022-09-02,Adjudication,44200,3,RUE JULES CAMPAGNE,59291000CA0036,Maison,133,3.91262,50.247812
