id_mutation,date_mutation,nature_mutation,valeur_fonciere,adresse_numero,adresse_nom_voie,id_parcelle,type_local,surface_reelle_bati,longitude,latitude
2023-796136,2023-12-18,Vente,201500,155,RUE HENRI DURRE,59491000AR0931,Appartement,22,3.490649,50.385312
2023-796136,2023-12-18,Vente,201500,155,RUE HENRI DURRE,59491000AR0931,Appartement,20,3.490649,50.385312
2023-796136,2023-12-18,Vente,201500,155,RUE HENRI DURRE,59491000AR0931,Appartement,50,3.490649,50.385312
2023-796136,2023-12-18,Vente,201500,155,RUE HENRI DURRE,59491000AR0931,Appartement,22,3.490649,50.385312
2023-796136,2023-12-18,Vente,201500,155,RUE HENRI DURRE,59491000AR0931,Appartement,40,3.490649,50.385312
2023-796180,2023-12-26,Vente,80000,36,VC RESIDENCE MOZART,59491000AR0177,Maison,104,3.491313,50.389927
2023-796339,2023-12-29,Vente,150000,621,RUE MARCEL SEMBAT,59491000AV0136,Maison,103,3.483031,50.38561
2023-796415,2023-05-04,Adjudication,68000,1,RUE PLAT FOSSE IMP LAMOITIER,59491000AB0037,Maison,70,3.481529,50.393665
2022-970395,2022-01-12,Vente,130000,6,RUE DU COMMERCE,59491000AW0188,Appartement,50,3.483139,50.388421
2022-970410,2022-01-11,Vente,210000,9,RUE ROGER SALENGRO,59491000AY0096,Maison,159,3.46575,50.396486
2022-970410,2022-01-11,Vente,210000,9,RUE ROGER SALENGRO,59491000AY0096,Maison,159,3.46575,50.396486
2022-970411,2022-01-07,Vente,144000,378,RUE GABRIEL PERI,59491000AT0153,Maison,124,3.489623,50.378582
2022-970443,2022-01-12,Vente,65000,7,RUE DE LA REPUBLIQUE,59491000AT0111,Maison,66,3.489536,50.381483
2022-970494,2022-01-14,Vente,180000,106,RUE DE L USINE,59491000AS0278,Maison,76,3.494185,50.382609
2022-970527,2022-01-24,Vente,138000,1548,RUE LEOPOLD DUSSART,59491000AP0059,Maison,67,3.50145,50.400467
2022-970536,2022-01-27,Vente,100000,72,RUE HENRI DURRE,59491000AV0036,Maison,94,3.487538,50.388424
2022-970540,2022-01-18,Vente,61000,68,RUE DE LA REPUBLIQUE,59491000AV0464,Maison,66,3.488101,50.381448
2022-970668,2022-01-25,Vente,40000,29,RUE GABRIEL PERI,59491000AT0165,Maison,58,3.493053,50.380733
2022-970733,2022-01-21,Vente,95000,5,RUE DE LA REPUBLIQUE,59491000AT0110,Maison,77,3.489617,50.381522
2022-970744,2022-01-21,Vente,250000,221,RUE COUDOUX,59491000AZ0159,Maison,169,3.463933,50.402915
2022-970920,2022-02-03,Vente,103000,223,RUE JEAN JAURES,59491000AX0256,Maison,146,3.467609,50.395179
2022-970948,2022-01-28,Vente,165000,61,RUE ROGER SALENGRO,59491000AZ0649,Appartement,60,3.46226,50.399933
2022-970948,2022-01-28,Vente,165000,61,RUE ROGER SALENGRO,59491000AZ0649,Appartement,60,3.46226,50.399933
2022-970949,2022-01-28,Vente,122000,26,RUE DE LA REPUBLIQUE,59491000AV0412,Maison,81,3.489935,50.382249
2022-970952,2022-01-31,Vente,192000,25,RUE EDOUARD WARMOES,59491000AH0457,Maison,89,3.513491,50.407212
2022-971032,2022-02-03,Vente,145000,240,RUE HENRI DURRE,59491000AV0387,Maison,137,3.491418,50.382882
2022-971167,2022-02-11,Vente,65000,97,RUE HENRI DURRE,59491000AR0658,Appartement,74,3.48928,50.387664
2022-971186,2022-02-22,Vente,109200,6,RUE DE CERNAY,59491000AN0252,Maison,95,3.521912,50.401581
2022-971284,2022-02-22,Vente,120000,941,RUE LEOPOLD DUSSART,59491000AD0055,Maison,68,3.493567,50.398451
2022-971290,2022-02-21,Vente,60000,630,RUE MARCEL SEMBAT,59491000AW0198,Appartement,70,3.482093,50.386313
2022-971433,2022-03-02,Vente,100000,3,VC RESIDENCE MOZART,59491000AR0255,Maison,100,3.488955,50.388439
2022-971435,2022-03-02,Vente,10000,4,RUE G DELORY C LECHIEN,59491000AR0745,Maison,47,3.486987,50.391344
2022-971517,2022-03-03,Vente,145000,33,VC RESIDENCE MOZART,59491000AR0180,Maison,100,3.491461,50.389742
2022-971529,2022-03-03,Vente,54000,196,RUE HENRI DURRE,59491000AV0293,Maison,37,3.490742,50.384077
2022-971529,2022-03-03,Vente,54000,196,RUE HENRI DURRE,59491000AV0655,Maison,37,3.490831,50.384115
2022-971662,2022-03-16,Vente,150000,14,VC RESIDENCE MOZART,59491000AR0244,Maison,76,3.48962,50.388847
2022-971690,2022-03-14,Vente,65000,97,RUE HENRI DURRE,59491000AR0658,Appartement,65,3.48928,50.387664
2022-971811,2022-04-05,Vente,185000,2467,RUE LEOPOLD DUSSART,59491000AO0765,Maison,84,3.51037,50.403548
2022-971811,2022-04-05,Vente,185000,2467,RUE LEOPOLD DUSSART,59491000AO0765,Maison,84,3.51037,50.403548
2022-971841,2022-03-15,Vente,129000,2,RUE DES CHARMILLES,59491000AS0025,Maison,76,3.494301,50.386053
2022-971858,2022-03-31,Vente,118000,102,RLE DU MAJOR,59491000AB0004,Maison,119,3.4773,50.393332
2022-971933,2022-04-07,Vente,88000,137,RUE HENRI DURRE,59491000AR0574,Appartement,87,3.490423,50.385867
2022-971980,2022-04-07,Vente,71000,283,RUE GILBERTE,59491000AR0387,Maison,94,3.492892,50.386447
2022-972004,2022-04-16,Vente,111500,79,RUE THIERS,59491000AO0944,Maison,93,3.516386,50.40452
2022-972023,2022-04-01,Vente,60000,509,RUE LEOPOLD DUSSART,59491000AC0144,Maison,118,3.488452,50.396189
2022-972023,2022-04-01,Vente,60000,509,RUE LEOPOLD DUSSART,59491000AC0144,Maison,118,3.488452,50.396189
2022-972025,2022-04-04,Vente,227000,479,RUE DE L ABBAYE,59491000AZ0842,Maison,112,3.466758,50.402506
2022-972059,2022-04-07,Vente,80600,9,RUE DES TILLEULS,59491000AS0006,Maison,65,3.495659,50.386045
2022-972074,2022-04-28,Vente,131000,139,RUE ROGER SALENGRO,59491000AZ0022,Maison,118,3.460422,50.402515
2022-972087,2022-04-15,Vente,80000,63,RUE LAVEISSIERE,59491000AS0415,Maison,75,3.49771,50.381278
2022-972091,2022-04-15,Vente,91500,12,RUE ROGER SALENGRO,59491000AZ0238,Maison,123,3.46282,50.400466
2022-972170,2022-04-08,Vente,130000,201,RUE JEAN JAURES,59491000AX0245,Maison,68,3.468379,50.394859
2022-972264,2022-04-15,Vente,530000,323,RUE HENRI DURRE,59491000AS0694,Appartement,40,3.496115,50.378826
2022-972264,2022-04-15,Vente,530000,323,RUE HENRI DURRE,59491000AS0694,Appartement,45,3.496115,50.378826
2022-972264,2022-04-15,Vente,530000,323,RUE HENRI DURRE,59491000AS0694,Appartement,43,3.496115,50.378826
2022-972264,2022-04-15,Vente,530000,323,RUE HENRI DURRE,59491000AS0694,Appartement,40,3.496115,50.378826
2022-972264,2022-04-15,Vente,530000,323,RUE HENRI DURRE,59491000AS0694,Appartement,43,3.496115,50.378826
2022-972264,2022-04-15,Vente,530000,323,RUE HENRI DURRE,59491000AS0694,Appartement,32,3.496115,50.378826
2022-972264,2022-04-15,Vente,530000,323,RUE HENRI DURRE,59491000AS0694,Appartement,20,3.496115,50.378826
2022-972264,2022-04-15,Vente,530000,323,RUE HENRI DURRE,59491000AS0694,Appartement,30,3.496115,50.378826
2022-972264,2022-04-15,Vente,530000,323,RUE HENRI DURRE,59491000AS0694,Appartement,35,3.496115,50.378826
2022-972264,2022-04-15,Vente,530000,323,RUE HENRI DURRE,59491000AS0694,Appartement,30,3.496115,50.378826
2022-972264,2022-04-15,Vente,530000,323,RUE HENRI DURRE,59491000AS0694,Appartement,25,3.496115,50.378826
2022-972264,2022-04-15,Vente,530000,323,RUE HENRI DURRE,59491000AS0695,Appartement,27,3.496327,50.378698
2022-972264,2022-04-15,Vente,530000,323,RUE HENRI DURRE,59491000AS0695,Appartement,29,3.496327,50.378698
2022-972295,2022-04-14,Vente,205000,175,RUE DE L ABBAYE CR BAUDRIN,59491000AY0154,Maison,94,3.467903,50.400149
2022-972408,2022-05-05,Vente,20000,225,RUE GILBERTE,59491000AR0394,Maison,70,3.492736,50.38592
2022-972649,2022-05-02,Vente,88300,8,RUE DES TILLEULS,59491000AS0021,Maison,76,3.494789,50.385809
2022-972667,2022-05-16,Vente,133000,990,RUE LEOPOLD DUSSART,59491000AP0018,Maison,100,3.494918,50.397816
2022-972667,2022-05-16,Vente,133000,990,RUE LEOPOLD DUSSART,59491000AP0018,Maison,100,3.494918,50.397816
2022-972703,2022-04-12,Vente,40000,196,RUE HENRI DURRE,59491000AV0851,Maison,52,3.490589,50.384052
2022-972976,2022-05-25,Vente,56000,482,RUE MARCEL SEMBAT,59491000AW0205,Appartement,72,3.483298,50.38708
2022-973017,2022-05-09,Vente,192000,83,RUE JEAN JAURES,59491000AX0081,Appartement,44,3.475851,50.392207
2022-973017,2022-05-09,Vente,192000,83,RUE JEAN JAURES,59491000AX0081,Appartement,30,3.475851,50.392207
2022-973017,2022-05-09,Vente,192000,83,RUE JEAN JAURES,59491000AX0081,Appartement,41,3.475851,50.392207
2022-973017,2022-05-09,Vente,192000,83,RUE JEAN JAURES,59491000AX0081,Appartement,29,3.475851,50.392207
2022-973056,2022-05-09,Vente,312500,1,RUE DU COMMERCE,59491000AW0122,Appartement,55,3.483791,50.388072
2022-973056,2022-05-09,Vente,312500,1,RUE DU COMMERCE,59491000AW0122,Appartement,63,3.483791,50.388072
2022-973056,2022-05-09,Vente,312500,1,RUE DU COMMERCE,59491000AW0122,Appartement,56,3.483791,50.388072
2022-973056,2022-05-09,Vente,312500,2,RUE DU COMMERCE,59491000AW0123,Appartement,65,3.483719,50.388058
2022-973056,2022-05-09,Vente,312500,2,RUE DU COMMERCE,59491000AW0123,Appartement,74,3.483719,50.388058
2022-973062,2022-05-24,Vente,72000,606,RUE MARCEL SEMBAT,59491000AW0198,Appartement,70,3.482093,50.386313
2022-973128,2022-05-18,Vente,173000,2,RUE DE LA DOUANE,59491000AX0135,Maison,121,3.473368,50.39124
2022-973193,2022-05-31,Vente,141500,33,RUE DU TRANSVAAL,59491000AR0528,Maison,80,3.490761,50.387226
2022-973281,2022-05-19,Vente,183000,1410,RUE LEOPOLD DUSSART,59491000AP0055,Maison,78,,
2022-973340,2022-06-01,Vente,80000,606,RUE MARCEL SEMBAT,59491000AW0198,Appartement,70,3.482093,50.386313
2022-973383,2022-05-17,Vente,50000,22,RUE CORBEAU CR HELIN,59491000AT0492,Maison,50,3.493463,50.375419
2022-973497,2022-05-23,Vente,73000,43,RES CL STE HELENE R B ESPERANC,59491000AT0560,Appartement,37,3.491582,50.37843
2022-973505,2022-06-06,Vente,354000,31,GRAND PLACE,59491000AB0110,Appartement,36,3.482475,50.391892
2022-973505,2022-06-06,Vente,354000,31,GRAND PLACE,59491000AB0110,Appartement,47,3.482475,50.391892
2022-973505,2022-06-06,Vente,354000,31,GRAND PLACE,59491000AB0110,Appartement,30,3.482475,50.391892
2022-973505,2022-06-06,Vente,354000,31,GRAND PLACE,59491000AB0110,Appartement,33,3.482475,50.391892
2022-973505,2022-06-06,Vente,354000,31,GRAND PLACE,59491000AB0110,Appartement,52,3.482475,50.391892
2022-973713,2022-05-24,Vente,192500,6,GRAND PLACE,59491000AC0297,Maison,164,3.484582,50.392467
2022-973801,2022-06-02,Vente,90000,113,113B RUE JAURES CL JOSEPH,59491000AX0344,Appartement,55,3.472877,50.391829
2022-974053,2022-06-24,Vente,45660,13,RUE VILLEBOIS MAREUIL,59491000AV0368,Maison,54,3.490436,50.383267
2022-974204,2022-06-02,Vente,135000,6,RUE DU TRANSVAAL,59491000AR0923,Maison,86,3.490367,50.386443
2022-974212,2022-06-16,Vente,142500,10,RUE DU TRANSVAAL,59491000AR0925,Maison,86,3.490188,50.386338
2022-974253,2022-06-09,Vente,299100,2197,RUE LEOPOLD DUSSART,59491000AE0040,Appartement,60,3.507065,50.404434
2022-974253,2022-06-09,Vente,299100,2197,RUE LEOPOLD DUSSART,59491000AE0040,Appartement,60,3.507065,50.404434
2022-974253,2022-06-09,Vente,299100,2197,RUE LEOPOLD DUSSART,59491000AE0040,Appartement,60,3.507065,50.404434
2022-974253,2022-06-09,Vente,299100,2197,RUE LEOPOLD DUSSART,59491000AE0040,Appartement,62,3.507065,50.404434
2022-974314,2022-06-23,Vente,145000,75,GRAND PLACE,59491000AB0391,Maison,252,3.481039,50.391714
2022-974600,2022-06-17,Vente,138000,86,RUE DE LA REPUBLIQUE,59491000AV0474,Maison,77,3.487428,50.380984
2022-974619,2022-07-05,Vente,118000,41,RUE LAVEISSIERE,59491000AS0404,Maison,96,3.49703,50.380697
2022-974782,2022-06-24,Vente,120000,14,RUE DES TILLEULS,59491000AS0018,Maison,65,3.495184,50.385764
2022-974870,2022-06-24,Vente,214000,863,RUE LEOPOLD DUSSART,59491000AD0118,Maison,90,3.492843,50.397908
2022-974876,2022-07-11,Vente,250000,12,RUE JEAN CASIMIR PERIER,59491000AN0219,Maison,242,3.523906,50.400066
2022-974876,2022-07-11,Vente,250000,12,RUE JEAN CASIMIR PERIER,59491000AN0219,Maison,242,3.523906,50.400066
2022-974992,2022-06-30,Vente,86000,113,113B RUE JAURES CL JOSEPH,59491000AX0344,Appartement,54,3.472877,50.391829
2022-975253,2022-07-12,Vente,247570,23,PL ALEXANDRE LELEU,59491000AZ0400,Maison,152,3.4619,50.399744
2022-975350,2022-07-07,Vente,77188,41,RUE SABATIER,59491000AE0212,Maison,84,3.506436,50.405578
2022-975362,2022-07-11,Vente,119000,20,RUE DES VIOLETTES,59491000AV0764,Maison,107,3.484336,50.386027
2022-975659,2022-07-06,Vente,267150,12,RUE CEDRE BLEU CH CORBEAU,59491000AT0464,Maison,102,3.494858,50.377187
2022-975667,2022-07-12,Vente,119000,26,RUE DES VIOLETTES,59491000AV0790,Maison,107,3.483539,50.385769
2022-975680,2022-07-25,Vente,141500,26,RUE CEDRE BLEU CH CORBEAU,59491000AT0454,Maison,77,3.495547,50.376819
2022-975681,2022-07-04,Vente,91500,137,RUE HENRI DURRE,59491000AR0574,Appartement,69,3.490423,50.385867
2022-975762,2022-08-01,Vente,101400,2,RUE DE L ORANGERIE,59491000AC0147,Maison,60,3.487535,50.39604
2022-975813,2022-07-22,Vente,67000,137,RUE HENRI DURRE,59491000AR0574,Appartement,68,3.490423,50.385867
2022-975834,2022-07-20,Vente,55000,108,RUE HENRI DURRE,59491000AV0063,Appartement,59,3.488427,50.387209
2022-975834,2022-07-20,Vente,55000,108,RUE HENRI DURRE,59491000AV0063,Appartement,41,3.488427,50.387209
2022-976006,2022-07-20,Vente,212000,42,RUE LAVEISSIERE,59491000AS0481,Maison,111,3.498493,50.381477
2022-976344,2022-08-22,Vente,122000,40,RUE GUSTAVE DELORY,59491000AR0892,Maison,110,3.487578,50.39188
2022-976603,2022-08-26,Vente,115000,65,VC RESIDENCE MOZART,59491000AR0230,Maison,82,3.489904,50.389261
2022-976732,2022-08-25,Vente,61000,113,113B RUE JAURES CL JOSEPH,59491000AX0344,Appartement,55,3.472877,50.391829
2022-976911,2022-08-17,Vente,60000,545,RUE LEOPOLD DUSSART,59491000AC0141,Maison,58,3.488837,50.39643
2022-976911,2022-08-17,Vente,60000,545,RUE LEOPOLD DUSSART,59491000AC0141,Maison,58,3.488837,50.39643
2022-976911,2022-08-17,Vente,60000,548,RUE LEOPOLD DUSSART,59491000AC0150,Maison,60,3.489548,50.395993
2022-977008,2022-08-24,Vente,193300,74,RUE ROGER SALENGRO,59491000AZ0727,Maison,109,3.461266,50.402614
2022-977171,2022-09-01,Vente,90000,5,RUE PIERRE CUVELIER,59491000AZ0550,Maison,98,3.460734,50.401906
2022-977253,2022-09-14,Vente,120500,5,RUE CARNOT,59491000AR0540,Maison,77,3.490524,50.386288
2022-977322,2022-08-30,Vente,200326,52,RUE HENRI DURRE,59491000AV0018,Maison,185,3.486771,50.388891
2022-977322,2022-08-30,Vente,200326,52,RUE HENRI DURRE,59491000AV0018,Maison,185,3.486771,50.388891
2022-977359,2022-08-24,Vente,239520,170,RUE DERRIERE LES HAIES,59491000AV0725,Maison,92,3.488164,50.38514
2022-977359,2022-08-24,Vente,239520,170,RUE DERRIERE LES HAIES,59491000AV0725,Maison,92,3.488164,50.38514
2022-977483,2022-09-13,Vente,269000,72,RUE JEAN JAURES,59491000AX0389,Maison,270,3.475487,50.39305
2022-977483,2022-09-13,Vente,269000,72,RUE JEAN JAURES,59491000AX0389,Maison,270,3.475487,50.39305
2022-977513,2022-09-26,Vente,133000,272,RUE HENRI DURRE,59491000AT0050,Maison,105,3.492209,50.381696
2022-977563,2022-09-05,Vente,112000,13,RUE LAVEISSIERE,59491000AS0390,Maison,71,3.496119,50.379923
2022-977564,2022-09-13,Vente,35000,1412,RUE LEOPOLD DUSSART,59491000AP0056,Maison,37,3.49988,50.399201
2022-977564,2022-09-13,Vente,35000,1412,RUE LEOPOLD DUSSART,59491000AP0056,Maison,37,3.49988,50.399201
2022-977833,2022-09-20,Vente,100000,25,RUE DE RAISMES CITE D ARENBERG,59491000BE0074,Maison,90,3.432382,50.382546
2022-977918,2022-09-07,Vente,105300,4,PL DES ROSIERS,59491000AS0069,Maison,101,3.493348,50.38566
2022-977975,2022-09-09,Vente,120000,35,VC RESIDENCE MOZART,59491000AR0178,Maison,100,3.491373,50.389845
2022-978096,2022-09-30,Vente,113000,12,RUE DERRIERE LES HAIES,59491000AV0104,Maison,70,3.485435,50.386447
2022-978102,2022-09-23,Vente,65000,375,RUE DE L ABBAYE,59491000AZ0270,Maison,78,3.465622,50.401746
2022-978138,2022-09-28,Vente,148000,28,GRAND PLACE,59491000AC0508,Appartement,54,3.483334,50.393095
2022-978138,2022-09-28,Vente,148000,28,GRAND PLACE,59491000AC0508,Appartement,44,3.483334,50.393095
2022-978138,2022-09-28,Vente,148000,28,GRAND PLACE,59491000AC0508,Appartement,47,3.483334,50.393095
2022-978334,2022-10-03,Vente,133000,18,RUE LAVEISSIERE,59491000AS0443,Maison,70,3.497238,50.380267
2022-978402,2022-10-04,Vente,128300,121,RUE ROGER SALENGRO,59491000AZ0447,Maison,36,3.461049,50.401658
2022-978417,2022-10-05,Vente,45000,9,RUE G BOSTSARRON CR DELERUE,59491000AR0281,Maison,80,3.492906,50.389057
2022-978417,2022-10-05,Vente,45000,6,RUE G BOSTSARRON CR DELERUE,59491000AR0284,Maison,71,3.492954,50.388845
2022-978427,2022-10-13,Vente,150000,255,RUE DE WALLERS,59491000BD0021,Maison,61,3.458375,50.399221
2022-978427,2022-10-13,Vente,150000,255,RUE DE WALLERS,59491000BD0021,Maison,61,3.458375,50.399221
2022-978544,2022-10-11,Vente,65000,213,RUE HENRI DURRE,59491000AS0555,Maison,88,3.492199,50.383564
2022-978696,2022-10-14,Vente,32000,6,RUE HENRI DURRE COUR BROGNIAUX,59491000AT0027,Maison,45,3.491826,50.38184
2022-978861,2022-10-12,Vente,77000,113,113B RUE JAURES CL JOSEPH,59491000AX0344,Appartement,55,3.472877,50.391829
2022-978946,2022-10-20,Vente,60000,221,RUE ROGER SALENGRO,59491000BC0166,Maison,65,3.457139,50.407098
2022-979041,2022-10-11,Vente,322500,26,RUE HENRI DURRE,59491000AB0168,Maison,121,3.485266,50.390883
2022-979051,2022-10-24,Vente,63000,43,RES CL STE HELENE R B ESPERANC,59491000AT0560,Appartement,41,3.491582,50.37843
2022-979090,2022-10-28,Vente,144500,56,RUE JEAN JAURES,59491000AB0099,Maison,66,3.476951,50.392657
2022-979386,2022-11-14,Vente,139850,49,RUE DE BONNE ESPERANCE,59491000AT0249,Maison,92,3.492186,50.377109
2022-979454,2022-10-25,Vente,415000,6,RUE JEAN JAURES,59491000AB0073,Appartement,149,3.480358,50.392403
2022-979551,2022-11-02,Vente,200000,103,RUE PLAT FOSSE,59491000AB0048,Maison,149,3.481896,50.393519
2022-979829,2022-10-26,Vente,122000,9,RUE DE LA DOUANE,59491000AX0148,Maison,86,3.472412,50.390804
2022-979852,2022-11-17,Vente,194100,661,RUE LEOPOLD DUSSART,59491000AC0324,Maison,87,3.490227,50.397106
2022-979852,2022-11-17,Vente,194100,661,RUE LEOPOLD DUSSART,59491000AC0324,Maison,87,3.490227,50.397106
2022-980099,2022-11-25,Vente,102000,4,RUE DES TILLEULS,59491000AS0023,Maison,65,3.494591,50.385884
2022-980139,2022-11-23,Vente,157000,40,RUE ROGER SALENGRO,59491000AZ0860,Maison,107,3.462141,50.40146
2022-980273,2022-11-23,Vente,68000,6,CITE VAIRON,59491000AT0406,Maison,52,3.497847,50.375816
2022-980291,2022-11-29,Vente,75000,9,RUE LAVEISSIERE,59491000AS0388,Maison,74,3.495933,50.379802
2022-980473,2022-12-05,Vente,80588,273,RUE HENRI DURRE,59491000AS0358,Maison,94,3.494266,50.380871
2022-980541,2022-12-08,Vente,169000,116,RUE HENRI DURRE,59491000AV0067,Maison,60,3.488612,50.387085
2022-980651,2022-11-29,Vente,3450,209,RUE ROGER SALENGRO,59491000BC0237,Maison,68,3.457376,50.406814
2022-980737,2022-12-06,Vente,234665,15,PL ALEXANDRE LELEU,59491000BD0163,Maison,123,3.460809,50.39873
2022-980737,2022-12-06,Vente,234665,15,PL ALEXANDRE LELEU,59491000BD0163,Maison,123,3.460809,50.39873
2022-980769,2022-12-06,Vente,147000,36,GRAND PLACE,59491000AC0353,Maison,190,3.482934,50.393083
2022-980909,2022-11-29,Vente,57500,209,RUE ROGER SALENGRO,59491000BC0237,Maison,68,3.457376,50.406814
2022-981128,2022-12-01,Vente,82000,50,RUE DE LA REPUBLIQUE,59491000AV0454,Maison,78,3.488455,50.381747
2022-981192,2022-12-06,Vente,85000,738,RUE MARCEL SEMBAT,59491000AW0161,Maison,106,3.481541,50.385
2022-981198,2022-12-14,Vente,40000,57,RUE GILBERTE,59491000AR0597,Maison,66,3.491359,50.385231
2022-981258,2022-12-13,Vente,40000,322,RUE HENRI DURRE,59491000AT0317,Maison,62,3.493804,50.380361
2022-981258,2022-12-13,Vente,40000,324,RUE HENRI DURRE,59491000AT0318,Maison,58,3.493967,50.38038
2022-981258,2022-12-13,Vente,40000,326,RUE HENRI DURRE,59491000AT0809,Maison,85,3.493855,50.380277
2022-981386,2022-12-13,Vente,125000,149,RUE DE L ABBAYE,59491000AZ0249,Maison,105,3.46445,50.400202
2022-981387,2022-12-23,Vente,137400,186,RUE DERRIERE HAIES PROLONGEE,59491000AV0226,Maison,94,3.488162,50.385279
2022-981387,2022-12-23,Vente,137400,186,RUE DERRIERE HAIES PROLONGEE,59491000AV0226,Maison,94,3.488162,50.385279
2022-981389,2022-12-22,Vente,66500,3,RUE G DELORY CR CORNU,59491000AC0201,Maison,40,3.486313,50.393495
2022-981444,2022-12-16,Vente,45000,404,RUE LEOPOLD DUSSART,59491000AC0186,Maison,51,3.488158,50.394942
2022-981495,2022-12-28,Vente,72000,606,RUE MARCEL SEMBAT,59491000AW0198,Appartement,70,3.482093,50.386313
2022-981583,2022-12-29,Vente,270000,50,GRAND PLACE,59491000AB0057,Appartement,75,3.48187,50.392801
2022-981583,2022-12-29,Vente,270000,50,GRAND PLACE,59491000AB0057,Appartement,75,3.48187,50.392801
2022-981587,2022-12-20,Vente,191800,14,RUE ROGER SALENGRO,59491000AZ0237,Maison,184,3.462839,50.400576
2022-981782,2022-12-22,Vente,74500,15,RUE DE L UNION,59491000AW0097,Maison,75,3.483758,50.388715
2022-981789,2022-12-27,Vente,210000,2,RUE DU TRANSVAAL,59491000AR0921,Maison,76,3.490528,50.38659
2022-981941,2022-07-07,Adjudication,156000,177,RUE MONT DE SABLE,59491000AT0647,Maison,122,3.495854,50.375897
2022-981941,2022-07-07,Adjudication,156000,177,RUE MONT DE SABLE,59491000AT0647,Maison,122,3.495854,50.375897
