id_mutation,date_mutation,nature_mutation,valeur_fonciere,adresse_numero,adresse_nom_voie,id_parcelle,type_local,surface_reelle_bati,longitude,latitude
2023-788505,2023-05-05,Vente,172000,82,RUE DE VILLARS,59172000BH0826,Appartement,76,3.391213,50.326442
2023-788505,2023-05-05,Vente,172000,82,RUE DE VILLARS,59172000BH0826,Appartement,73,3.391213,50.326442
2023-788505,2023-05-05,Vente,172000,82,RUE DE VILLARS,59172000BH0826,Appartement,54,3.391213,50.326442
2023-788596,2023-05-04,Vente,125000,5,RUE ANDRE CHENIER,59172000AO0538,Maison,100,3.402951,50.332697
2023-788613,2023-05-12,Vente,81500,40,RUE MERRHEIM,59172000BE0178,Maison,108,3.377591,50.326488
2023-788641,2023-05-10,Vente,100000,88,RUE LUDOVIC TRARIEUX,59172000AL0729,Maison,89,3.396684,50.330453
2023-788645,2023-05-12,Vente,82000,73,RUE DES VIOLETTES,59172000AW0245,Maison,106,3.395356,50.316859
2023-788796,2023-05-19,Vente,61000,200,RUE DE TURENNE,59172000AI0230,Maison,66,3.38386,50.330729
2023-788801,2023-05-22,Vente,63500,49,RUE BLANQUI,59172000AI0142,Maison,71,3.385574,50.332577
2023-788970,2023-05-16,Vente,107000,96,RUE JOSEPH DUYSBURGH,59172000AL1226,Maison,68,3.401053,50.328478
2023-788980,2023-05-25,Vente,80000,94,RUE DE VILLARS,59172000BH0766,Maison,118,3.391808,50.326507
2023-788982,2023-05-22,Vente,79000,1650,RUE ARTHUR BRUNET,59172000AZ0009,Maison,87,3.365843,50.317876
2023-788992,2023-05-17,Vente,118875,16,RUE JEAN-BAPTISTE LEBAS,59172000AO0009,Maison,62,3.409704,50.331664
2023-789036,2023-05-04,Vente,40000,1224,RUE BERTHELOT,59172000AD0426,Maison,45,3.377263,50.343972
2023-789036,2023-05-04,Vente,40000,1224,RUE BERTHELOT,59172000AD0426,Maison,30,3.377263,50.343972
2023-789105,2023-05-02,Vente,17250,498,RTE D OISY,59172000AN0226,Maison,186,3.410019,50.335457
2023-789105,2023-05-02,Vente,17250,498,RTE D OISY,59172000AN0226,Maison,186,3.410019,50.335457
2023-789243,2023-05-23,Vente,76000,873,RUE ARTHUR BRUNET,59172000BD1225,Maison,97,3.374862,50.321859
2023-789285,2023-05-22,Vente,45000,1,RUE HENRI BARBUSSE,59172000AK0276,Maison,85,3.38854,50.328839
2023-789306,2023-06-05,Vente,80000,312,RUE BERTHELOT,59172000AE0234,Maison,89,3.385023,50.337657
2023-789308,2023-05-25,Vente,37000,4,BD ALES,59172000AK0677,Maison,76,3.388502,50.332222
2023-789311,2023-06-01,Vente,61680,133,RUE LUDOVIC TRARIEUX,59172000AK0034,Maison,57,3.393949,50.332382
2023-789316,2023-05-31,Vente,91900,91,RUE DES DAHLIAS,59172000AW0165,Maison,68,3.394152,50.316262
2023-789375,2023-05-16,Vente,115000,1270,RUE BERTHELOT,59172000AD0424,Maison,98,3.376805,50.344268
2023-789578,2023-06-03,Vente,115000,28,RUE LA BRUYERE,59172000AT0081,Maison,81,3.412441,50.318048
2023-789600,2023-06-14,Vente,272000,45,RUE HENRI BARBUSSE,59172000AK0256,Appartement,46,3.39003,50.329658
2023-789600,2023-06-14,Vente,272000,45,RUE HENRI BARBUSSE,59172000AK0256,Appartement,46,3.39003,50.329658
2023-789600,2023-06-14,Vente,272000,45,RUE HENRI BARBUSSE,59172000AK0256,Appartement,36,3.39003,50.329658
2023-789600,2023-06-14,Vente,272000,45,RUE HENRI BARBUSSE,59172000AK0256,Appartement,48,3.39003,50.329658
2023-789600,2023-06-14,Vente,272000,45,RUE HENRI BARBUSSE,59172000AK0256,Appartement,41,3.39003,50.329658
2023-789600,2023-06-14,Vente,272000,45,RUE HENRI BARBUSSE,59172000AK0256,Appartement,58,3.39003,50.329658
2023-789610,2023-06-08,Vente,74000,1612,RUE ARTHUR BRUNET,59172000AZ0016,Maison,95,3.36633,50.318059
2023-789795,2023-06-24,Vente,20000,7,VC QUARTIER MOURA,59172000BD0102,Maison,44,3.375094,50.324271
2023-789818,2023-06-21,Vente,49000,11,RUE R DUQUESNOY 27 IMP DELFANT,59172000AK0339,Maison,28,3.388323,50.330279
2023-789895,2023-06-15,Vente,85400,9,IMP FERRER,59172000AK0459,Maison,69,3.390057,50.331572
2023-789895,2023-06-15,Vente,85400,9,IMP FERRER,59172000AK0460,Maison,59,3.389899,50.331637
2023-789895,2023-06-15,Vente,85400,9,IMP FERRER,59172000AK0462,Maison,59,3.3899,50.331508
2023-789900,2023-06-08,Vente,45000,36,BD PRESIDENT KENNEDY,59172000AK0543,Maison,87,3.38808,50.331869
2023-789906,2023-06-09,Vente,155000,97,RUE HENRI BARBUSSE,59172000AK0197,Maison,130,3.392192,50.330556
2023-789909,2023-06-09,Vente,55000,22,BD CARAMAN,59172000AK0410,Maison,80,3.386325,50.3305
2023-789962,2023-06-13,Vente,85000,475,RUE PIERRE NEVE,59172000AL0659,Maison,75,3.40048,50.332635
2023-789969,2023-06-19,Vente,38000,57,RUE ROGER SALENGRO,59172000BH0213,Maison,93,3.391177,50.328995
2023-789970,2023-06-15,Vente,45000,544,RUE ARTHUR BRUNET,59172000BD0957,Maison,75,3.379055,50.323106
2023-790050,2023-06-20,Vente,67000,64,RUE REMY DUQUESNOY,59172000AK0217,Maison,78,3.390537,50.330341
2023-790056,2023-06-23,Vente,30000,1,IMP LOUIS BLANC,59172000AZ0117,Maison,22,3.372086,50.318575
2023-790105,2023-06-19,Vente,20000,12,BD DE VERDUN,59172000AW0012,Maison,52,3.395372,50.318485
2023-790370,2023-06-29,Vente,115000,424,RUE ARTHUR BRUNET,59172000BD0940,Maison,93,3.380471,50.323685
2023-790418,2023-06-14,Vente,82800,13,RUE DES ROSES,59172000AW0231,Maison,68,3.397092,50.316746
2023-790442,2023-06-30,Vente,130000,88,RUE DE VILLARS,59172000BH0824,Maison,48,3.391377,50.326487
2023-790534,2023-06-27,Vente,110000,60,IMP D HERTAIN,59172000AL0124,Maison,152,3.393614,50.333465
2023-790593,2023-06-27,Vente,38000,32,RUE JULES MOUSSERON,59172000AI0723,Appartement,36,3.387107,50.328324
2023-790596,2023-07-05,Vente,128000,88,AV JEAN JAURES,59172000AK0015,Maison,85,3.390416,50.333788
2023-790640,2023-06-29,Vente,55000,126,RUE ERNESTINE,59172000AK0084,Maison,85,3.393661,50.332235
2023-790671,2023-06-28,Vente,43000,81,BD PRESIDENT KENNEDY,59172000AK0498,Maison,90,3.388101,50.33124
2023-790671,2023-06-28,Vente,43000,93,IMP MOURA,59172000BD0084,Maison,60,3.375082,50.324005
2023-790671,2023-06-28,Vente,43000,28,RUE JULES MOUSSERON,59172000BH1461,Appartement,30,3.387873,50.327397
2023-790671,2023-06-28,Vente,43000,28,RUE JULES MOUSSERON,59172000BH1461,Appartement,50,3.387873,50.327397
2023-790671,2023-06-28,Vente,43000,28,RUE JULES MOUSSERON,59172000BH1461,Appartement,70,3.387873,50.327397
2023-790671,2023-06-28,Vente,43000,28,RUE JULES MOUSSERON,59172000BH1461,Appartement,35,3.387873,50.327397
2023-790671,2023-06-28,Vente,43000,28,RUE JULES MOUSSERON,59172000BH1461,Appartement,35,3.387873,50.327397
2023-790671,2023-06-28,Vente,43000,28,RUE JULES MOUSSERON,59172000BH1461,Appartement,28,3.387873,50.327397
2023-790671,2023-06-28,Vente,43000,28,RUE JULES MOUSSERON,59172000BH1461,Appartement,45,3.387873,50.327397
2023-790707,2023-07-04,Vente,102900,80,AV LEON BLUM,59172000AP0043,Maison,106,3.411113,50.327689
2023-790709,2023-07-04,Vente,207717,37,RUE DES OLIVIERS,59172000AT0439,Maison,97,3.409831,50.32031
2023-790721,2023-07-07,Vente,155385,23,RUE CHARLES FOURIER,59172000AL0421,Maison,125,3.396095,50.332017
2023-790833,2023-07-04,Vente,140000,63,RUE JOSEPH DUYSBURGH,59172000AL1005,Appartement,92,3.399989,50.328219
2023-790833,2023-07-04,Vente,140000,63,RUE JOSEPH DUYSBURGH,59172000AL1005,Appartement,96,3.399989,50.328219
2023-790840,2023-06-30,Vente,47000,6,RUE DU MOULIN,59172000BH0725,Maison,65,3.395631,50.32649
2023-790845,2023-07-03,Vente,277000,10,RUE MARCEL SEMBAT,59172000AP0817,Maison,155,3.403377,50.327607
2023-790845,2023-07-03,Vente,277000,10,RUE MARCEL SEMBAT,59172000AP0817,Maison,155,3.403377,50.327607
2023-790871,2023-07-10,Vente,105000,12,RUE SCHEURER KESTNER,59172000AL0719,Maison,117,3.397439,50.330723
2023-790873,2023-06-29,Vente,66000,21,RUE BOILEAU,59172000AT0236,Maison,81,3.413262,50.318833
2023-790980,2023-07-21,Vente,232000,46,AV JEAN JAURES,59172000AK0122,Appartement,50,3.393445,50.331407
2023-790980,2023-07-21,Vente,232000,46,AV JEAN JAURES,59172000AK0122,Appartement,50,3.393445,50.331407
2023-790980,2023-07-21,Vente,232000,46,AV JEAN JAURES,59172000AK0122,Appartement,50,3.393445,50.331407
2023-790980,2023-07-21,Vente,232000,46,AV JEAN JAURES,59172000AK0122,Appartement,55,3.393445,50.331407
2023-790980,2023-07-21,Vente,232000,46,AV JEAN JAURES,59172000AK0122,Appartement,60,3.393445,50.331407
2023-791002,2023-07-13,Vente,40000,8,RUE L TRARIEUX 22 IMP MASCAUX,59172000AL2022,Maison,73,3.399726,50.328587
2023-791040,2023-07-24,Vente,87000,48,RUE DUSSOUBS,59172000BE0089,Maison,102,3.37844,50.326799
2023-791284,2023-07-26,Vente,237600,19,RUE JULES MOUSSERON,59172000BH0034,Appartement,43,3.387623,50.327019
2023-791284,2023-07-26,Vente,237600,19,RUE JULES MOUSSERON,59172000BH0034,Appartement,16,3.387623,50.327019
2023-791284,2023-07-26,Vente,237600,19,RUE JULES MOUSSERON,59172000BH0034,Appartement,16,3.387623,50.327019
2023-791284,2023-07-26,Vente,237600,19,RUE JULES MOUSSERON,59172000BH0034,Appartement,78,3.387623,50.327019
2023-791284,2023-07-26,Vente,237600,19,RUE JULES MOUSSERON,59172000BH0034,Appartement,78,3.387623,50.327019
2023-791284,2023-07-26,Vente,237600,19,RUE JULES MOUSSERON,59172000BH0034,Appartement,43,3.387623,50.327019
2023-791284,2023-07-26,Vente,237600,19,RUE JULES MOUSSERON,59172000BH0034,Appartement,35,3.387623,50.327019
2023-791284,2023-07-26,Vente,237600,19,RUE JULES MOUSSERON,59172000BH0034,Appartement,42,3.387623,50.327019
2023-791305,2023-07-08,Vente,127500,130,RUE DU MARECHAL LECLERC,59172000AO0830,Appartement,150,3.403844,50.331369
2023-791305,2023-07-08,Vente,127500,130,RUE DU MARECHAL LECLERC,59172000AO0830,Appartement,120,3.403844,50.331369
2023-791467,2023-07-21,Vente,110000,9,AV FRANCOIS LEFEBVRE,59172000AE0089,Maison,88,3.385739,50.337692
2023-791526,2023-07-24,Vente,106000,6,RUE LUDOVIC TRARIEUX,59172000AL1290,Appartement,55,3.40048,50.327682
2023-791526,2023-07-24,Vente,106000,6,RUE LUDOVIC TRARIEUX,59172000AL1290,Appartement,65,3.40048,50.327682
2023-791526,2023-07-24,Vente,106000,6,RUE LUDOVIC TRARIEUX,59172000AL1290,Appartement,60,3.40048,50.327682
2023-791661,2023-08-17,Vente,30000,2,RUE PYRAMIDE 601 CRN ABATTOIR,59172000AP0640,Maison,49,3.406473,50.323553
2023-791764,2023-07-24,Vente,100000,18,RUE JOSEPH DUYSBURGH,59172000AL1387,Appartement,35,3.397969,50.327292
2023-791764,2023-07-24,Vente,100000,18,RUE JOSEPH DUYSBURGH,59172000AL1387,Appartement,53,3.397969,50.327292
2023-791764,2023-07-24,Vente,100000,18,RUE JOSEPH DUYSBURGH,59172000AL1387,Appartement,53,3.397969,50.327292
2023-791764,2023-07-24,Vente,100000,18,RUE JOSEPH DUYSBURGH,59172000AL1387,Appartement,52,3.397969,50.327292
2023-791764,2023-07-24,Vente,100000,18,RUE JOSEPH DUYSBURGH,59172000AL1387,Appartement,35,3.397969,50.327292
2023-791791,2023-08-21,Vente,27000,184,RUE DE TURENNE,59172000AI0681,Maison,54,3.384056,50.330589
2023-791794,2023-08-16,Vente,28000,346,RUE BERTHELOT,59172000AE0102,Maison,69,3.385189,50.337973
2023-791885,2023-08-17,Vente,125547,34,RUE LA BRUYERE,59172000AT0078,Maison,81,3.412018,50.318023
2023-791972,2023-08-04,Vente,249000,31,RUE DE L EUROPE,59172000AD0368,Maison,86,3.383166,50.343127
2023-791981,2023-08-31,Vente,87200,29,CITE D HERTAIN ALL EIFFEL,59172000AL0040,Maison,88,3.395646,50.334998
2023-792100,2023-08-25,Vente,25000,109,IMP MOURA,59172000BD0082,Maison,59,3.375184,50.323859
2023-792317,2023-08-29,Vente,168000,151,AV JEAN JAURES,59172000AK0771,Appartement,42,3.389518,50.33355
2023-792317,2023-08-29,Vente,168000,151,AV JEAN JAURES,59172000AK0771,Appartement,38,3.389518,50.33355
2023-792317,2023-08-29,Vente,168000,151,AV JEAN JAURES,59172000AK0771,Appartement,156,3.389518,50.33355
2023-792502,2023-08-28,Vente,80000,47,RUE ERNEST RENAN,59172000AZ0291,Maison,84,3.373992,50.318936
2023-792532,2023-09-19,Vente,43900,46,RUE MONTESQUIEU,59172000AZ0169,Maison,72,3.372032,50.318705
2023-792539,2023-09-18,Vente,148500,19,RUE LA BRUYERE,59172000AT0304,Maison,81,3.412601,50.317682
2023-792581,2023-09-01,Vente,68000,147,RUE PIERRE NEVE,59172000AL1153,Maison,60,3.401344,50.329753
2023-792714,2023-09-01,Vente,107000,12,RUE JULES MOUSSERON,59172000BH0061,Appartement,33,3.388549,50.326816
2023-792714,2023-09-01,Vente,107000,12,RUE JULES MOUSSERON,59172000BH0061,Appartement,46,3.388549,50.326816
2023-792727,2023-09-04,Vente,48000,20,IMPASSE THIERRY,59172000BD1160,Maison,56,3.375151,50.322516
2023-792782,2023-09-01,Vente,127110,202,RUE PIERRE BERIOT,59172000BC0061,Maison,105,3.370096,50.324446
2023-792791,2023-09-01,Vente,170000,578,RTE D OISY,59172000AN0218,Maison,90,3.410424,50.336395
2023-792791,2023-09-01,Vente,170000,578,RTE D OISY,59172000AN0218,Maison,90,3.410424,50.336395
2023-792887,2023-09-14,Vente,117000,19,RUE FABRE D EGLANTINE,59172000AO0522,Maison,83,3.402135,50.332458
2023-792913,2023-09-13,Vente,30000,36,RUE PAUL ELIE CASANOVA,59172000AP0475,Maison,56,3.403436,50.328735
2023-792945,2023-09-22,Vente,35000,8,RUE S KESTNER 25 CITE BACROIX,59172000AL0583,Maison,70,3.397037,50.331439
2023-792948,2023-09-22,Vente,57325,22,RUE ROGER SALENGRO,59172000BH0336,Maison,90,3.391726,50.32908
2023-792962,2023-09-11,Vente,40000,133,RUE DE LA PYRAMIDE,59172000AP0288,Maison,128,3.403188,50.327078
2023-793085,2023-09-29,Vente,45000,972,RUE DE TURENNE,59172000AB0088,Maison,76,3.373592,50.333042
2023-793089,2023-09-29,Vente,60000,106,RES CLOS CAFUS 106 AV J JAURES,59172000AK1096,Appartement,45,3.391036,50.33422
2023-793117,2023-09-29,Vente,69900,825,RUE ARTHUR BRUNET,59172000BD1146,Maison,103,3.375453,50.322067
2023-793140,2023-09-27,Vente,55000,464,RUE DESANDROUINS,59172000AL1882,Maison,114,3.396281,50.328493
2023-793149,2023-09-26,Vente,49500,11,RUE SAL ALLENDE 10 COR FONTAIN,59172000AI0493,Maison,43,3.386267,50.328492
2023-793230,2023-09-26,Vente,35000,80,RUE DU MARECHAL LECLERC,59172000AL0953,Maison,67,3.398975,50.329428
2023-793421,2023-09-25,Vente,55000,106,RES CLOS CAFUS 106 AV J JAURES,59172000AK1096,Appartement,52,3.391036,50.33422
2023-793449,2023-10-02,Vente,116981,22,ALL DES CHARMES PARC LEBRET,59172000AS0425,Maison,93,3.402332,50.322498
2023-793451,2023-09-27,Vente,176200,69,RUE LAZARE BERNARD,59172000AI0275,Maison,64,3.387423,50.3292
2023-793451,2023-09-27,Vente,176200,67,RUE LAZARE BERNARD,59172000AI0276,Maison,120,3.387473,50.329181
2023-793550,2023-09-27,Vente,118000,174,RUE PAUL ELIE CASANOVA,59172000AP0448,Maison,114,3.409581,50.329487
2023-793594,2023-10-16,Vente,54000,252,RUE DESLINSEL,59172000AP0199,Maison,46,3.405312,50.325965
2023-793608,2023-10-04,Vente,45000,395,RUE DE LA PYRAMIDE,59172000AP0122,Maison,64,3.405524,50.325259
2023-793616,2023-09-26,Vente,71000,54,RUE ERNEST RENAN,59172000AZ0254,Maison,79,3.372873,50.319148
2023-793628,2023-10-18,Vente,45000,115,RUE DE VILLARS,59172000BH0330,Maison,60,3.392893,50.327204
2023-793681,2023-10-18,Vente,58000,49,RUE PAUL ELIE CASANOVA,59172000AO0109,Maison,76,3.404302,50.329408
2023-793766,2023-10-03,Vente,97500,33,RUE FAIDHERBE,59172000BI0305,Maison,62,3.377289,50.318567
2023-793773,2023-10-17,Vente,150000,1127,RUE PIERRE NEVE,59172000AM0096,Maison,77,3.400454,50.338436
2023-793775,2023-10-18,Vente,90000,1253,RUE BERTHELOT,59172000AC0031,Maison,58,3.37652,50.343918
2023-793909,2023-10-27,Vente,58600,101,RUE PAUL ELIE CASANOVA,59172000AO0063,Maison,89,3.406253,50.329726
2023-793909,2023-10-27,Vente,58600,101,RUE PAUL ELIE CASANOVA,59172000AO0063,Maison,89,3.406253,50.329726
2023-793991,2023-09-28,Vente,58000,49,BD CARAMAN,59172000AK0594,Appartement,35,3.387099,50.33248
2023-793991,2023-09-28,Vente,58000,49,BD CARAMAN,59172000AK0594,Appartement,48,3.387099,50.33248
2023-793991,2023-09-28,Vente,58000,49,BD CARAMAN,59172000AK0594,Appartement,37,3.387099,50.33248
2023-794018,2023-10-19,Vente,15000,15,RUE EMILE ZOLA,59172000BH0775,Maison,84,3.39197,50.325882
2023-794117,2023-10-06,Vente,199200,73,RUE LAZARE BERNARD,59172000AI0273,Appartement,27,3.387375,50.329307
2023-794117,2023-10-06,Vente,199200,73,RUE LAZARE BERNARD,59172000AI0273,Appartement,38,3.387375,50.329307
2023-794117,2023-10-06,Vente,199200,73,RUE LAZARE BERNARD,59172000AI0273,Appartement,38,3.387375,50.329307
2023-794117,2023-10-06,Vente,199200,73,RUE LAZARE BERNARD,59172000AI0273,Appartement,38,3.387375,50.329307
2023-794169,2023-10-31,Vente,154690,9,RUE DES SAULES,59172000AT0430,Maison,81,3.411523,50.319239
2023-794219,2023-10-26,Vente,70000,51,AV JEAN JAURES,59172000BH0409,Maison,157,3.393611,50.330423
2023-794287,2023-10-26,Vente,47000,1433,RUE BERTHELOT,59172000AC0007,Maison,72,3.374495,50.344982
2023-794319,2023-10-31,Vente,194000,74,RUE LAZARE BERNARD,59172000BH0164,Maison,34,3.389181,50.328618
2023-794319,2023-10-31,Vente,194000,74,RUE LAZARE BERNARD,59172000BH0165,Maison,34,3.389129,50.328595
2023-794319,2023-10-31,Vente,194000,74,RUE LAZARE BERNARD,59172000BH0166,Maison,34,3.389083,50.328575
2023-794319,2023-10-31,Vente,194000,74,RUE LAZARE BERNARD,59172000BH0167,Maison,34,3.389037,50.328554
2023-794319,2023-10-31,Vente,194000,74,RUE LAZARE BERNARD,59172000BH1229,Maison,40,3.38922,50.328643
2023-794373,2023-10-20,Vente,116000,719,RUE BERTHELOT,59172000AH0021,Maison,41,3.381568,50.340333
2023-794375,2023-11-08,Vente,127000,36,BD DE VERDUN,59172000AW0024,Maison,143,3.394004,50.317731
2023-794398,2023-11-13,Vente,84000,106,RES CLOS CAFUS 106 AV J JAURES,59172000AK1096,Appartement,52,3.391036,50.33422
2023-794402,2023-10-23,Vente,55500,1552,RUE ARTHUR BRUNET,59172000AZ0022,Maison,86,3.367102,50.318264
2023-794404,2023-10-23,Vente,49000,12,RUE MONTESQUIEU,59172000AZ0151,Maison,54,3.371415,50.319325
2023-794410,2023-10-24,Vente,99500,35,RUE BOILEAU,59172000AT0243,Maison,81,3.413253,50.318344
2023-794426,2023-11-16,Vente,26000,8,RUE SAL ALLENDE 10 COR FONTAIN,59172000AI0490,Maison,50,3.386077,50.328433
2023-794471,2023-10-30,Vente,40000,16,RUE VICTOR HUGO,59172000AL1212,Maison,121,3.401529,50.328584
2023-794473,2023-10-31,Vente,183000,166,ACH ANCIEN CHEM D HELESMES,59172000AH0186,Maison,86,3.386488,50.336099
2023-794615,2023-11-02,Vente,75000,60,RUE MERRHEIM,59172000BE0168,Maison,68,3.377361,50.326918
2023-794620,2023-11-27,Vente,30000,599,RUE DE LA PYRAMIDE,59172000AP0827,Maison,44,3.406279,50.32353
2023-794670,2023-11-17,Vente,85000,15,ALL DES GLORIETTES PARC LEBRET,59172000AS0118,Maison,67,3.403753,50.32524
2023-794695,2023-11-20,Vente,29000,3,RUE PYRAMIDE 601 CRN ABATTOIR,59172000AP0643,Maison,40,3.406522,50.323559
2023-794715,2023-11-07,Vente,86000,940,RUE DE LA PYRAMIDE,59172000AT0358,Maison,148,3.409445,50.321226
2023-794726,2023-11-10,Vente,45000,16,ALL DES CHARMES PARC LEBRET,59172000AS0422,Maison,72,3.401835,50.322414
2023-794780,2023-11-24,Vente,65000,218,CHE DES DIX MUIDS,59172000ZA0510,Maison,108,3.375042,50.333849
2023-794791,2023-11-24,Vente,30000,87,RUE MONTESQUIEU,59172000AZ0181,Maison,58,3.373165,50.318312
2023-794798,2023-11-29,Vente,12000,32,RUE LEBRET,59172000BD0176,Maison,89,3.376187,50.324169
2023-795027,2023-11-18,Vente,15000,23,RUE MARCEL FONTAINE,59172000AS0323,Maison,47,3.397603,50.325853
2023-795151,2023-11-24,Vente,30000,1,RUE PYRAMIDE 601 CRN ABATTOIR,59172000AP0713,Maison,52,3.406399,50.323545
2023-795163,2023-11-20,Vente,49000,9,IMP MOURA,59172000BD0093,Maison,85,3.374614,50.324702
2023-795335,2023-12-16,Vente,50000,33,BD PRESIDENT KENNEDY,59172000AK0443,Maison,83,3.389543,50.332034
2023-795412,2023-11-29,Vente,103900,6,BD DU 11 NOVEMBRE 1918,59172000AK0728,Maison,90,3.389127,50.332363
2023-795443,2023-11-29,Vente,116710,30,RUE MATHILDE,59172000AI0123,Maison,127,3.383828,50.332907
2023-795501,2023-12-05,Vente,145000,1082,RUE PIERRE NEVE,59172000AN0046,Maison,75,3.401478,50.338
2023-795501,2023-12-05,Vente,145000,1082,RUE PIERRE NEVE,59172000AN0046,Maison,75,3.401478,50.338
2023-795509,2023-12-18,Vente,33000,35,IMPASSE THIERRY,59172000BD1203,Maison,83,3.374434,50.322582
2023-795687,2023-12-01,Vente,217175,69,RUE REMY DUQUESNOY,59172000AK0236,Maison,129,3.390477,50.330824
2023-795713,2023-12-21,Vente,114000,132,RUE DES LILAS,59172000AW0138,Maison,89,3.3956,50.314706
2023-795720,2023-12-19,Vente,69000,18,AV LEON BLUM,59172000AP0012,Maison,70,3.410431,50.329176
2023-795777,2023-12-27,Vente,30000,4,RUE PYRAMIDE 601 CRN ABATTOIR,59172000AP0646,Maison,22,3.406576,50.323566
2023-795854,2023-12-29,Vente,50000,2,RUE DU QUARTIER RENARD,59172000BD1092,Maison,81,3.377091,50.322694
2023-795945,2023-12-22,Vente,50000,136,RUE CHARLES FOURIER,59172000AL0442,Maison,87,3.400075,50.332895
2023-795957,2023-12-29,Vente,45000,3,RUE P BERIOT 110 IMP JORION,59172000BD1509,Maison,67,3.375265,50.324372
2023-795960,2023-12-18,Vente,63500,20,RUE PAUL BERT,59172000AO0234,Maison,98,3.404539,50.330625
2023-796029,2023-12-29,Vente,49000,5,RUE EDOUARD VAILLANT,59172000BH1181,Maison,45,3.391967,50.329032
2023-796041,2023-12-18,Vente,50000,5,BD CARAMAN,59172000AI0262,Maison,82,3.385737,50.330254
2023-796051,2023-12-29,Vente,49000,7,RUE EDOUARD VAILLANT,59172000BH0480,Maison,45,3.392056,50.329059
2023-796095,2023-12-14,Vente,60000,65,RUE PIERRE BERIOT,59172000BE0203,Maison,130,3.377679,50.325438
2023-796144,2023-12-22,Vente,60000,93,RUE MONTESQUIEU,59172000AZ0178,Maison,77,3.373264,50.318207
2023-796149,2023-12-21,Vente,49300,152,RUE PIERRE BERIOT,59172000BD0009,Maison,128,3.373491,50.324366
2023-796239,2023-12-28,Vente,108000,4,RUE VICTOR NOIR,59172000BD1008,Maison,95,3.37765,50.322367
2023-796279,2023-12-22,Vente,10629920,32,RUE PIERRE BERIOT,59172000BD0414,Maison,57,3.378874,50.325086
2023-796279,2023-12-22,Vente,10629920,30,RUE PIERRE BERIOT,59172000BD0415,Maison,50,3.378847,50.325305
2023-796279,2023-12-22,Vente,10629920,10,RUE PIERRE BERIOT,59172000BD0496,Maison,158,,
2023-796279,2023-12-22,Vente,10629920,4,RUE PIERRE BERIOT,59172000BD0497,Maison,95,,
2023-796279,2023-12-22,Vente,10629920,2,RUE P BERIOT 6 CRN REMY,59172000BD0499,Maison,40,,
2023-796279,2023-12-22,Vente,10629920,3,RUE P BERIOT 6 CRN REMY,59172000BD0500,Maison,30,,
2023-796279,2023-12-22,Vente,10629920,4,RUE P BERIOT 6 CRN REMY,59172000BD0501,Maison,30,,
2023-796279,2023-12-22,Vente,10629920,5,RUE P BERIOT 6 CRN REMY,59172000BD0502,Maison,40,,
2023-796279,2023-12-22,Vente,10629920,2,RUE PIERRE BERIOT,59172000BD0503,Maison,100,,
2023-796279,2023-12-22,Vente,10629920,2,RUE P BERIOT 42B CRN VILAIN,59172000BD1656,Maison,63,,
2023-796279,2023-12-22,Vente,10629920,11,RUE P BERIOT 28 COUR BOTTE,59172000BD1764,Maison,40,,
2023-796279,2023-12-22,Vente,10629920,150,RUE EMILE BASLY,59172000BD1822,Maison,62,,
2023-796420,2023-01-05,Adjudication,55000,5,BD ALES,59172000AK0553,Maison,70,3.38826,50.332003
2022-970403,2022-01-12,Vente,70000,1500,RUE BERTHELOT,59172000AD0229,Maison,128,3.375115,50.345833
2022-970403,2022-01-12,Vente,70000,1500,RUE BERTHELOT,59172000AD0229,Maison,128,3.375115,50.345833
2022-970403,2022-01-12,Vente,70000,1500,RUE BERTHELOT,59172000AD0229,Maison,128,3.375115,50.345833
2022-970425,2022-01-14,Vente,32000,29,RUE DESANDR 657 IMP LATESSE,59172000AL0814,Maison,25,3.398208,50.329946
2022-970502,2022-01-21,Vente,82000,514,RUE DE LA PYRAMIDE,59172000AS0728,Maison,83,3.405611,50.324172
2022-970510,2022-01-21,Vente,80000,180,RUE DES MIMOSAS,59172000AW0123,Maison,86,3.396991,50.31536
2022-970539,2022-01-24,Vente,155000,3,BD PRESIDENT KENNEDY,59172000AK0426,Maison,115,3.390971,50.332505
2022-970564,2022-01-13,Vente,41000,20,IMPASSE THIERRY,59172000BD1160,Maison,56,3.375151,50.322516
2022-970625,2022-01-28,Vente,99500,52,RUE CHARLES FOURIER,59172000AL0515,Maison,103,3.397349,50.331887
2022-970700,2022-01-28,Vente,20000,147,RUE PIERRE NEVE,59172000AL1153,Maison,60,3.401344,50.329753
2022-970759,2022-02-01,Vente,110000,37,RUE DES SAULES,59172000AT0056,Maison,82,3.411569,50.31803
2022-970760,2022-02-01,Vente,120000,19,AV FRANCOIS LEFEBVRE,59172000AE0084,Maison,76,3.386203,50.337808
2022-970798,2022-02-08,Vente,36000,68,IMP MOURA,59172000BD0033,Maison,87,3.374541,50.324096
2022-970834,2022-01-26,Vente,52000,102,RUE LUDOVIC TRARIEUX,59172000AL0564,Maison,82,3.396136,50.330953
2022-970870,2022-02-08,Vente,65000,53,RUE MERRHEIM,59172000BE0232,Maison,53,3.376824,50.326718
2022-970872,2022-02-08,Vente,170000,53,RUE DU MARECHAL LECLERC,59172000BH1271,Maison,114,3.39595,50.327965
