id_mutation,date_mutation,nature_mutation,valeur_fonciere,adresse_numero,adresse_nom_voie,id_parcelle,type_local,surface_reelle_bati,longitude,latitude
2023-18789,2023-06-03,Vente,190000,4,RUE CHARLEVOIX,02691000AC0302,Appartement,26,3.294243,49.846238
2023-18789,2023-06-03,Vente,190000,4,RUE CHARLEVOIX,02691000AC0302,Appartement,21,3.294243,49.846238
2023-18789,2023-06-03,Vente,190000,4,RUE CHARLEVOIX,02691000AC0302,Appartement,21,3.294243,49.846238
2023-18789,2023-06-03,Vente,190000,4,RUE CHARLEVOIX,02691000AC0302,Appartement,28,3.294243,49.846238
2023-18790,2023-06-07,Vente,123000,26,RUE DE GUISE,02691000CE0182,Maison,55,3.30192,49.839552
2023-18791,2023-06-08,Vente,58000,18,RUE DE LA CROIX SAINT CLAUDE,02691000BZ0009,Maison,83,3.301592,49.836281
2023-18792,2023-06-06,Vente,160000,4,RUE MAILLEFER,02691000CE0546,Maison,90,3.302043,49.838077
2023-18808,2023-06-08,Vente,255000,11,RUE D ALSACE,02691000AV0124,Maison,160,3.289734,49.850124
2023-18810,2023-06-22,Vente,163400,175,RUE DU GENERAL LECLERC,02691000BZ0201,Maison,110,3.305343,49.836869
2023-18813,2023-06-06,Vente,122560,19,RUE DE CRONSTADT,02691000CE0245,Maison,87,3.30355,49.839348
2023-18849,2023-06-19,Vente,70700,64,RUE XAVIER AUBRYET,02691000CW0816,Appartement,45,3.27211,49.840433
2023-18849,2023-06-19,Vente,70700,64,RUE XAVIER AUBRYET,02691000CW0816,Appartement,25,3.27211,49.840433
2023-18857,2023-06-10,Vente,144000,60,RUE D AUVERGNE,02691000DE0315,Maison,52,3.272394,49.855615
2023-18859,2023-06-09,Vente,40000,21,BD VICTOR HUGO,02691000AL0231,Maison,70,3.283251,49.842538
2023-18869,2023-06-21,Vente,63000,27,RUE DU GOUVERNEMENT,02691000AB0097,Appartement,56,3.291718,49.848728
2023-18873,2023-06-21,Vente,132000,11,RUE POETTE,02691000AX0975,Maison,56,3.29276,49.855546
2023-18883,2023-06-17,Vente,98100,10,RUE MONTFOURNY,02691000DE0109,Maison,81,3.276331,49.856678
2023-18891,2023-06-13,Vente,89890,95,RUE JACQUES BLANCHOT,02691000DM0586,Maison,79,3.322363,49.835047
2023-18945,2023-06-27,Vente,135000,5,RUE JEAN FALLOUX,02691000CT0209,Maison,102,3.26332,49.835042
2023-18946,2023-06-23,Vente,42000,14,RUE DE SAVERNE,02691000BH0874,Maison,58,3.27428,49.848784
2023-18969,2023-06-21,Vente,54000,3,RUE DU MARECHAL JOFFRE,02691000BR0056,Appartement,62,3.302505,49.840972
2023-18986,2023-06-14,Vente,125000,9,RUE DE STRASBOURG,02691000AV0425,Appartement,93,3.291871,49.849313
2023-18999,2023-06-17,Vente,98000,5,RUE WAGER,02691000AD0197,Appartement,50,3.293089,49.843617
2023-18999,2023-06-17,Vente,98000,5,RUE WAGER,02691000AD0197,Appartement,85,3.293089,49.843617
2023-19027,2023-06-14,Vente,18292,5,RUE WAGER,02691000AD0197,Appartement,22,3.293089,49.843617
2023-19037,2023-06-14,Vente,144000,12,RTE DE DALLON,02691000CS0126,Maison,82,3.256217,49.828717
2023-19047,2023-06-16,Vente,105000,61,RUE DU PRESIDENT J F KENNEDY,02691000AP0024,Maison,45,3.282052,49.853403
2023-19048,2023-06-15,Vente,67500,199,RUE D EPARGNEMAILLES,02691000BH1428,Maison,56,3.273687,49.851754
2023-19052,2023-06-16,Vente,291500,6,PL EDOUARD BRANLY,02691000AK0282,Maison,149,3.283772,49.848339
2023-19053,2023-06-17,Vente,127000,104,RUE CAMILLE DESMOULINS,02691000AX0497,Maison,125,3.294283,49.853908
2023-19059,2023-06-17,Vente,167000,11,RPE SAINT PRIX,02691000CM0282,Maison,56,3.278277,49.839463
2023-19072,2023-06-20,Vente,122000,17,ALL DE LOUVAIN,02691000CH0246,Maison,90,3.300447,49.83521
2023-19084,2023-06-16,Vente,180000,61,BD RICHELIEU,02691000AN0245,Maison,57,3.280788,49.849126
2023-19087,2023-06-14,Vente,128000,27,RUE DE CRIMEE,02691000AZ0156,Maison,83,3.297078,49.845463
2023-19099,2023-06-17,Vente,125000,33,RUE DU CHATEAU D EAU,02691000AX0065,Maison,85,3.29078,49.856153
2023-19127,2023-06-30,Vente,45000,28,RUE HORDRET,02691000AZ0396,Appartement,41,3.298066,49.845076
2023-19138,2023-06-29,Vente,41200,10,RUE DES GIRONDINS,02691000CD0509,Maison,61,3.305859,49.837558
2023-19145,2023-06-29,Vente,153000,62,RUE ALEXANDRE RIBOT,02691000BN0597,Maison,95,3.300227,49.858526
2023-19168,2023-06-20,Vente,7000,25,RUE LONGUEVILLE,02691000AN0227,Appartement,117,3.280948,49.848499
2023-19175,2023-06-19,Vente,23000,22,RUE BAUDIN,02691000CE0708,Appartement,50,3.301797,49.837185
2023-19176,2023-06-19,Vente,66000,22,RUE BAUDIN,02691000CE0708,Appartement,45,3.301797,49.837185
2023-19176,2023-06-19,Vente,66000,22,RUE BAUDIN,02691000CE0708,Appartement,60,3.301797,49.837185
2023-19180,2023-06-30,Vente,27300,10,RUE DES MACONS,02691000AM0246,Maison,80,3.27896,49.847566
2023-19187,2023-06-21,Vente,126000,17,RUE DU JEU DE BATTOIR,02691000CE0763,Appartement,68,3.301793,49.83945
2023-19187,2023-06-21,Vente,126000,17,RUE DU JEU DE BATTOIR,02691000CE0763,Appartement,36,3.301793,49.83945
2023-19187,2023-06-21,Vente,126000,17,RUE DU JEU DE BATTOIR,02691000CE0763,Appartement,56,3.301793,49.83945
2023-19188,2023-06-13,Vente,292000,10,RUE MICHELET,02691000AD0091,Appartement,40,3.291623,49.845699
2023-19188,2023-06-13,Vente,292000,10,RUE MICHELET,02691000AD0091,Appartement,40,3.291623,49.845699
2023-19188,2023-06-13,Vente,292000,10,RUE MICHELET,02691000AD0091,Appartement,49,3.291623,49.845699
2023-19188,2023-06-13,Vente,292000,10,RUE MICHELET,02691000AD0091,Appartement,55,3.291623,49.845699
2023-19188,2023-06-13,Vente,292000,10,RUE MICHELET,02691000AD0091,Appartement,60,3.291623,49.845699
2023-19188,2023-06-13,Vente,292000,10,RUE MICHELET,02691000AD0091,Appartement,40,3.291623,49.845699
2023-19188,2023-06-13,Vente,292000,10,RUE MICHELET,02691000AD0091,Appartement,52,3.291623,49.845699
2023-19202,2023-07-01,Vente,88100,72,RUE DE LUNEVILLE,02691000AX0836,Maison,74,3.296541,49.855462
2023-19202,2023-07-01,Vente,88100,70,RUE DE LUNEVILLE,02691000AX1139,Maison,48,3.296667,49.855506
2023-19223,2023-06-27,Vente,100000,96,RUE DENFERT ROCHEREAU,02691000BH0725,Maison,92,3.278552,49.851425
2023-19246,2023-07-06,Vente,121000,62,RUE FELIX DE PARDIEU,02691000BV0174,Maison,100,3.307806,49.83763
2023-19275,2023-06-16,Vente,193000,154,BD GAMBETTA,02691000AW0001,Appartement,102,3.292034,49.852991
2023-19281,2023-06-29,Vente,74800,115,AV FUSILLES DE FONTAINE N D,02691000BV1310,Maison,92,3.314284,49.839516
2023-19288,2023-07-10,Vente,98000,39,RUE DE BOSSON,02691000BH0266,Maison,74,3.273507,49.848465
2023-19289,2023-07-06,Vente,100000,190,RUE DE FAYET,02691000DE0186,Maison,112,3.274918,49.854113
2023-19299,2023-07-07,Vente,221500,274,RUE DE FAYET,02691000DE0567,Maison,134,3.269638,49.857767
2023-19299,2023-07-07,Vente,221500,274,RUE DE FAYET,02691000DE0567,Maison,134,3.269638,49.857767
2023-19328,2023-06-22,Vente,280000,50,RUE SAINT LAURENT,02691000DE0606,Maison,100,3.273853,49.858797
2023-19333,2023-07-06,Vente,46000,5,RUE LENAIN,02691000AM0389,Maison,36,3.277528,49.84729
2023-19333,2023-07-06,Vente,46000,3,RUE LENAIN,02691000AM0390,Maison,65,3.277589,49.847321
2023-19371,2023-07-06,Vente,202000,16,RUE WALLON MONTIGNY,02691000AL0015,Maison,125,3.282857,49.844056
2023-19379,2023-06-29,Vente,77000,157,RUE DU DOCTEUR CORDIER,02691000CW0018,Maison,75,3.266054,49.842511
2023-19391,2023-07-06,Vente,96000,11,RUE COLETTE,02691000BV0954,Maison,79,3.315225,49.839869
2023-19409,2023-07-07,Vente,70600,27,CITE DE MULHOUSE,02691000AW0098,Maison,63,3.294105,49.85222
2023-19412,2023-06-28,Vente,59500,33,CHE D ITANCOURT,02691000BX0110,Maison,83,3.309253,49.831129
2023-19415,2023-07-08,Vente,143000,18,RUE DE LA POMME ROUGE,02691000AM0297,Maison,176,3.278842,49.846414
2023-19427,2023-07-05,Vente,15000,5,RUE WAGER,02691000AD0197,Appartement,17,3.293089,49.843617
2023-19432,2023-07-07,Vente,211600,394,RUE AUGUSTE RENOIR,02691000ZI0230,Maison,116,3.270783,49.866523
2023-19440,2023-06-29,Vente,40000,321,RUE DE PARIS,02691000CS0108,Maison,70,3.253182,49.829516
2023-19440,2023-06-29,Vente,40000,321,RUE DE PARIS,02691000CS0108,Maison,70,3.253182,49.829516
2023-19442,2023-07-08,Vente,65000,37,RUE LECAT,02691000AZ0866,Appartement,62,3.299378,49.846438
2023-19446,2023-07-11,Vente,59000,20,RUE VIGNERON,02691000CW0627,Maison,72,3.272033,49.839711
2023-19513,2023-06-20,Vente,123800,14,RUE DE BELLEVUE,02691000AY1341,Appartement,110,3.298765,49.851453
2023-19515,2023-06-23,Vente,130000,23,RUE DE LA SOUS PREFECTURE,02691000AB0167,Maison,124,3.291201,49.846315
2023-19516,2023-07-12,Vente,60000,115,RUE DE LA CHAUSSEE ROMAINE,02691000CX0157,Maison,70,3.269373,49.846674
2023-19521,2023-06-27,Vente,149900,7,RUE DU MOULIN MUSEUX,02691000BW0340,Maison,132,3.31503,49.832859
2023-19528,2023-06-23,Vente,48000,280,RUE DE PARIS,02691000CT0015,Maison,54,3.259444,49.833402
2023-19529,2023-06-24,Vente,210000,6,RUE DU WE,02691000AT0086,Maison,231,3.286899,49.848437
2023-19542,2023-06-26,Vente,57000,4,RUE EMILE ZOLA,02691000AT0054,Appartement,50,3.286398,49.847008
2023-19542,2023-06-26,Vente,57000,4,RUE EMILE ZOLA,02691000AT0054,Appartement,87,3.286398,49.847008
2023-19546,2023-06-30,Vente,80000,48,RUE RICHARD LENOIR,02691000AY0849,Maison,85,3.296934,49.852579
2023-19555,2023-06-27,Vente,125000,25,RUE ANATOLE FRANCE,02691000AH0016,Appartement,105,3.288473,49.844925
2023-19634,2023-07-06,Vente,28000,86,RUE DU 4 SEPTEMBRE,02691000BK0383,Appartement,50,3.286319,49.857222
2023-19645,2023-06-29,Vente,69400,10,RUE DES ISLOTS,02691000BD0016,Maison,78,3.282612,49.841972
2023-19647,2023-07-13,Vente,227890,60,RPE SAINT PRIX,02691000CM0132,Maison,97,3.276612,49.839969
2023-19650,2023-07-13,Vente,126000,1,RUE MAURICE BOUCHOR,02691000BW0072,Maison,84,3.311569,49.83367
2023-19653,2023-06-27,Vente,48200,18,RUE DU WE,02691000AT0090,Maison,15,3.286594,49.849181
2023-19653,2023-06-27,Vente,48200,18,RUE DU WE,02691000AT0090,Appartement,37,3.286594,49.849181
2023-19657,2023-06-29,Vente,87500,57,RUE MICHELET,02691000AD0453,Appartement,122,3.293556,49.844727
2023-19660,2023-06-28,Vente,50000,31,RUE JEAN BAPTISTE CLEMENT,02691000CE0482,Maison,74,3.300309,49.837778
2023-19663,2023-06-27,Vente,235119,11,RUE DE LA GARENNE MUSEUX,02691000BX0558,Maison,220,3.310365,49.833721
2023-19665,2023-06-27,Vente,81600,174,RUE JACQUES BLANCHOT,02691000DM0436,Maison,85,3.322904,49.834089
2023-19669,2023-07-01,Vente,115500,73,AV FUSILLES DE FONTAINE N D,02691000BV0863,Maison,70,3.315657,49.836686
2023-19675,2023-06-29,Vente,90000,118,RUE D ISLE,02691000AE0163,Maison,100,3.293695,49.842578
2023-19682,2023-06-30,Vente,89900,165,RUE DENFERT ROCHEREAU,02691000AO0023,Maison,124,3.276678,49.850469
2023-19684,2023-07-01,Vente,76000,85,RUE JEAN COCTEAU,02691000CH0206,Maison,76,3.295061,49.83508
2023-19690,2023-07-12,Vente,71000,22,RUE BAUDIN,02691000CE0708,Appartement,75,3.301797,49.837185
2023-19690,2023-07-12,Vente,71000,22,RUE BAUDIN,02691000CE0708,Appartement,45,3.301797,49.837185
2023-19692,2023-07-12,Vente,27000,22,RUE BAUDIN,02691000CE0708,Appartement,47,3.301797,49.837185
2023-19705,2023-07-17,Vente,315000,27,RUE DE L EST,02691000AW0195,Maison,140,3.296558,49.851564
2023-19706,2023-07-18,Vente,55000,132,RUE DE MULHOUSE,02691000AZ0452,Appartement,38,3.299651,49.848206
2023-19745,2023-07-04,Vente,200000,61,RUE EMILE ZOLA,02691000AK0164,Maison,85,3.284306,49.845595
2023-19747,2023-07-04,Vente,213750,22,RUE DU PIGNON VERT,02691000BK0178,Maison,102,3.288345,49.858352
2023-19747,2023-07-04,Vente,213750,22,RUE DU PIGNON VERT,02691000BK0178,Maison,102,3.288345,49.858352
2023-19759,2023-07-19,Vente,50000,18,RUE DES BEGUINAGES,02691000BY0110,Maison,80,3.30392,49.834612
2023-19761,2023-07-12,Vente,114750,69,RUE DE DUNKERQUE,02691000DL0389,Maison,83,3.267249,49.861029
2023-19789,2023-07-01,Vente,500000,17,RUE DU WE,02691000AT0216,Appartement,59,3.286357,49.848642
2023-19789,2023-07-01,Vente,500000,17,RUE DU WE,02691000AT0216,Maison,226,3.286357,49.848642
2023-19789,2023-07-01,Vente,500000,17,RUE DU WE,02691000AT0216,Appartement,59,3.286357,49.848642
2023-19789,2023-07-01,Vente,500000,17,RUE DU WE,02691000AT0216,Appartement,50,3.286357,49.848642
2023-19789,2023-07-01,Vente,500000,17,RUE DU WE,02691000AT0216,Appartement,50,3.286357,49.848642
2023-19789,2023-07-01,Vente,500000,17,RUE DU WE,02691000AT0216,Maison,226,3.286357,49.848642
2023-19839,2023-07-19,Vente,60000,4,RUE BENEZET,02691000AZ0164,Maison,78,3.296725,49.845696
2023-19842,2023-07-20,Vente,226500,41,RUE CALIXTE SOUPLET,02691000AO0507,Appartement,35,3.278195,49.850412
2023-19842,2023-07-20,Vente,226500,41,RUE CALIXTE SOUPLET,02691000AO0507,Appartement,23,3.278195,49.850412
2023-19842,2023-07-20,Vente,226500,41,RUE CALIXTE SOUPLET,02691000AO0507,Appartement,23,3.278195,49.850412
2023-19842,2023-07-20,Vente,226500,41,RUE CALIXTE SOUPLET,02691000AO0509,Appartement,84,3.278239,49.850544
2023-19861,2023-07-20,Vente,240000,13,PL DE L HOTEL DE VILLE,02691000AB0216,Appartement,41,3.288542,49.846648
2023-19861,2023-07-20,Vente,240000,13,PL DE L HOTEL DE VILLE,02691000AB0216,Appartement,44,3.288542,49.846648
2023-19861,2023-07-20,Vente,240000,13,PL DE L HOTEL DE VILLE,02691000AB0216,Appartement,42,3.288542,49.846648
2023-19861,2023-07-20,Vente,240000,13,PL DE L HOTEL DE VILLE,02691000AB0216,Appartement,19,3.288542,49.846648
2023-19888,2023-07-06,Vente,135000,64,RUE MICHELET,02691000AD0213,Appartement,34,3.294063,49.843758
2023-19888,2023-07-06,Vente,135000,64,RUE MICHELET,02691000AD0213,Appartement,28,3.294063,49.843758
2023-19888,2023-07-06,Vente,135000,64,RUE MICHELET,02691000AD0213,Appartement,46,3.294063,49.843758
2023-19888,2023-07-06,Vente,135000,64,RUE MICHELET,02691000AD0213,Appartement,54,3.294063,49.843758
2023-19890,2023-07-21,Vente,68500,66,RUE D ALGER,02691000CZ0309,Maison,69,3.2727,49.850765
2023-19916,2023-07-05,Vente,234000,5,RUE VICTOR BASCH,02691000AK0318,Appartement,250,3.285668,49.846682
2023-19921,2023-07-26,Vente,113000,3,RUE DU 4 SEPTEMBRE,02691000BI0482,Maison,90,3.28322,49.856066
2023-19926,2023-07-05,Vente,50000,16,ALL LOUIS BRAILLE,02691000CZ0559,Maison,114,3.27111,49.853435
2023-19946,2023-07-25,Vente,46900,7,RUE DE CRONSTADT,02691000CE0258,Maison,60,3.303392,49.839693
2023-19947,2023-07-26,Vente,147000,9,RUE ANTOINE LECUYER,02691000AV0287,Appartement,50,3.286598,49.850683
2023-19947,2023-07-26,Vente,147000,9,RUE ANTOINE LECUYER,02691000AV0287,Appartement,43,3.286598,49.850683
2023-19947,2023-07-26,Vente,147000,9,RUE ANTOINE LECUYER,02691000AV0287,Appartement,40,3.286598,49.850683
2023-19960,2023-07-13,Vente,34000,11,RUE PONTOILE,02691000AM0407,Maison,52,3.277209,49.84785
2023-19966,2023-07-07,Vente,71750,6,RUE ULYSSE BUTIN,02691000AM0353,Maison,58,3.278192,49.846498
2023-19970,2023-07-07,Vente,28000,17,RUE DES CORBEAUX,02691000AE0256,Appartement,35,3.290489,49.843647
2023-19971,2023-07-07,Vente,169000,6,RUE DE GUISE,02691000CE0174,Appartement,40,3.301116,49.839388
2023-19971,2023-07-07,Vente,169000,6,RUE DE GUISE,02691000CE0174,Appartement,20,3.301116,49.839388
2023-19971,2023-07-07,Vente,169000,6,RUE DE GUISE,02691000CE0174,Appartement,20,3.301116,49.839388
2023-20010,2023-07-08,Vente,86900,14,RUE THEILLIER DESJARDINS,02691000CO0275,Maison,67,3.26347,49.832683
2023-20011,2023-07-08,Vente,116500,218,RUE D EPARGNEMAILLES,02691000CZ0334,Maison,105,3.272735,49.850624
2023-20015,2023-07-21,Vente,60000,22,RUE BAUDIN,02691000CE0708,Appartement,38,3.301797,49.837185
2023-20015,2023-07-21,Vente,60000,22,RUE BAUDIN,02691000CE0708,Appartement,43,3.301797,49.837185
2023-20017,2023-07-08,Vente,106200,17,RUE RAYMOND DELMOTTE,02691000AX0109,Maison,95,3.290607,49.855536
2023-20028,2023-07-21,Vente,198600,4,RUE DESAIX,02691000CD0209,Maison,86,3.305555,49.839063
2023-20035,2023-07-08,Vente,222000,9,RUE D ARSONVAL,02691000BO0055,Maison,107,3.30916,49.858072
2023-20046,2023-07-31,Vente,113700,62,RUE DU PRESIDENT J F KENNEDY,02691000BI0337,Maison,80,3.2823,49.853638
2023-20047,2023-07-07,Vente,63000,9,RUE DES ISLOTS,02691000BD0022,Maison,70,3.282825,49.841692
2023-20078,2023-06-30,Vente,47000,22,RUE HENRI BRISSON,02691000BV0795,Maison,62,3.311646,49.83687
2023-20109,2023-07-28,Vente,52000,27,RUE DU GOUVERNEMENT,02691000AB0097,Appartement,56,3.291718,49.848728
2023-20110,2023-07-19,Vente,157800,110,AV DE LA REPUBLIQUE,02691000BO0117,Appartement,44,3.306764,49.859688
2023-20122,2023-07-11,Vente,105500,62,RUE HENRIETTE CABOT,02691000DH0200,Maison,60,3.275,49.859588
2023-20147,2023-08-01,Vente,118000,13,RUE DES CORDELIERS,02691000AD0311,Appartement,35,3.292465,49.844193
2023-20147,2023-08-01,Vente,118000,13,RUE DES CORDELIERS,02691000AD0311,Appartement,37,3.292465,49.844193
2023-20147,2023-08-01,Vente,118000,13,RUE DES CORDELIERS,02691000AD0311,Appartement,29,3.292465,49.844193
2023-20152,2023-08-02,Vente,50000,69,RUE GEORGES POMPIDOU,02691000AR0247,Maison,116,3.287875,49.855243
2023-20167,2023-07-11,Vente,159000,56,RUE THIERS,02691000BH0692,Maison,135,3.276922,49.851905
2023-20187,2023-07-29,Vente,147000,47,RUE DE LA CLAIE,02691000BI0713,Maison,79,3.285667,49.855664
2023-20188,2023-08-01,Vente,37500,4,RUE DES GIRONDINS,02691000CD0506,Maison,56,3.305657,49.837455
2023-20214,2023-08-01,Vente,40000,16,RUE XAVIER AUBRYET,02691000CW0789,Maison,61,3.273342,49.841287
2023-20216,2023-07-12,Vente,145000,53,RUE DU BLANC MONT,02691000BI0757,Maison,94,3.276855,49.854509
2023-20280,2023-07-13,Vente,78000,10,RUE DE LA FERE,02691000BY0023,Maison,59,3.305793,49.835715
2023-20289,2023-08-03,Vente,108000,14,GR GRAND RUE,02691000CP0045,Maison,84,3.256946,49.827785
2023-20291,2023-08-02,Vente,295440,53,RUE PAUL CEZANNE,02691000ZI0193,Maison,112,3.269418,49.865603
2023-20310,2023-07-13,Vente,538000,3,BD VICTOR HUGO,02691000AL0234,Maison,296,3.279467,49.843452
2023-20311,2023-07-13,Vente,18000,17,RUE DES CORBEAUX,02691000AE0256,Appartement,33,3.290489,49.843647
2023-20313,2023-07-21,Vente,292000,6,RUE D ALSACE,02691000AV0105,Maison,126,3.290617,49.849372
2023-20326,2023-07-20,Vente,63450,4,RUE DE L ESCAUT,02691000BV1306,Maison,71,3.314382,49.839094
2023-20328,2023-07-20,Vente,94100,2,IMP PIERRE DE CORBIE,02691000DH0392,Maison,81,3.276671,49.859056
2023-20329,2023-08-08,Vente,68000,13,RUE DE MADAGASCAR,02691000BZ0106,Maison,72,3.302919,49.837058
2023-20332,2023-07-21,Vente,89000,84,BD VICTOR HUGO,02691000BC0287,Appartement,97,3.287223,49.840612
2023-20335,2023-08-08,Vente,127000,30,RUE JULES CESAR,02691000CE0429,Maison,119,3.299928,49.838488
2023-20358,2023-07-28,Vente,80000,1,RUE ANNE MORGAN,02691000CM0559,Maison,97,3.278727,49.839548
2023-20377,2023-07-27,Vente,85850,195,RUE JACQUES BLANCHOT,02691000DM0643,Maison,79,3.323984,49.833261
2023-20381,2023-07-22,Vente,55000,14,RUE DE LA FERE,02691000BY0025,Maison,73,3.305823,49.835627
2023-20384,2023-08-10,Vente,78000,31,RUE JEAN LA FONTAINE,02691000AN0019,Maison,110,3.281749,49.84977
2023-20386,2023-07-25,Vente,115000,9,RUE VICTOR LENGLET,02691000AZ0489,Maison,107,3.300881,49.847047
2023-20390,2023-07-29,Vente,25000,34,RUE DE CHINE,02691000BV1230,Maison,64,3.312548,49.839796
2023-20391,2023-07-29,Vente,83900,142,RUE DE PARIS,02691000CW0951,Maison,58,3.270908,49.838299
2023-20395,2023-07-27,Vente,81600,211,RUE JACQUES BLANCHOT,02691000DM0652,Maison,85,3.323283,49.83292
2023-20397,2023-07-28,Vente,96000,9,RUE JACQUES PREVERT,02691000DM0525,Maison,79,3.320976,49.833485
2023-20402,2023-07-27,Vente,50000,26,RUE DU VIEUX PORT,02691000CM0088,Appartement,45,3.277169,49.841145
2023-20403,2023-07-24,Vente,54000,26,RUE DU VIEUX PORT,02691000CM0088,Appartement,48,3.277169,49.841145
2023-20404,2023-07-24,Vente,52000,26,RUE DU VIEUX PORT,02691000CM0088,Appartement,47,3.277169,49.841145
2023-20414,2023-08-17,Vente,70000,48,RUE DES GIRONDINS,02691000CD0544,Maison,90,3.308588,49.838916
2023-20418,2023-08-07,Vente,50000,22,RUE BAUDIN,02691000CE0708,Appartement,36,3.301797,49.837185
2023-20418,2023-08-07,Vente,50000,22,RUE BAUDIN,02691000CE0708,Appartement,36,3.301797,49.837185
2023-20419,2023-08-07,Vente,60000,22,RUE BAUDIN,02691000CE0708,Appartement,42,3.301797,49.837185
2023-20419,2023-08-07,Vente,60000,22,RUE BAUDIN,02691000CE0708,Appartement,62,3.301797,49.837185
2023-20445,2023-08-11,Vente,69500,9,RUE MARIOLLE PINGUET,02691000AM0114,Appartement,85,3.281015,49.845405
2023-20449,2023-08-11,Vente,104500,25,RUE MARYSE BASTIE,02691000CT0086,Maison,131,3.258062,49.834675
2023-20462,2023-07-28,Vente,235000,13,RUE DU GOUVERNEMENT,02691000AV0180,Appartement,90,3.289442,49.848725
2023-20462,2023-07-28,Vente,235000,13,RUE DU GOUVERNEMENT,02691000AV0180,Appartement,70,3.289442,49.848725
2023-20467,2023-08-03,Vente,126100,69,RUE DE BOULOGNE,02691000DL0516,Maison,83,3.267748,49.862002
2023-20472,2023-08-02,Vente,77000,37,RUE LECAT,02691000AZ0866,Appartement,51,3.299378,49.846438
2023-20480,2023-08-03,Vente,85000,59,RUE DE CONSTANTINE,02691000CZ0295,Maison,118,3.27265,49.851146
2023-20481,2023-08-01,Vente,221000,63,BD ROOSEVELT,02691000AX0462,Maison,140,3.294055,49.853636
2023-20482,2023-08-04,Vente,80000,24,RUE BARA,02691000CD0398,Maison,65,3.306752,49.838206
2023-20484,2023-08-18,Vente,121500,8,RUE MAURICE RAVEL,02691000CX0331,Maison,82,3.266982,49.843837
2023-20486,2023-08-18,Vente,104000,119,RUE DE NORMANDIE,02691000DE0376,Maison,81,3.271637,49.856965
2023-20490,2023-08-19,Vente,139000,92,RUE DU PRESIDENT J F KENNEDY,02691000BI0249,Maison,125,3.280784,49.854979
2023-20492,2023-08-19,Vente,100000,81,RUE DE DUNKERQUE,02691000DL0383,Maison,83,3.266681,49.860601
2023-20497,2023-08-10,Vente,225000,14,RUE DE L EST,02691000AW0213,Maison,135,3.296188,49.850821
2023-20511,2023-08-05,Vente,190000,9,RUE DU DOCTEUR CLAUDE MAIRESSE,02691000AK0032,Maison,194,3.283489,49.847377
2023-20516,2023-08-05,Vente,95000,77,RUE MULOT,02691000BI0394,Maison,108,3.281421,49.855724
2023-20517,2023-08-11,Vente,90000,29,RUE JEAN LA FONTAINE,02691000AN0021,Maison,97,3.281777,49.849728
2023-20518,2023-08-10,Vente,121000,6,RUE EDOUARD HERRIOT,02691000AZ0034,Maison,75,3.297093,49.843032
2023-20557,2023-08-05,Vente,85000,105,RUE VOLTAIRE,02691000AE0239,Appartement,100,3.289812,49.841669
2023-20560,2023-08-17,Vente,161500,22,RUE DE MONTMORENCY,02691000AN0136,Maison,139,3.281226,49.84793
2023-20564,2023-08-01,Vente,15000,10,RUE SOLFERINO,02691000CD0442,Maison,71,3.308131,49.839063
2023-20573,2023-08-16,Vente,228500,19,RUE JEAN JAURES,02691000AK0270,Maison,142,3.282116,49.847232
2023-20577,2023-08-05,Vente,109900,118,RUE MULOT,02691000BI0423,Maison,78,3.280771,49.855993
2023-20581,2023-08-22,Vente,130000,78,RUE MULOT,02691000BI0653,Maison,80,3.283791,49.855834
2023-20643,2023-08-11,Vente,90000,116,RUE PIERRE BROSSOLETTE,02691000AN0171,Appartement,110,3.281072,49.846934
2023-20644,2023-08-01,Vente,100000,26,RUE DE PARIS,02691000BE0644,Appartement,56,3.276354,49.842311
2023-20644,2023-08-01,Vente,100000,26,RUE DE PARIS,02691000BE0644,Appartement,62,3.276354,49.842311
2023-20644,2023-08-01,Vente,100000,26,RUE DE PARIS,02691000BE0644,Appartement,40,3.276354,49.842311
2023-20648,2023-08-17,Vente,231900,57,RUE DES PATRIOTES,02691000AE0032,Maison,120,3.289864,49.843293
2023-20650,2023-08-12,Vente,153500,23,RUE DU GENERAL RAYMOND APPERT,02691000CV0261,Maison,94,3.262408,49.838194
2023-20664,2023-08-24,Vente,50000,45,RUE DE CRONSTADT,02691000CE0232,Maison,81,3.304123,49.83868
2023-20688,2023-08-24,Vente,155500,110,AV DE LA REPUBLIQUE,02691000BO0117,Appartement,43,3.306764,49.859688
2023-20695,2023-08-04,Vente,505000,5,RUE DES PLATES PIERRES,02691000AH0074,Appartement,36,3.288576,49.844674
2023-20695,2023-08-04,Vente,505000,5,RUE DES PLATES PIERRES,02691000AH0074,Appartement,12,3.288576,49.844674
2023-20695,2023-08-04,Vente,505000,5,RUE DES PLATES PIERRES,02691000AH0074,Appartement,31,3.288576,49.844674
2023-20695,2023-08-04,Vente,505000,5,RUE DES PLATES PIERRES,02691000AH0074,Appartement,12,3.288576,49.844674
2023-20695,2023-08-04,Vente,505000,5,RUE DES PLATES PIERRES,02691000AH0074,Appartement,37,3.288576,49.844674
2023-20695,2023-08-04,Vente,505000,5,RUE DES PLATES PIERRES,02691000AH0074,Appartement,37,3.288576,49.844674
2023-20695,2023-08-04,Vente,505000,5,RUE DES PLATES PIERRES,02691000AH0074,Appartement,29,3.288576,49.844674
