id_mutation,date_mutation,nature_mutation,valeur_fonciere,adresse_numero,adresse_nom_voie,id_parcelle,type_local,surface_reelle_bati,longitude,latitude
2022-971251,2022-02-28,Vente,95000,30,RUE DES MURS,59526000BR0091,Maison,50,3.425302,50.446369
2022-971257,2022-02-21,Vente,156000,163,RUE GUSTAVE DELORY,59526000AT0981,Maison,78,3.437163,50.438895
2022-971267,2022-03-01,Vente,66000,707,RUE HENRI DURRE,59526000AT0196,Maison,53,3.433216,50.43623
2022-971269,2022-03-01,Vente,157000,967,AV ERNEST COUTEAUX,59526000AS0058,Maison,100,3.446872,50.437974
2022-971278,2022-02-10,Vente,300000,12,RUE THIERS,59526000BP0298,Maison,129,3.428026,50.447645
2022-971281,2022-03-04,Vente,185000,282,RUE DU FBG DE TOURNAI,59526000AD0249,Maison,94,3.430789,50.455197
2022-971281,2022-03-04,Vente,185000,282,RUE DU FBG DE TOURNAI,59526000AD0249,Maison,94,3.430789,50.455197
2022-971281,2022-03-04,Vente,185000,282,RUE DU FBG DE TOURNAI,59526000AD0249,Maison,94,3.430789,50.455197
2022-971316,2022-02-23,Vente,180000,89,RUE DU CHENE CRUPEAU,59526000AR0683,Appartement,27,3.445494,50.441282
2022-971316,2022-02-23,Vente,180000,89,RUE DU CHENE CRUPEAU,59526000AR0683,Appartement,27,3.445494,50.441282
2022-971316,2022-02-23,Vente,180000,89,RUE DU CHENE CRUPEAU,59526000AR0683,Appartement,27,3.445494,50.441282
2022-971320,2022-03-08,Vente,34000,42,AV DU CLOS,59526000AH0317,Maison,72,3.434851,50.449518
2022-971381,2022-03-03,Vente,158000,76,RUE DE LECELLES,59526000AD0186,Maison,75,,
2022-971383,2022-03-07,Vente,237000,282,RUE DU FBG DE TOURNAI,59526000AD0249,Maison,94,3.430789,50.455197
2022-971383,2022-03-07,Vente,237000,282,RUE DU FBG DE TOURNAI,59526000AD0249,Maison,94,3.430789,50.455197
2022-971383,2022-03-07,Vente,237000,282,RUE DU FBG DE TOURNAI,59526000AD0249,Maison,94,3.430789,50.455197
2022-971390,2022-03-09,Vente,482500,354,RTE DE THERMAL,59526000AK0075,Maison,257,3.453633,50.446438
2022-971390,2022-03-09,Vente,482500,354,RTE DE THERMAL,59526000AK0075,Maison,257,3.453633,50.446438
2022-971424,2022-03-10,Vente,78000,18,RUE DU HAUT PONT,59526000AH0009,Maison,60,3.435757,50.45012
2022-971437,2022-03-07,Vente,175000,600,AV ERNEST COUTEAUX,59526000AS0495,Maison,112,3.442002,50.439021
2022-971437,2022-03-07,Vente,175000,600,AV ERNEST COUTEAUX,59526000AS0495,Maison,112,3.442002,50.439021
2022-971472,2022-03-17,Vente,425000,841,RUE DU CHENE CRUPEAU,595260000C1816,Maison,134,3.454648,50.441699
2022-971472,2022-03-17,Vente,425000,841,RUE DU CHENE CRUPEAU,595260000C1816,Maison,134,3.454648,50.441699
2022-971530,2022-03-03,Vente,142000,6,RESIDENCE LE GRAND CLOS,59526000AE0313,Maison,98,3.435638,50.451493
2022-971556,2022-03-04,Vente,162000,689,RUE DU MOULIN BLANC,59526000BE0056,Maison,114,3.410432,50.443052
2022-971590,2022-03-23,Vente,209000,181,RUE HENRI DURRE,59526000AT0744,Appartement,59,3.431834,50.440921
2022-971590,2022-03-23,Vente,209000,181,RUE HENRI DURRE,59526000AT0744,Appartement,34,3.431834,50.440921
2022-971590,2022-03-23,Vente,209000,181,RUE HENRI DURRE,59526000AT0744,Appartement,70,3.431834,50.440921
2022-971597,2022-03-08,Vente,142500,462,RUE HENRI DURRE,59526000AX0140,Maison,76,3.431877,50.438318
2022-971666,2022-03-09,Vente,364000,379,RUE FOURCEAUX,59526000BC0150,Maison,162,3.397862,50.438942
2022-971666,2022-03-09,Vente,364000,379,RUE FOURCEAUX,59526000BC0150,Maison,162,3.397862,50.438942
2022-971668,2022-03-09,Vente,129100,177,RUE GUSTAVE DELORY,59526000AT0964,Maison,77,3.437463,50.439134
2022-971671,2022-03-10,Vente,110000,39,RUE DES PRES PILETTE,59526000BM0059,Maison,99,3.419974,50.450034
2022-971698,2022-03-24,Vente,180000,214,RUE HENRI DURRE,59526000AX0344,Maison,35,3.431062,50.4408
2022-971707,2022-03-29,Vente,9874.12,5,RESIDENCE DU CHATEAU D'EAU,59526000AX0354,Maison,76,3.428917,50.437528
2022-971734,2022-03-10,Vente,125000,38,RUE DE LA POSTE,59526000BP0127,Maison,76,3.426921,50.446759
2022-971848,2022-03-17,Vente,310000,284,CHE DE LA PANNERIE,59526000AH0500,Maison,120,3.442627,50.452442
2022-971896,2022-03-28,Vente,106500,10,PL DU ONZE NOVEMBRE 1918,59526000BP0241,Maison,86,3.430619,50.447144
2022-971900,2022-03-28,Vente,139500,29,RUE DE VALENCIE RES EULALIE,59526000BV0352,Appartement,72,3.431819,50.444823
2022-971937,2022-04-15,Vente,280000,13,AV DU CLOS,59526000AE0140,Maison,105,3.433073,50.450003
2022-971940,2022-04-14,Vente,92000,21,RUE DE SAILLY,59526000BV0115,Maison,91,3.438378,50.446474
2022-972117,2022-04-07,Vente,390000,118,AV DU COLLEGE,59526000AI0329,Maison,35,,
2022-972149,2022-04-05,Vente,177800,313,RUE DU MONT DE GIBET,59526000AW0099,Maison,80,3.430371,50.433918
2022-972172,2022-04-13,Vente,173000,61,RUE FBG TOURNAI RES E DAVAINE,59526000AD0105,Maison,87,3.42833,50.455413
2022-972183,2022-04-14,Vente,188000,149,RUE LOUISE DE BETTIGNIES,59526000AH0194,Maison,80,3.438886,50.447804
2022-972215,2022-04-29,Vente,140000,76,RUE D ORCHIES,59526000BR0059,Appartement,43,3.424349,50.446731
2022-972215,2022-04-29,Vente,140000,76,RUE D ORCHIES,59526000BR0059,Appartement,26,3.424349,50.446731
2022-972215,2022-04-29,Vente,140000,76,RUE D ORCHIES,59526000BR0059,Appartement,36,3.424349,50.446731
2022-972228,2022-04-08,Vente,155000,1,RUE JEAN BAPTISTE LEBAS,59526000AT0444,Maison,88,3.434566,50.438365
2022-972275,2022-05-05,Vente,385000,108,RUE JEAN JACQUES ROUSSEAU,595260000C0176,Maison,142,3.469132,50.458099
2022-972285,2022-04-21,Vente,110000,10,RUE DE L UNION,59526000AV0033,Maison,94,3.435582,50.435613
2022-972407,2022-04-27,Vente,166000,27,RUE DE SAILLY,59526000BV0111,Maison,107,3.438313,50.446291
2022-972409,2022-04-25,Vente,360000,21,RUE MERIAUX,59526000BR0346,Maison,174,3.422226,50.445726
2022-972424,2022-04-25,Vente,175000,32,RUE DE L UNION,59526000AV0022,Maison,88,3.436196,50.435847
2022-972453,2022-04-27,Vente,125000,159,RUE DE LECELLES,59526000BM0292,Maison,61,3.424149,50.453835
2022-972459,2022-04-27,Vente,250000,39,RUE DE VALENCIENNES,59526000BV0188,Maison,74,3.431626,50.444301
2022-972475,2022-04-20,Vente,580000,413,RUE DE LA LOUVIERE,595260000C2122,Maison,151,3.46337,50.449731
2022-972519,2022-05-09,Vente,116000,68,RUE DU 2 SEPTEMBRE 1944,59526000BL0063,Maison,78,3.416035,50.445585
2022-972634,2022-05-16,Vente,40000,17,RUE DE TOURNAI,59526000BP0047,Appartement,26,3.426081,50.448497
2022-972692,2022-05-10,Vente,111600,64,RUE ROGER SALENGRO,59526000AT0688,Maison,78,3.432695,50.441139
2022-972700,2022-05-10,Vente,170000,40,RUE MERIAUX,59526000BS0141,Maison,113,3.422341,50.444895
2022-972915,2022-05-20,Vente,99000,23,RUE HENRI BARBUSSE,59526000BT0042,Maison,47,3.424778,50.445479
2022-973037,2022-05-24,Vente,195000,142,RES DU PONT DE PIERRE,59526000AV0496,Maison,110,3.436081,50.431074
2022-973046,2022-05-24,Vente,305000,9,RUE DES CHARMES R MONT BRUYERE,59526000AR0360,Maison,130,3.452226,50.439165
2022-973060,2022-05-20,Vente,114100,323,RTE DE ROUBAIX,59526000BL0007,Maison,51,3.415692,50.449725
2022-973231,2022-05-24,Vente,114000,27,RUE GUSTAVE DELORY,59526000AT0241,Maison,92,3.434431,50.436882
2022-973333,2022-05-23,Vente,660000,1400,RUE ANATOLE FRANCE,595260000A0205,Maison,120,3.389197,50.4572
2022-973333,2022-05-23,Vente,660000,1400,RUE ANATOLE FRANCE,595260000A0205,Maison,120,3.389197,50.4572
2022-973346,2022-05-18,Vente,115000,55,RUE DU 2 SEPTEMBRE 1944,59526000AY0114,Maison,40,3.419296,50.445662
2022-973346,2022-05-18,Vente,115000,55,RUE DU 2 SEPTEMBRE 1944,59526000AY0114,Maison,60,3.419296,50.445662
2022-973466,2022-05-24,Vente,150000,26,RUE DU BRUILLE,59526000BM0173,Maison,82,3.424872,50.448268
2022-973471,2022-05-30,Vente,150000,43,RUE DE RIVOLI,59526000BN0132,Maison,19,3.428646,50.451598
2022-973471,2022-05-30,Vente,150000,43,RUE DE RIVOLI,59526000BN0132,Maison,43,3.428646,50.451598
2022-973471,2022-05-30,Vente,150000,43,RUE DE RIVOLI,59526000BN0132,Maison,52,3.428646,50.451598
2022-973475,2022-05-30,Vente,181010,960,CHE DE L EMPIRE,59526000AI0130,Maison,70,3.443089,50.446518
2022-973531,2022-06-01,Vente,213000,621,RUE DU CARME,59526000BK0114,Maison,110,3.406344,50.449919
2022-973563,2022-05-30,Vente,256000,50,RUE DE LECELLES,59526000AD0183,Maison,154,3.426637,50.45351
2022-973783,2022-06-10,Vente,40000,119,RUE DE TOURNAI,59526000BN0095,Maison,49,3.428015,50.452099
2022-973819,2022-06-10,Vente,180000,343,AV ERNEST COUTEAUX,59526000AT0845,Maison,138,3.438803,50.43998
2022-973830,2022-06-03,Vente,215375,150,RUE DE L ADJUDANT CARTON,59526000AY0052,Maison,128,3.411441,50.443868
2022-974032,2022-06-02,Vente,94800,3,RUE DES SAULES,59526000AE0458,Maison,88,3.43636,50.452819
2022-974076,2022-06-07,Vente,149000,10,RTE DE ROUBAIX,59526000BM0212,Maison,72,3.419482,50.44822
2022-974107,2022-06-15,Vente,322600,36,RUE DU MOULIN AUX RATS,59526000BM0095,Maison,110,3.424475,50.452818
2022-974115,2022-06-13,Vente,110000,161,RUE GUSTAVE DELORY,59526000AT0983,Maison,70,3.437113,50.438856
2022-974160,2022-06-03,Vente,300000,476,RTE DE THERMAL,59526000AK0253,Maison,153,3.455683,50.44662
2022-974183,2022-05-31,Vente,272000,29,AV DU CLOS,59526000AE0133,Maison,140,3.433759,50.450032
2022-974210,2022-06-09,Vente,681000,21,RUE DE TOURNAI,59526000BM0153,Maison,160,3.425962,50.449116
2022-974373,2022-06-27,Vente,123000,243,RUE DES ORMEAUX,59526000BC0220,Appartement,70,3.401947,50.435259
2022-974397,2022-06-21,Vente,158000,109,AV DU CLOS,59526000AH0121,Maison,103,3.440146,50.449903
2022-974407,2022-06-21,Vente,135000,2,RUE R SALENGRO COUR FOURET,59526000AT0659,Maison,55,3.433347,50.44053
2022-974516,2022-06-10,Vente,100000,6,RUE DE LA POSTE COUR POIVRE,59526000BP0142,Maison,85,3.427707,50.447454
2022-974597,2022-06-22,Vente,87000,1177,RUE HENRI DURRE,59526000AV0097,Maison,84,3.436358,50.43277
2022-974598,2022-06-17,Vente,65000,545,RUE HENRI DURRE,59526000AT0413,Maison,70,3.432813,50.437653
2022-974602,2022-06-17,Vente,109000,28,RUE VINCENT,59526000BS0068,Maison,82,3.421031,50.444243
2022-974614,2022-06-20,Vente,170000,215,RUE HENRI DURRE,59526000AT0747,Appartement,51,3.43176,50.440679
2022-974645,2022-06-10,Vente,320000,23,PL DU ONZE NOVEMBRE 1918,59526000BV0324,Appartement,112,3.431683,50.447366
2022-974693,2022-07-07,Vente,140000,400,AV ERNEST COUTEAUX,59526000AT0790,Maison,79,3.439437,50.439548
2022-974735,2022-06-28,Vente,95000,26,RUE DES MURS,59526000BR0089,Maison,45,3.425417,50.446346
2022-974751,2022-06-27,Vente,337000,9,RUE MATHIEU DUMOULIN,59526000AE0225,Appartement,55,3.429858,50.450004
2022-974751,2022-06-27,Vente,337000,9,RUE MATHIEU DUMOULIN,59526000AE0225,Appartement,62,3.429858,50.450004
2022-974751,2022-06-27,Vente,337000,9,RUE MATHIEU DUMOULIN,59526000AE0225,Appartement,70,3.429858,50.450004
2022-974780,2022-06-30,Vente,44000,422,RUE DES ORMEAUX,59526000BC0131,Maison,50,3.398654,50.435133
2022-974792,2022-06-30,Vente,148720,181,RUE GUSTAVE DELORY,59526000AT0960,Maison,87,3.437396,50.439249
2022-974893,2022-06-17,Vente,204050,53,RUE MERIAUX,59526000BR0166,Maison,114,3.423137,50.444828
2022-974895,2022-07-11,Vente,213000,98,RTE DE LILLE,59526000BI0076,Maison,112,3.406565,50.44423
2022-975050,2022-06-27,Vente,340000,758,RTE DE CONDE,59526000AL0092,Maison,112,3.456971,50.452733
2022-975050,2022-06-27,Vente,340000,758,RTE DE CONDE,59526000AL0092,Maison,112,3.456971,50.452733
2022-975054,2022-06-27,Vente,187000,20,RUE FBG TOURNAI RES E DAVAINE,59526000AD0089,Maison,100,3.427723,50.454596
2022-975389,2022-07-11,Vente,164000,53,RUE FBG TOURNAI RES E DAVAINE,59526000AD0113,Maison,90,3.427268,50.455291
2022-975430,2022-07-21,Vente,68000,56,RUE DE LA CROISETTE,59526000AP0211,Maison,49,3.453753,50.437706
2022-975430,2022-07-21,Vente,68000,56,RUE DE LA CROISETTE,59526000AP0211,Maison,49,3.453753,50.437706
2022-975543,2022-07-13,Vente,76500,3,RUE DE TOURNAI,59526000BP0041,Appartement,41,3.42669,50.448268
2022-975544,2022-07-27,Vente,132200,2,RUE H DURRE VOIE DOLENTE,59526000AV0332,Maison,35,3.432824,50.435055
2022-975588,2022-07-11,Vente,320000,340,RTE DE LILLE,59526000BI0125,Maison,92,3.403202,50.443878
2022-975588,2022-07-11,Vente,320000,340,RTE DE LILLE,59526000BI0125,Maison,92,3.403202,50.443878
2022-975591,2022-07-11,Vente,153300,147,RUE DE TOURNAI,59526000BN0081,Maison,77,3.428539,50.452697
2022-975618,2022-07-01,Vente,327670,36,PL DU ONZE NOVEMBRE 1918,59526000BP0269,Maison,178,3.430402,50.446372
2022-975655,2022-07-06,Vente,77000,22,RUE DE SAILLY,59526000BV0100,Maison,64,3.43751,50.446538
2022-975675,2022-07-27,Vente,118000,16,CITE DE LA FAIENCERIE,59526000AY0193,Maison,60,3.419938,50.441457
2022-975683,2022-07-27,Vente,159500,243,AV DES PLATANES,59526000AE0517,Maison,92,3.432943,50.453789
2022-975798,2022-07-18,Vente,55000,75,RUE R SALENGRO 75 COUR PATRICE,59526000AT1278,Maison,34,3.433556,50.441224
2022-975810,2022-07-25,Vente,370000,263,RUE HENRI DURRE,59526000AT0756,Maison,250,3.431941,50.440207
2022-975881,2022-07-27,Vente,346870,460,RUE DE VAUCELLES,595260000A0526,Maison,90,3.389979,50.445441
2022-975881,2022-07-27,Vente,346870,460,RUE DE VAUCELLES,595260000A0526,Maison,90,3.389979,50.445441
2022-975926,2022-07-08,Vente,188000,29,RUE DE RIVOLI,59526000BN0111,Appartement,98,3.428578,50.451336
2022-976035,2022-07-23,Vente,338000,87,AV DU COLLEGE,59526000AI0211,Maison,130,3.447077,50.448758
2022-976041,2022-08-08,Vente,112000,902,RUE HENRI DURRE,59526000AV0304,Maison,64,3.433376,50.434428
2022-976211,2022-08-02,Vente,100000,18,RUE DU MOULIN AUX RATS,59526000BM0086,Maison,90,3.425292,50.452778
2022-976215,2022-08-02,Vente,52000,16,RUE DU MOULIN AUX RATS,59526000BM0085,Maison,60,3.425357,50.452723
2022-976307,2022-08-05,Vente,170000,105,AV DU CLOS,59526000AH0123,Maison,110,3.439999,50.449905
2022-976335,2022-08-05,Vente,135000,114,RUE DE LA COLLINIERE,59526000AX0182,Appartement,40,3.431115,50.436359
2022-976362,2022-08-17,Vente,155000,4,RUE DU DIX HUIT JUIN,59526000AH0306,Appartement,18,3.432298,50.447943
2022-976362,2022-08-17,Vente,155000,4,RUE DU DIX HUIT JUIN,59526000AH0306,Appartement,20,3.432298,50.447943
2022-976362,2022-08-17,Vente,155000,4,RUE DU DIX HUIT JUIN,59526000AH0306,Appartement,24,3.432298,50.447943
2022-976362,2022-08-17,Vente,155000,4,RUE DU DIX HUIT JUIN,59526000AH0306,Appartement,26,3.432298,50.447943
2022-976362,2022-08-17,Vente,155000,4,RUE DU DIX HUIT JUIN,59526000AH0306,Appartement,24,3.432298,50.447943
2022-976513,2022-08-10,Vente,138000,117,RUE DE CAILLOUX,59526000AB0075,Maison,65,3.408158,50.458078
2022-976534,2022-08-10,Vente,220000,17,RUE D ORCHIES,59526000BP0276,Maison,80,3.427125,50.447421
2022-976725,2022-08-09,Vente,70100,4,RUE SALENGRO 115B CR BIEUSART,59526000AT0586,Maison,67,3.433982,50.439639
2022-976727,2022-08-12,Vente,313000,767,RUE HENRI DURRE,59526000AT0187,Appartement,62,3.433188,50.435705
2022-976727,2022-08-12,Vente,313000,767,RUE HENRI DURRE,59526000AT0187,Appartement,44,3.433188,50.435705
2022-976727,2022-08-12,Vente,313000,767,RUE HENRI DURRE,59526000AT0187,Appartement,40,3.433188,50.435705
2022-976727,2022-08-12,Vente,313000,767,RUE HENRI DURRE,59526000AT0187,Appartement,47,3.433188,50.435705
2022-976745,2022-08-23,Vente,130000,107,RUE ROGER SALENGRO,59526000AT0559,Maison,119,3.43404,50.440502
2022-976783,2022-08-23,Vente,111000,31,RUE FAIENCIERS FAUQUEZ,59526000BT0184,Maison,65,3.423447,50.442413
2022-976818,2022-08-19,Vente,262000,65,RUE VINCENT,59526000BS0081,Maison,222,3.42194,50.444575
2022-976832,2022-08-08,Vente,142000,18,RUE DES FEVES,59526000BN0175,Maison,75,3.427074,50.451367
2022-976990,2022-09-06,Vente,120780,57,RUE FAIENCIERS FAUQUEZ,59526000BT0169,Maison,61,3.424405,50.44226
2022-977032,2022-08-22,Vente,106000,31,RUE DE TOURNAI,59526000BM0149,Appartement,54,3.426732,50.449613
2022-977050,2022-08-22,Vente,282000,560,RTE DE LILLE,595260000A0453,Maison,92,3.400203,50.443329
2022-977066,2022-09-09,Vente,110000,677,RUE DU MOULIN BLANC,59526000BE0059,Maison,68,3.410684,50.443038
2022-977068,2022-08-31,Vente,65000,262,RUE BASLY,59526000AP0069,Maison,56,,
2022-977071,2022-08-25,Vente,341400,149,RUE DES ORMEAUX,59526000AZ0002,Maison,130,3.403114,50.435909
2022-977077,2022-08-29,Vente,146000,153,RUE GUSTAVE DELORY,59526000AT0991,Maison,68,3.43705,50.438691
2022-977182,2022-09-02,Vente,163200,895,AV ERNEST COUTEAUX,59526000AS0053,Maison,104,3.445675,50.438094
2022-977244,2022-09-05,Vente,77000,17,RUE DE TOURNAI,59526000BP0047,Appartement,55,3.426081,50.448497
2022-977247,2022-09-05,Vente,138500,493,RUE DES AULNOIS,595260000C0516,Maison,90,3.464436,50.451904
2022-977271,2022-09-07,Vente,262000,332,RUE DE LA LOUVIERE,59526000AM0023,Maison,87,3.46406,50.448435
2022-977271,2022-09-07,Vente,262000,332,RUE DE LA LOUVIERE,59526000AM0023,Maison,87,3.46406,50.448435
2022-977303,2022-08-30,Vente,133000,29,RUE DE VALENCIE RES EULALIE,59526000BV0352,Appartement,57,3.431819,50.444823
2022-977311,2022-08-31,Vente,112000,47,RUE DU 2 SEPTEMBRE 1944,59526000BS0056,Maison,48,3.420013,50.445801
2022-977316,2022-08-31,Vente,76000,40,RUE DES FEVES,59526000BN0205,Maison,60,3.426695,50.452354
2022-977346,2022-09-13,Vente,90000,36,RUE DE LA COLLINIERE,59526000AX0167,Maison,38,3.43201,50.436791
2022-977355,2022-09-09,Vente,220000,48,RUE JEAN JACQUES ROUSSEAU,595260000C0179,Maison,110,3.469397,50.457688
2022-977379,2022-09-21,Vente,200000,705,RTE DE LILLE,59526000BD0066,Maison,74,3.398416,50.442445
2022-977482,2022-09-07,Vente,74500,1080,RUE HENRI DURRE,59526000AV0269,Maison,84,3.434871,50.433132
2022-977499,2022-09-05,Vente,220500,681,AV ERNEST COUTEAUX,59526000AS0020,Maison,75,3.443441,50.439235
2022-977500,2022-09-14,Vente,143000,75,RUE DE LA PUCHOIE,59526000AW0141,Maison,85,3.426824,50.430709
2022-977662,2022-09-07,Vente,75000,153,RUE LOUISE DE BETTIGNIES,59526000AH0192,Maison,90,3.439021,50.447807
2022-977827,2022-09-12,Vente,160000,4,RESIDENCE LE GRAND CLOS,59526000AE0311,Maison,98,3.43542,50.451391
2022-977840,2022-09-23,Vente,178000,24,RUE JEAN BAPTISTE LEBAS,59526000AT0472,Maison,92,3.435761,50.43954
2022-977887,2022-09-27,Vente,215000,47,RUE DE NIVELLE,59526000AD0044,Maison,85,3.432253,50.454617
2022-977909,2022-09-16,Vente,163000,146,RUE DE LECELLES,59526000AD0195,Maison,65,3.426127,50.454377
2022-977967,2022-09-14,Vente,186500,851,AV ERNEST COUTEAUX,59526000AS0047,Maison,129,,
2022-978015,2022-09-23,Vente,231800,455,RUE BASSE,59526000AR0005,Maison,110,3.444494,50.440845
2022-978112,2022-09-13,Vente,121000,1278,RUE HENRI DURRE,59526000AV0238,Maison,90,3.436513,50.431694
2022-978169,2022-09-30,Vente,151500,196,RUE DE LECELLES,59526000AD0316,Maison,79,3.425581,50.454763
2022-978302,2022-09-28,Vente,230000,89,RUE VINCENT,59526000BS0199,Maison,104,3.422069,50.443743
2022-978305,2022-09-28,Vente,199700,3,RUE DE RIVOLI,59526000BN0158,Maison,126,3.428127,50.450109
2022-978395,2022-10-05,Vente,600000,8,RUE DES VIVIERS DU CLOS,59526000AE0730,Maison,200,3.430179,50.450767
2022-978395,2022-10-05,Vente,600000,8,RUE DES VIVIERS DU CLOS,59526000AE0731,Maison,106,3.430106,50.450693
2022-978406,2022-10-05,Vente,277000,301,RUE LOUIS PASTEUR,59526000AY0010,Maison,140,3.409898,50.444148
2022-978422,2022-10-05,Vente,350000,271,RTE LA FONTAINE BOUILLON,59526000AM0339,Maison,103,3.463268,50.445138
2022-978422,2022-10-05,Vente,350000,271,RTE LA FONTAINE BOUILLON,59526000AM0339,Maison,103,3.463268,50.445138
2022-978479,2022-09-29,Vente,245000,224,RUE DE LA LOUVIERE,59526000AM0245,Maison,136,,
2022-978479,2022-09-29,Vente,245000,224,RUE DE LA LOUVIERE,59526000AM0245,Maison,136,,
2022-978599,2022-09-23,Vente,78000,134,RTE DE ROUBAIX,59526000BM0030,Maison,57,3.418252,50.448993
2022-978697,2022-10-14,Vente,122000,858,RTE DE ROUBAIX,59526000AB0025,Maison,71,3.412402,50.454123
2022-978773,2022-10-01,Vente,161540,104,PL DU MONT DES BRUYERES,59526000AR0124,Maison,40,3.450581,50.43765
2022-978781,2022-10-19,Vente,186000,35,RESIDENCE DU CHATEAU D'EAU,59526000AX0370,Maison,78,3.428143,50.437305
2022-978793,2022-10-18,Vente,150000,633,AV ERNEST COUTEAUX,59526000AS0014,Maison,81,3.442897,50.439573
2022-978844,2022-10-19,Vente,200000,22,RUE DES MURS,59526000BR0087,Appartement,23,3.425609,50.446334
2022-978844,2022-10-19,Vente,200000,22,RUE DES MURS,59526000BR0087,Appartement,33,3.425609,50.446334
2022-978844,2022-10-19,Vente,200000,22,RUE DES MURS,59526000BR0087,Appartement,33,3.425609,50.446334
2022-978855,2022-09-30,Vente,249200,152,RUE LOUIS PASTEUR,59526000BI0033,Maison,140,3.411781,50.445013
2022-978870,2022-10-08,Vente,112500,68,RUE JULES GUESDE,59526000AV0145,Maison,74,3.438528,50.432933
2022-978872,2022-10-18,Vente,148500,48,RUE DE LA POSTE,59526000BP0122,Maison,68,3.426792,50.446597
2022-978944,2022-10-21,Vente,105000,287,RUE DE LA CROISETTE,59526000AR0077,Maison,107,3.454008,50.439476
2022-978948,2022-10-17,Vente,130000,88,RUE DE LA COLLINIERE,59526000AX0313,Maison,97,3.431223,50.436642
2022-979054,2022-10-21,Vente,160000,377,RUE DE VAUCELLES,595260000A0567,Maison,65,3.390163,50.444446
2022-979099,2022-10-10,Vente,98560,527,RUE ALBERT LAMBERT,59526000AX0421,Maison,90,3.428403,50.438657
2022-979124,2022-10-14,Vente,102300,524,RUE ALBERT LAMBERT,59526000AX0437,Maison,90,3.428172,50.43915
2022-979299,2022-10-31,Vente,243000,831,RUE BASSE,59526000AR0156,Maison,88,3.447895,50.438277
2022-979305,2022-10-18,Vente,157000,21,RUE VINCENT,59526000BS0103,Maison,89,3.420973,50.445258
2022-979310,2022-11-03,Vente,200000,326,RUE DU CARME,59526000BK0015,Maison,108,3.410104,50.4514
2022-979316,2022-10-17,Vente,114230,65,RUE LOUISE DE BETTIGNIES,59526000AH0276,Appartement,45,3.435683,50.448061
2022-979316,2022-10-17,Vente,114230,65,RUE LOUISE DE BETTIGNIES,59526000AH0276,Appartement,50,3.435683,50.448061
2022-979407,2022-10-31,Vente,68000,44,RUE HENRI BARBUSSE,59526000BR0141,Maison,70,3.423712,50.445225
2022-979415,2022-10-31,Vente,150000,770,RTE DE LILLE,595260000A0475,Maison,47,3.397333,50.442782
2022-979671,2022-11-04,Vente,170000,6,RUE DES VIVIERS DU CLOS,59526000AE0243,Maison,67,3.429705,50.450862
2022-979747,2022-10-28,Vente,136000,16,RUE D ORCHIES,59526000BP0073,Appartement,43,3.426172,50.44783
2022-979750,2022-10-28,Vente,149000,489,RUE DE LA COLLINIERE,59526000AW0359,Maison,50,3.429151,50.433188
2022-979759,2022-10-31,Vente,305000,244,RUE DE LA LOUVIERE,59526000AM0248,Maison,138,3.462871,50.448025
2022-979759,2022-10-31,Vente,305000,244,RUE DE LA LOUVIERE,59526000AM0248,Maison,138,3.462871,50.448025
2022-979916,2022-11-08,Vente,40000,312,RUE HENRI DURRE,59526000AX0065,Maison,71,3.431383,50.439636
2022-980020,2022-11-21,Vente,140000,21,RUE FBG TOURNAI RES E DAVAINE,59526000AD0088,Maison,90,3.427817,50.454595
2022-980034,2022-11-09,Vente,194000,15,RUE DE L ECLUSE,59526000AH0176,Maison,83,3.439731,50.448424
2022-980122,2022-11-23,Vente,640000,134,CHE DE L EMPIRE,59526000AT0897,Maison,78,3.435599,50.441556
2022-980122,2022-11-23,Vente,640000,134,CHE DE L EMPIRE,59526000AT0897,Maison,78,3.435599,50.441556
2022-980132,2022-11-23,Vente,302000,10,RESIDENCE DES ORMEAUX,59526000BC0238,Maison,124,3.40209,50.435755
2022-980132,2022-11-23,Vente,302000,10,RESIDENCE DES ORMEAUX,59526000BC0238,Maison,124,3.40209,50.435755
2022-980137,2022-11-23,Vente,173000,36,RUE GUSTAVE DELORY,59526000AT0152,Maison,80,3.436871,50.436857
2022-980279,2022-11-24,Vente,150000,32,RUE MARILLON,59526000AY0401,Maison,100,3.416353,50.442115
2022-980280,2022-11-29,Vente,137000,40,PL JEAN JAURES,59526000AV0038,Maison,75,3.435211,50.435581
2022-980429,2022-11-29,Vente,222800,58,RUE DU HAUT PONT,59526000AH0455,Maison,105,3.437256,50.450764
2022-980523,2022-11-30,Vente,97900,52,RUE HENRI BARBUSSE,59526000BR0145,Maison,70,3.423594,50.445096
2022-980529,2022-12-02,Vente,184000,54,RUE GUSTAVE DELORY,59526000AT0143,Maison,70,3.43723,50.43736
2022-980533,2022-12-01,Vente,205000,1046,RTE DE ROUBAIX,59526000AB0043,Maison,104,3.411148,50.455586
2022-980534,2022-12-05,Vente,136800,27,RUE THIERS,59526000BO0094,Maison,83,3.429088,50.447873
2022-980536,2022-11-21,Vente,236850,606,RUE DU CHENE CRUPEAU,59526000AR0597,Maison,90,3.451553,50.440882
2022-980557,2022-12-09,Vente,167500,14,RUE JULES GUESDE,59526000AV0172,Maison,90,3.437454,50.432063
2022-980613,2022-11-29,Vente,111880,3,PL JEAN JAURES,59526000AT1158,Appartement,52,3.433386,50.435776
