id_mutation,date_mutation,nature_mutation,valeur_fonciere,adresse_numero,adresse_nom_voie,id_parcelle,type_local,surface_reelle_bati,longitude,latitude
2023-786164,2023-02-16,Vente,39000,2,IMM SAINT ELOI,593920000O0086,Appartement,56,3.972197,50.276137
2023-786166,2023-02-20,Vente,135000,43,RTE D AVESNES,593920000I0108,Maison,94,3.967744,50.270047
2023-786185,2023-02-20,Vente,100000,7,ALL DIDIER DAURAT,59392000AZ0067,Maison,82,3.990803,50.286876
2023-786232,2023-02-03,Vente,48000,47,IMM ITALIE BD DE L EUROPE,593920000K0033,Appartement,64,3.968895,50.275125
2023-786240,2023-02-15,Vente,103050,101,RES LE CLOS ST LOUIS RUE DE LA,59392000AG0341,Appartement,68,3.953556,50.277845
2023-786268,2023-02-28,Vente,114900,10,RUE DES FRENES,59392000AI0252,Maison,62,3.945922,50.282603
2023-786346,2023-02-24,Vente,53000,11,RES LE CLOS DE L'AVESNOIS,593920000I0480,Appartement,37,3.971547,50.267816
2023-786384,2023-02-21,Vente,100000,5,LES ORMES,59392000AH0143,Maison,67,3.947966,50.284193
2023-786388,2023-02-24,Vente,65000,91,RUE DE DOUZIES,59392000AC0096,Maison,111,3.942099,50.272465
2023-786402,2023-02-23,Vente,165000,9,IMM LE DANEMARK PORTE DE B,593920000P0135,Appartement,121,3.969745,50.281511
2023-786406,2023-02-27,Vente,55000,49,IMM ITALIE BD DE L EUROPE,593920000K0033,Appartement,64,3.968895,50.275125
2023-786536,2023-03-01,Vente,120000,24,RUE HENRI BECQUEREL,59392000AC0479,Maison,93,3.935116,50.274706
2023-786583,2023-03-03,Vente,178000,12,RUE SAINT JEAN,593920000P0030,Maison,106,3.964803,50.280756
2023-786609,2023-03-09,Vente,100000,181,RTE D ASSEVENT,59392000AZ0178,Appartement,104,3.988974,50.284465
2023-786649,2023-02-15,Vente,180500,41,RTE D ELESMES,59392000AY0200,Maison,73,3.977726,50.284483
2023-786681,2023-02-28,Vente,66000,7,IMM LUXEMBOURG BD DE L EUR,593920000P0133,Appartement,77,3.969212,50.28132
2023-786710,2023-02-28,Vente,153225,51,BD FRANCOIS RENE CHATEAUBRIAN,59392000AK0560,Maison,83,3.959292,50.286436
2023-786728,2023-03-10,Vente,128000,4,RTE VALENCIENNES I D T,593920000Q0459,Maison,97,3.974136,50.283066
2023-786878,2023-03-07,Vente,128500,9004,RES VAUBAN BAT B,59392000BB0012,Appartement,114,3.977135,50.282234
2023-786922,2023-03-16,Vente,97000,341,RTE DE MONS,593920000A0092,Maison,59,3.977111,50.301091
2023-786946,2023-03-14,Vente,9000,2,IMM SAINT ELOI,593920000O0086,Appartement,65,3.972197,50.276137
2023-787062,2023-03-21,Vente,62000,43,IMM LE SUISSE BD DE L EURO,593920000K0033,Appartement,64,3.968895,50.275125
2023-787071,2023-03-10,Vente,60000,184,RUE D HAUTMONT,593920000U1283,Maison,87,3.95106,50.270256
2023-787071,2023-03-10,Vente,60000,184,RUE D HAUTMONT,593920000U1283,Maison,143,3.95106,50.270256
2023-787076,2023-03-17,Vente,230000,271,AV JEAN JAURES,59392000AD0010,Maison,48,3.942903,50.281175
2023-787076,2023-03-17,Vente,230000,273,AV JEAN JAURES,59392000AD0011,Appartement,20,3.942826,50.281173
2023-787076,2023-03-17,Vente,230000,273,AV JEAN JAURES,59392000AD0011,Appartement,20,3.942826,50.281173
2023-787076,2023-03-17,Vente,230000,273,AV JEAN JAURES,59392000AD0012,Maison,40,3.942766,50.28117
2023-787076,2023-03-17,Vente,230000,273,AV JEAN JAURES,59392000AD0012,Maison,30,3.942766,50.28117
2023-787076,2023-03-17,Vente,230000,273,AV JEAN JAURES,59392000AD0013,Appartement,21,3.942778,50.281059
2023-787076,2023-03-17,Vente,230000,273,AV JEAN JAURES,59392000AD0013,Appartement,21,3.942778,50.281059
2023-787076,2023-03-17,Vente,230000,273,AV JEAN JAURES,59392000AD0013,Appartement,25,3.942778,50.281059
2023-787076,2023-03-17,Vente,230000,273,AV JEAN JAURES,59392000AD0013,Appartement,25,3.942778,50.281059
2023-787076,2023-03-17,Vente,230000,273,AV JEAN JAURES,59392000AD0013,Appartement,25,3.942778,50.281059
2023-787076,2023-03-17,Vente,230000,273,AV JEAN JAURES,59392000AD0013,Appartement,25,3.942778,50.281059
2023-787086,2023-02-28,Vente,105000,8,AV DU COLONEL SCHOULLER,593920000O0039,Appartement,106,3.969624,50.27581
2023-787098,2023-03-21,Vente,130000,7,RUE DUPUY DE LOME,59392000BB0088,Maison,84,3.982734,50.284987
2023-787100,2023-03-20,Vente,20000,50,RUE DE LA LIBERTE,593920000S0580,Maison,65,3.959094,50.277225
2023-787183,2023-03-17,Vente,145000,2,RUE DES SARS,593920000C0490,Maison,94,3.974402,50.290027
2023-787261,2023-03-24,Vente,50000,9002,RES VAUBAN BAT A,59392000BB0012,Appartement,90,3.977135,50.282234
2023-787346,2023-03-24,Vente,180000,81,RTE DE FEIGNIES,593920000R0686,Maison,182,3.96236,50.28514
2023-787468,2023-03-31,Vente,48500,7,IMM LUXEMBOURG BD DE L EUR,593920000P0133,Appartement,67,3.969212,50.28132
2023-787470,2023-03-29,Vente,67500,53,RUE SAINT ANTOINE,593920000T0028,Maison,69,3.953036,50.275388
2023-787473,2023-03-30,Vente,85000,157,RTE D ASSEVENT,59392000AZ0188,Maison,105,3.987686,50.284382
2023-787551,2023-04-03,Vente,23500,76,RUE DE DOUZIES,59392000AF0354,Maison,68,3.942807,50.272589
2023-787584,2023-03-31,Vente,96000,1,RUE SAINT-EXUPERY,59392000AZ0534,Maison,82,3.986234,50.284217
2023-787635,2023-04-11,Vente,129000,11,ALL LOUIS 18,59392000AX0220,Maison,95,3.967176,50.287331
2023-787675,2023-03-31,Vente,146000,49,RUE DE ROUSIES,593920000H0147,Maison,120,3.972785,50.268454
2023-787711,2023-04-05,Vente,40000,1,IMM MARSEILLE AVE PROV FRA,593920000L0077,Appartement,73,3.974308,50.274236
2023-787719,2023-03-17,Vente,90000,143,RTE D ASSEVENT,59392000AZ0195,Maison,100,3.987064,50.284373
2023-787722,2023-04-11,Vente,67790,9,RTE DE MONS,593920000Q0652,Appartement,54,3.973343,50.283842
2023-787723,2023-04-11,Vente,78000,21,RES LE CLOS DE L'AVESNOIS,593920000I0480,Appartement,55,3.971547,50.267816
2023-787732,2023-04-06,Vente,65000,59,RES ILE DE FRANCE RUE G DUBUT,593920000L0095,Appartement,81,3.973516,50.273597
2023-787740,2023-04-07,Vente,42000,69,AV DE FRANCE,593920000L0019,Appartement,96,3.972702,50.274051
2023-787839,2023-03-27,Vente,530000,2,RUE DES RAMONEURS,593920000S0044,Appartement,27,3.962257,50.280618
2023-787839,2023-03-27,Vente,530000,2,RUE DES RAMONEURS,593920000S0044,Appartement,24,3.962257,50.280618
2023-787839,2023-03-27,Vente,530000,2,RUE DES RAMONEURS,593920000S0044,Appartement,13,3.962257,50.280618
2023-787839,2023-03-27,Vente,530000,2,RUE DES RAMONEURS,593920000S0044,Appartement,41,3.962257,50.280618
2023-787839,2023-03-27,Vente,530000,2,RUE DES RAMONEURS,593920000S0044,Appartement,11,3.962257,50.280618
2023-787839,2023-03-27,Vente,530000,2,RUE DES RAMONEURS,593920000S0044,Appartement,16,3.962257,50.280618
2023-787839,2023-03-27,Vente,530000,2,RUE DES RAMONEURS,593920000S0045,Appartement,19,3.962254,50.280581
2023-787839,2023-03-27,Vente,530000,2,RUE DES RAMONEURS,593920000S0045,Appartement,27,3.962254,50.280581
2023-787839,2023-03-27,Vente,530000,50,RUE DU FAUBOURG ST QUENTIN,593920000S0046,Maison,43,3.96223,50.280534
2023-787839,2023-03-27,Vente,530000,52,RUE DU FAUBOURG ST QUENTIN,593920000S0047,Maison,20,3.962132,50.280506
2023-787839,2023-03-27,Vente,530000,2,RUE DES RAMONEURS,593920000S0048,Maison,45,3.962152,50.280591
2023-787839,2023-03-27,Vente,530000,2,RUE DES RAMONEURS,593920000S0048,Appartement,42,3.962152,50.280591
2023-787839,2023-03-27,Vente,530000,2,RUE DES RAMONEURS,593920000S0048,Appartement,37,3.962152,50.280591
2023-787839,2023-03-27,Vente,530000,2,RUE DES RAMONEURS,593920000S0048,Appartement,34,3.962152,50.280591
2023-787862,2023-03-31,Vente,90000,8,RUE NOUVELLE,593920000R0048,Maison,101,3.959926,50.284891
2023-787886,2023-04-12,Vente,26750,19,RUE JEANNE JUGAN,593920000V0187,Maison,67,3.94061,50.268411
2023-788071,2023-04-19,Vente,185000,39,RUE LUCIEN BRASSEUR,59392000AY0401,Maison,104,3.977899,50.288369
2023-788109,2023-04-25,Vente,63000,9,RTE DE MONS,593920000Q0652,Appartement,54,3.973343,50.283842
2023-788114,2023-04-25,Vente,42000,102,RUE DES ECOLES,593920000U1013,Maison,53,3.953152,50.272655
2023-788125,2023-04-27,Vente,65000,9,RTE DE MONS,593920000Q0652,Appartement,42,3.973343,50.283842
2023-788171,2023-04-04,Vente,180000,60,RUE DES TULIPES,59392000AF0680,Maison,89,3.943466,50.275467
2023-788173,2023-03-30,Vente,70000,37,LE BUILDING PL DES NATIONS,593920000N0047,Appartement,105,3.974918,50.278426
2023-788177,2023-04-28,Vente,109000,189,RTE DE MONS,593920000B0039,Maison,58,3.975542,50.29422
2023-788180,2023-04-28,Vente,45000,229,RUE DE LA LIBERTE,59392000AD0047,Maison,133,3.943851,50.280378
2023-788182,2023-04-28,Vente,57000,71,RTE DE MONS,593920000Q0614,Maison,64,3.974361,50.287955
2023-788198,2023-04-17,Vente,37000,69,RUE DE L ANCIENNE PLACE,593920000T0100,Maison,89,3.952901,50.274251
2023-788200,2023-05-02,Vente,75000,9004,RES VAUBAN BAT B,59392000BB0012,Appartement,75,3.977135,50.282234
2023-788209,2023-04-12,Vente,76500,101,RES LE CLOS ST LOUIS RUE DE LA,59392000AG0341,Appartement,79,3.953556,50.277845
2023-788333,2023-04-24,Vente,72490,2,SQ DE LIEGE R J WALRAND,593920000N0016,Appartement,91,3.973491,50.279346
2023-788358,2023-05-03,Vente,131787,1,RES LE CANNES,593920000G0173,Appartement,120,3.97468,50.274734
2023-788396,2023-05-04,Vente,350000,9,RTE D AVESNES,593920000H0354,Maison,136,3.971685,50.270983
2023-788396,2023-05-04,Vente,350000,9,RTE D AVESNES,593920000H0354,Maison,136,3.971685,50.270983
2023-788509,2023-05-02,Vente,75000,9,RUE GREVEAUX,593920000Z0116,Maison,83,3.932336,50.275145
2023-788509,2023-05-02,Vente,75000,7,RUE GREVEAUX,593920000Z0117,Maison,60,3.932393,50.275165
2023-788529,2023-04-14,Vente,119500,202,RUE D HAUTMONT,593920000U0308,Maison,157,3.950034,50.269542
2023-788529,2023-04-14,Vente,119500,202,RUE D HAUTMONT,593920000U0308,Maison,157,3.950034,50.269542
2023-788619,2023-05-10,Vente,179500,140,RTE DE MONS,593920000C0111,Maison,127,3.975625,50.291418
2023-788630,2023-05-12,Vente,100000,18,RTE DE MONS,59392000AY0224,Maison,84,3.975309,50.28472
2023-788632,2023-05-03,Vente,145900,35,RUE DE GOGNIES CHAUSSEE,593920000R0432,Maison,96,,
2023-788632,2023-05-03,Vente,145900,35,RUE DE GOGNIES CHAUSSEE,593920000R0432,Maison,96,,
2023-788637,2023-05-12,Vente,76950,12,RUE LAZARE CARNOT,593920000O0047,Appartement,30,3.972807,50.277501
2023-788637,2023-05-12,Vente,76950,12,RUE LAZARE CARNOT,593920000O0047,Appartement,40,3.972807,50.277501
2023-788762,2023-05-16,Vente,67000,266,AV JEAN JAURES,59392000AI0028,Maison,165,3.943838,50.281485
2023-788789,2023-05-15,Vente,95000,8,RUE SAINT-EXUPERY,59392000AZ0205,Maison,80,3.986606,50.284648
2023-788897,2023-05-22,Vente,45000,12,RUE AUGUSTIN BRASSEUR,593920000U0691,Maison,71,3.953564,50.27244
2023-788905,2023-05-15,Vente,212000,30,RUE FERDINAND REQUILLE,593920000B0141,Maison,149,3.97921,50.298061
2023-788905,2023-05-15,Vente,212000,30,RUE FERDINAND REQUILLE,593920000B0141,Maison,149,3.97921,50.298061
2023-788949,2023-05-17,Vente,27820,10,RUE VAUBAN,593920000N0199,Appartement,32,3.975478,50.280009
2023-788957,2023-05-24,Vente,15000,103,RTE D AVESNES,593920000I0026,Maison,39,3.964402,50.265795
2023-789030,2023-05-26,Vente,50000,1,IMM LE NICE RUE DE PROVENC,593920000L0077,Appartement,57,3.974308,50.274236
2023-789115,2023-05-30,Vente,64500,96,RUE DE DOUZIES,59392000AF0369,Maison,84,3.94264,50.273614
2023-789116,2023-06-02,Vente,81740,253,RUE DE LA LIBERTE,59392000AD0035,Maison,87,3.941771,50.280837
2023-789154,2023-05-30,Vente,68500,21,IMM BIZET RUE DES ARTS,593920000K0040,Appartement,81,,
2023-789182,2023-06-01,Vente,82500,9004,RES VAUBAN BAT B,59392000BB0012,Appartement,104,3.977135,50.282234
2023-789187,2023-06-01,Vente,304050,62,RUE DU FAUBOURG SAINT LAZARE,593920000I0429,Maison,96,3.971384,50.266813
2023-789187,2023-06-01,Vente,304050,62,RUE DU FAUBOURG SAINT LAZARE,593920000I0429,Maison,96,3.971384,50.266813
2023-789224,2023-05-15,Vente,100000,80,RUE VICTOR HUGO,59392000AD0367,Maison,75,3.93466,50.276388
2023-789224,2023-05-15,Vente,100000,80,RUE VICTOR HUGO,59392000AD0367,Maison,58,3.93466,50.276388
2023-789224,2023-05-15,Vente,100000,78,RUE VICTOR HUGO,59392000AD0370,Maison,62,3.934781,50.276528
2023-789331,2023-05-31,Vente,107600,66,RUE ROLAND GARROS,59392000AZ0256,Maison,92,3.989193,50.286449
2023-789520,2023-06-06,Vente,270000,46,RUE DES CROSSEURS,59392000AY0147,Maison,109,3.979277,50.288166
2023-789520,2023-06-06,Vente,270000,46,RUE DES CROSSEURS,59392000AY0147,Maison,109,3.979277,50.288166
2023-789601,2023-06-14,Vente,65000,73,RUE DE TIVOLI,593920000Q0065,Maison,108,3.968061,50.283457
2023-789632,2023-06-13,Vente,211600,6,RES LES RIVES DE LA FLAMENNE,59392000AC0609,Maison,90,3.940241,50.272393
2023-789644,2023-06-15,Vente,60000,2,IMM SAINT ELOI,593920000O0086,Appartement,65,3.972197,50.276137
2023-789661,2023-06-09,Vente,112000,2,IMM SAINT ELOI,593920000O0086,Appartement,80,3.972197,50.276137
2023-789686,2023-06-14,Vente,115527,9001,RES LE PRIEURE RUE VAUBAN,593920000N0180,Appartement,84,3.975737,50.279586
2023-789689,2023-05-31,Vente,57770,18,IMM PORTE DE FRANCE AVE C,593920000O0092,Appartement,57,3.972521,50.275608
2023-789690,2023-06-16,Vente,138000,15,ALL LOUIS 18,59392000AX0218,Maison,95,3.967152,50.287046
2023-789715,2023-05-31,Vente,80000,14,RUE JEAN BART,593920000C0406,Maison,105,3.972515,50.291838
2023-789717,2023-06-15,Vente,152450,21,RTE DE MONS,593920000Q0550,Maison,93,3.974441,50.284935
2023-789720,2023-06-19,Vente,40000,44,IMM BERLIOZ RUE DES ARTS,593920000K0020,Appartement,41,3.971239,50.273209
2023-789722,2023-05-30,Vente,56400,36,LE BUILDING PL DES NATIONS,593920000N0047,Appartement,78,3.974918,50.278426
2023-789760,2023-06-20,Vente,155000,221,RTE DE MONS,593920000B0162,Maison,99,3.975479,50.295598
2023-789760,2023-06-20,Vente,155000,221,RTE DE MONS,593920000B0162,Maison,99,3.975479,50.295598
2023-789776,2023-06-15,Vente,85000,6,RTE D ELESMES,59392000BB0017,Maison,54,3.976792,50.283293
2023-789777,2023-06-22,Vente,30000,10,RUE DES HAUTS FOURNEAUX,593920000V0349,Maison,52,3.94253,50.267242
2023-789784,2023-06-19,Vente,80000,20,RUE FRANCOIS VILLON,59392000AV0201,Maison,76,3.959538,50.289966
2023-789824,2023-06-21,Vente,57000,94,RUE DU PONT DE PIERRES,59392000AH0016,Maison,41,3.958093,50.284668
2023-789824,2023-06-21,Vente,57000,94,RUE DU PONT DE PIERRES,59392000AH0016,Maison,42,3.958093,50.284668
2023-789838,2023-06-21,Vente,210000,2,BD DE L EUROPE,593920000P0228,Maison,130,3.970608,50.282295
2023-789927,2023-05-30,Vente,150650,71,RTE D AVESNES,593920000I0508,Maison,160,3.966719,50.268169
2023-789927,2023-05-30,Vente,150650,71,RTE D AVESNES,593920000I0508,Appartement,20,3.966719,50.268169
2023-789927,2023-05-30,Vente,150650,71,RTE D AVESNES,593920000I0508,Appartement,20,3.966719,50.268169
2023-789927,2023-05-30,Vente,150650,71,RTE D AVESNES,593920000I0508,Appartement,20,3.966719,50.268169
2023-789932,2023-06-26,Vente,165000,9,IMM MONACO RUE N REGNIER,593920000P0042,Appartement,131,3.968316,50.280679
2023-789935,2023-06-22,Vente,52500,7,IMM LUXEMBOURG BD DE L EUR,593920000P0133,Appartement,67,3.969212,50.28132
2023-789939,2023-06-23,Vente,57500,9002,RES VAUBAN BAT A,59392000BB0012,Appartement,75,3.977135,50.282234
2023-789942,2023-06-21,Vente,64000,8,RUE AMPERE,59392000AC0548,Maison,65,3.938156,50.273684
2023-790027,2023-06-16,Vente,55000,2,AV DE FRANCE,593920000O0080,Appartement,83,3.973099,50.27614
2023-790057,2023-06-26,Vente,102619,114,ALL VERTE,59392000AY0142,Maison,71,3.978929,50.288571
2023-790057,2023-06-26,Vente,102619,108,ALL VERTE,59392000AY0143,Maison,75,3.978919,50.288487
2023-790075,2023-06-30,Vente,15000,62,RUE DES USINES,593920000T0146,Maison,89,3.953828,50.273206
2023-790095,2023-06-28,Vente,39000,8,RUE DU TRAVAIL,593920000T0117,Maison,113,3.953477,50.273789
2023-790183,2023-06-30,Vente,117000,9,IMM MONACO RUE N REGNIER,593920000P0042,Appartement,105,3.968316,50.280679
2023-790223,2023-06-29,Vente,45000,2,IMM SAINT ELOI,593920000O0086,Appartement,65,3.972197,50.276137
2023-790273,2023-06-27,Vente,25000,22,RUE DU TRAVAIL,593920000T0203,Maison,58,3.954417,50.274643
2023-790309,2023-06-22,Vente,60000,19,RUE JACQUES CARTIER,593920000C0474,Maison,68,3.97292,50.293747
2023-790366,2023-07-07,Vente,70850,37,RUE CHATEAU D EAU,593920000Y0542,Maison,61,3.927864,50.268264
2023-790367,2023-07-03,Vente,55000,53,RUE DU CHEMIN VERT,593920000H0161,Maison,88,3.975427,50.26854
2023-790399,2023-07-03,Vente,75000,74,RUE ROLAND GARROS,59392000AZ0260,Maison,81,3.989113,50.28675
2023-790436,2023-06-09,Vente,88000,11,ALL PHILIPPE DE COMMYNES,59392000AK0472,Maison,83,3.956989,50.285538
2023-790482,2023-06-30,Vente,25000,45,RES CITIZEN PARK RUE L.BATHIAT,59392000AZ0845,Appartement,20,3.984378,50.286128
2023-790541,2023-07-12,Vente,76300,31,RUE CHATEAU D EAU,593920000Y0637,Maison,68,3.92838,50.267886
2023-790562,2023-07-10,Vente,75000,7,RUE NICOLAS FOCQ,59392000BB0043,Maison,88,3.980426,50.284484
2023-790565,2023-07-07,Vente,70000,40,AV JEAN JAURES,593920000R0129,Maison,105,3.96479,50.282571
2023-790611,2023-07-11,Vente,93000,30,RUE MARIE CURIE,59392000AC0432,Maison,89,3.936828,50.27493
2023-790620,2023-07-11,Vente,70000,39,RUE JEANNE JUGAN,593920000V0207,Maison,110,3.939257,50.26775
2023-790682,2023-07-13,Vente,457000,35,RUE GREVEAUX,593920000Z0625,Maison,196,3.930946,50.272609
2023-790682,2023-07-13,Vente,457000,35,RUE GREVEAUX,593920000Z0625,Maison,196,3.930946,50.272609
2023-790813,2023-07-19,Vente,55000,32,RUE KENNEDY,593920000V0181,Maison,70,3.940298,50.267924
2023-790858,2023-07-11,Vente,214500,242,RUE D HAUTMONT,593920000V0499,Maison,119,3.947694,50.268264
2023-790858,2023-07-11,Vente,214500,246,RUE D HAUTMONT,593920000V1131,Appartement,36,3.947607,50.268147
2023-790858,2023-07-11,Vente,214500,246,RUE D HAUTMONT,593920000V1131,Appartement,61,3.947607,50.268147
2023-790858,2023-07-11,Vente,214500,246,RUE D HAUTMONT,593920000V1131,Maison,43,3.947607,50.268147
2023-790858,2023-07-11,Vente,214500,246,RUE D HAUTMONT,593920000V1131,Appartement,89,3.947607,50.268147
2023-790884,2023-07-21,Vente,140000,51,RTE D AVESNES,593920000I0104,Maison,105,3.96756,50.269791
2023-790975,2023-07-20,Vente,69000,173,RUE D HAUTMONT,593920000Y0358,Maison,62,3.933813,50.266565
2023-790975,2023-07-20,Vente,69000,173,RUE D HAUTMONT,593920000Y0358,Maison,62,3.933813,50.266565
2023-790976,2023-07-03,Vente,139990,48,RUE DE GOGNIES CHAUSSEE,59392000AX0280,Maison,69,3.966104,50.28719
2023-791114,2023-07-26,Vente,100000,3,LDT CHEMIN DE HALAGE,593920000S0274,Maison,68,3.962276,50.2754
2023-791115,2023-07-19,Vente,52000,9,AV FRANKLIN ROOSEVELT,593920000N0005,Appartement,60,3.971846,50.279052
2023-791120,2023-07-24,Vente,70000,16,RUE SAINT-EXUPERY,59392000AZ0483,Maison,69,3.986612,50.285222
2023-791176,2023-07-25,Vente,120000,14,PL DE L INDUSTRIE,593920000U0169,Maison,100,3.947797,50.270152
2023-791236,2023-07-27,Vente,70000,150,RUE MINIERES,593920000U1252,Maison,122,3.95256,50.273573
2023-791237,2023-07-28,Vente,45000,2,RUE BRIQUE MONTPLAISIR,593920000Z0098,Maison,74,3.93362,50.27303
2023-791238,2023-07-28,Vente,85800,32,RUE DU TRAVAIL,593920000T0213,Maison,67,3.954742,50.274723
2023-791238,2023-07-28,Vente,85800,89,RUE DE L ANCIENNE PLACE,593920000T0705,Maison,74,3.952494,50.274641
2023-791242,2023-07-31,Vente,233000,3,ALL OCEAN ANTARCTIQUE,59392000BB0159,Maison,107,3.980915,50.282057
2023-791242,2023-07-31,Vente,233000,3,ALL OCEAN ANTARCTIQUE,59392000BB0159,Maison,107,3.980915,50.282057
2023-791245,2023-06-15,Vente,135501,107,RTE D ASSEVENT,59392000AZ0544,Maison,135,3.984606,50.284507
2023-791245,2023-06-15,Vente,135501,107,RTE D ASSEVENT,59392000AZ0544,Maison,135,3.984606,50.284507
2023-791250,2023-07-31,Vente,52000,7,IMM LUXEMBOURG BD DE L EUR,593920000P0133,Appartement,67,3.969212,50.28132
2023-791276,2023-07-21,Vente,80000,79,AV JEAN JAURES,59392000AG0115,Maison,73,3.960565,50.28189
2023-791337,2023-07-12,Vente,150000,152,RTE D ELESMES,59392000AZ0737,Maison,98,3.985561,50.288568
2023-791371,2023-07-31,Vente,69000,69,RUE DU CORBEAU,59392000AD0075,Maison,92,3.939613,50.27872
2023-791371,2023-07-31,Vente,69000,69,RUE DU CORBEAU,59392000AD0075,Maison,92,3.939613,50.27872
2023-791426,2023-07-06,Vente,90000,32,RUE FERDINAND REQUILLE,593920000B0108,Maison,89,3.979147,50.297451
2023-791426,2023-07-06,Vente,90000,32,RUE FERDINAND REQUILLE,593920000B0108,Maison,89,3.979147,50.297451
2023-791476,2023-07-25,Vente,174000,1,ALL VERTE,59392000AY0214,Maison,95,3.975717,50.284221
2023-791480,2023-08-04,Vente,233400,60,RUE FERDINAND REQUILLE,593920000B0158,Maison,118,3.982803,50.297818
2023-791480,2023-08-04,Vente,233400,60,RUE FERDINAND REQUILLE,593920000B0158,Maison,118,3.982803,50.297818
2023-791503,2023-08-01,Vente,43000,1,IMM LE SUEDE BD DE L EUROP,593920000P0135,Appartement,52,3.969745,50.281511
2023-791616,2023-08-09,Vente,108000,163,RTE D ELESMES,59392000AO0066,Maison,68,3.986265,50.28951
2023-791669,2023-08-10,Vente,60000,215,RUE DU PONT DE PIERRES,59392000AH0151,Maison,63,3.949178,50.284523
2023-791672,2023-08-10,Vente,62000,120,RTE DE MONS,593920000C0141,Maison,68,3.975449,50.290212
2023-791700,2023-08-10,Vente,62500,15,RUE JEAN BOUIN,59392000AG0572,Maison,82,3.95058,50.277938
2023-791728,2023-08-18,Vente,58000,161,AV JEAN JAURES,59392000AG0255,Maison,90,3.952546,50.281599
2023-791730,2023-07-26,Vente,21000,11,RUE GASTON SAMAIN,593920000T0234,Maison,85,3.953925,50.275166
2023-791733,2023-08-21,Vente,124600,143,RUE DU PONT DE PIERRES,59392000AH0546,Maison,74,3.953567,50.284261
2023-791734,2023-08-21,Vente,48200,2,IMM SAINT ELOI,593920000O0086,Appartement,56,3.972197,50.276137
2023-791735,2023-08-16,Vente,66000,114,RUE SAINT ANTOINE,59392000AF0789,Maison,100,3.949739,50.273753
2023-791735,2023-08-16,Vente,66000,114,RUE SAINT ANTOINE,59392000AF0789,Maison,54,3.949739,50.273753
2023-791741,2023-08-18,Vente,110000,1,ALL PHILIPPE DE COMMYNES,59392000AK0467,Maison,90,3.956576,50.28607
2023-791750,2023-08-21,Vente,410000,49,RTE D ELESMES,59392000AY0537,Appartement,26,3.978161,50.284888
2023-791750,2023-08-21,Vente,410000,49,RTE D ELESMES,59392000AY0537,Appartement,27,3.978161,50.284888
2023-791750,2023-08-21,Vente,410000,49,RTE D ELESMES,59392000AY0537,Appartement,22,3.978161,50.284888
2023-791750,2023-08-21,Vente,410000,49,RTE D ELESMES,59392000AY0537,Appartement,21,3.978161,50.284888
2023-791750,2023-08-21,Vente,410000,49,RTE D ELESMES,59392000AY0537,Appartement,25,3.978161,50.284888
2023-791750,2023-08-21,Vente,410000,49,RTE D ELESMES,59392000AY0537,Appartement,26,3.978161,50.284888
2023-791750,2023-08-21,Vente,410000,49,RTE D ELESMES,59392000AY0537,Appartement,22,3.978161,50.284888
2023-791750,2023-08-21,Vente,410000,49,RTE D ELESMES,59392000AY0537,Appartement,23,3.978161,50.284888
2023-791750,2023-08-21,Vente,410000,49,RTE D ELESMES,59392000AY0537,Appartement,23,3.978161,50.284888
2023-791750,2023-08-21,Vente,410000,49,RTE D ELESMES,59392000AY0537,Appartement,22,3.978161,50.284888
2023-791750,2023-08-21,Vente,410000,49,RTE D ELESMES,59392000AY0537,Appartement,23,3.978161,50.284888
2023-791750,2023-08-21,Vente,410000,49,RTE D ELESMES,59392000AY0537,Appartement,23,3.978161,50.284888
2023-791750,2023-08-21,Vente,410000,49,RTE D ELESMES,59392000AY0537,Appartement,26,3.978161,50.284888
2023-791750,2023-08-21,Vente,410000,49,RTE D ELESMES,59392000AY0537,Appartement,25,3.978161,50.284888
2023-791750,2023-08-21,Vente,410000,49,RTE D ELESMES,59392000AY0537,Appartement,22,3.978161,50.284888
2023-791750,2023-08-21,Vente,410000,49,RTE D ELESMES,59392000AY0537,Appartement,27,3.978161,50.284888
2023-791750,2023-08-21,Vente,410000,49,RTE D ELESMES,59392000AY0537,Appartement,26,3.978161,50.284888
2023-791750,2023-08-21,Vente,410000,49,RTE D ELESMES,59392000AY0537,Appartement,21,3.978161,50.284888
2023-791757,2023-08-18,Vente,58000,48,RUE DE LA LIBERTE,593920000S0578,Maison,57,3.959158,50.277244
2023-791778,2023-08-22,Vente,70000,20,RUE DU COMMANDANT BROCARD,59392000AY0088,Maison,60,3.98078,50.286975
2023-791783,2023-08-21,Vente,100000,4,RUE PAUL VALERY,59392000AX0077,Maison,69,3.972238,50.290457
2023-791787,2023-08-21,Vente,82000,9002,RES VAUBAN BAT A,59392000BB0012,Appartement,100,3.977135,50.282234
2023-791800,2023-08-21,Vente,35000,86,RUE DU CHEMIN DE FER,593920000Y0450,Maison,61,3.934022,50.26923
2023-791821,2023-08-11,Vente,73030,15,RUE GAY LUSSAC,593920000Z0396,Maison,80,3.931319,50.27161
2023-791866,2023-08-22,Vente,150000,113,RTE D ASSEVENT,59392000AZ0540,Maison,113,3.985006,50.284347
2023-792046,2023-08-11,Vente,110000,11,RUE DE LOUVROIL,593920000H0088,Maison,119,3.974653,50.270003
