id_mutation,date_mutation,nature_mutation,valeur_fonciere,adresse_numero,adresse_nom_voie,id_parcelle,type_local,surface_reelle_bati,longitude,latitude
2024-718205,2024-12-09,Vente,91600,14,RUE SALLE LE COMTE,59606000AR0554,Appartement,48,3.527982,50.361579
2024-718236,2024-12-13,Vente,97100,10,RUE GILIS,596060000W0155,Maison,93,3.513774,50.351561
2024-718248,2024-12-12,Vente,108000,39,RUE DU CHAUFFOUR,59606000AM0524,Maison,84,3.515321,50.367624
2024-718279,2024-12-17,Vente en l'état futur d'achèvement,200000,31,RUE ERNEST MACAREZ,596060000C0169,Appartement,60,3.533026,50.372165
2024-718296,2024-12-23,Vente,78000,18,RUE PERCEPAIN,59606000AR0841,Appartement,62,3.523925,50.362234
2024-718297,2024-12-11,Vente,199500,77,RUE ALFRED GIARD,59606000AJ0392,Maison,73,3.509123,50.357537
2024-718303,2024-12-23,Vente,130000,29,RUE RENE GEORGES,596060000R0486,Maison,67,3.522914,50.349004
2024-718305,2024-12-21,Vente,118000,12,RUE DU JOLIMETZ,596060000W0117,Maison,71,3.513379,50.352514
2024-718308,2024-12-20,Vente,160000,4,RUE RENE GEORGES,596060000N0005,Maison,100,3.523916,50.349367
2024-718335,2024-12-17,Vente,38000,28,RUE COMTESSE,59606000AS0511,Maison,38,3.524742,50.353641
2024-718375,2024-12-20,Vente,95000,8,PL VERTE,59606000AW0218,Appartement,52,3.527909,50.357203
2024-718392,2024-12-27,Vente,232000,70,AV GEORGES CLEMENCEAU,59606000AQ0876,Appartement,117,3.520984,50.361391
2024-718421,2024-12-12,Vente,250000,110,RUE PIERRE LOTI,59606000AY0685,Maison,135,3.503974,50.350326
2024-718432,2024-12-19,Vente,225000,22,AV DAMPIERRE,59606000AL0171,Appartement,21,3.510553,50.365982
2024-718432,2024-12-19,Vente,225000,22,AV DAMPIERRE,59606000AL0171,Appartement,50,3.510553,50.365982
2024-718432,2024-12-19,Vente,225000,22,AV DAMPIERRE,59606000AL0171,Appartement,22,3.510553,50.365982
2024-718432,2024-12-19,Vente,225000,22,AV DAMPIERRE,59606000AL0171,Appartement,21,3.510553,50.365982
2024-718432,2024-12-19,Vente,225000,22,AV DAMPIERRE,59606000AL0171,Appartement,30,3.510553,50.365982
2024-718454,2024-12-30,Vente,105000,4,RUE DE LA POUDRIERE,59606000AG0568,Maison,75,3.495923,50.36227
2024-718484,2024-12-18,Vente,166000,96,CLOS CHINON LE VIGNOBLE,59606000AY0272,Maison,105,3.499975,50.351781
2024-718486,2024-12-17,Vente,130000,3,RUE ERNEST HIOLLE RES LAPRADE,596060000I0606,Appartement,52,3.534734,50.358249
2024-718495,2024-12-17,Vente,90000,23,RUE DE LA DELIVRANCE,59606000AJ0841,Appartement,45,3.510053,50.354774
2024-718521,2024-12-27,Vente,103000,144,AV DE DENAIN,596060000Z0124,Maison,92,3.498367,50.354316
2024-718522,2024-12-24,Vente en l'état futur d'achèvement,136300,5,RUE FRANCOIS COLLIEZ,596060000W0462,Appartement,34,3.513755,50.352113
2024-718535,2024-12-30,Vente,143000,145,RUE MARC LEFRANCQ,59606000AZ0142,Appartement,71,3.526887,50.36552
2024-718568,2024-12-27,Vente,50000,23,RUE DE LA DELIVRANCE,59606000AJ0841,Appartement,27,3.510053,50.354774
2024-718609,2024-12-27,Vente en l'état futur d'achèvement,169000,26,CHE DU HALAGE,59606000AP0243,Appartement,42,3.517353,50.36716
2024-718619,2024-12-26,Vente,80000,6,RUE SOLIDARITE RES DAUPHINE,59606000AG0519,Appartement,59,3.497184,50.363719
2024-718624,2024-12-27,Vente,97000,25,RUE DESIRE GERNEZ,596060000Y0649,Maison,51,3.506456,50.354635
2024-718632,2024-12-26,Vente,251600,46,RUE PEGOUD,596060000T0282,Maison,113,3.528071,50.344368
2024-718642,2024-12-27,Vente en l'état futur d'achèvement,170500,26,CHE DU HALAGE,59606000AP0243,Appartement,44,3.517353,50.36716
2024-718645,2024-12-27,Vente en l'état futur d'achèvement,167500,26,CHE DU HALAGE,59606000AP0243,Appartement,44,3.517353,50.36716
2024-718645,2024-12-27,Vente en l'état futur d'achèvement,167500,26,CHE DU HALAGE,59606000AP0243,Appartement,42,3.517353,50.36716
2024-718648,2024-12-26,Vente,115000,8,RES VAL CLAIR R S LEBOUCQ,59606000AT0801,Appartement,71,3.518261,50.356154
2024-718656,2024-12-30,Vente,100000,81,RUE DE LA DIGUE RESID RUBENS,596060000P0304,Appartement,52,3.517633,50.353679
2024-718662,2024-12-20,Vente,91350,9010,RUE DES ARCHERS,59606000AZ0122,Appartement,29,3.525465,50.365574
2024-718664,2024-12-31,Vente,105000,81,RUE DE LA DIGUE RESID RUBENS,596060000P0304,Appartement,51,3.517633,50.353679
2024-718705,2024-12-27,Vente en l'état futur d'achèvement,201630,26,CHE DU HALAGE,59606000AP0243,Appartement,68,3.517353,50.36716
2024-718709,2024-12-30,Vente en l'état futur d'achèvement,214500,26,CHE DU HALAGE,59606000AP0243,Appartement,66,3.517353,50.36716
2024-718726,2024-12-20,Vente,175950,25,RUE DE LA LONGUE CHASSE,596060000A0049,Maison,78,3.533274,50.374441
2024-718758,2024-12-20,Vente,180000,14,RUE EMILE DURIEUX,59606000AQ0838,Appartement,124,3.520892,50.360145
2024-718762,2024-12-27,Vente,108500,3,RES CAPRON AVE DENTELLIERE,59606000AT0926,Appartement,92,3.521636,50.356727
2024-718769,2024-12-23,Vente,160000,13,RUE DES BAJEUX,596060000J0376,Maison,73,3.536751,50.356049
2024-718770,2024-12-19,Vente,323300,28,RUE DES FLORALIES,596060000I0343,Maison,180,3.533434,50.360271
2024-718779,2024-12-27,Vente,180000,81,BD SALY,596060000P0012,Maison,148,3.517813,50.354637
2024-718786,2024-12-27,Vente,120000,42,AV VILLARS,59606000AJ0382,Appartement,68,3.51,50.358422
2024-718787,2024-12-23,Vente,165000,5,RUE EDMOND GUILLAUME,59606000AT0924,Appartement,112,3.519625,50.355409
2024-718788,2024-12-23,Vente en l'état futur d'achèvement,148000,1,RUE DU PONT DE FER,596060000C0169,Appartement,34,3.533026,50.372165
2024-718790,2024-09-03,Vente,43600,18,RUE THOLOZE,59606000AQ0644,Appartement,12,3.518603,50.362563
2024-718802,2024-12-16,Vente,107000,3,VC ST GERY IMP D EN BAS L EAU,59606000AR0176,Appartement,26,3.526949,50.361194
2024-718802,2024-12-16,Vente,107000,3,VC ST GERY IMP D EN BAS L EAU,59606000AR0176,Appartement,43,3.526949,50.361194
2024-718835,2024-03-19,Adjudication,52000,6,RUE SOLIDARITE RES DAUPHINE,59606000AG0519,Appartement,50,3.497184,50.363719
2024-718842,2024-12-30,Vente,265000,26,RUE MALPLAQUET,596060000Y0284,Maison,106,3.507837,50.352969
2024-718986,2024-11-29,Vente,70500,18,RUE DES BRECHES,59606000AR0739,Appartement,26,3.530135,50.361352
2023-785080,2023-01-04,Vente,155528,145,RUE MARC LEFRANCQ,59606000AZ0142,Appartement,65,3.526887,50.36552
2023-785081,2023-01-04,Vente,164630,8,RUE DES FOUGERES,59606000AE0523,Maison,80,3.480988,50.360194
2023-785094,2023-01-06,Vente,180000,3,RUE DU PETIT BRUILLE,59606000AT0135,Appartement,31,3.516811,50.356427
2023-785094,2023-01-06,Vente,180000,3,RUE DU PETIT BRUILLE,59606000AT0135,Appartement,31,3.516811,50.356427
2023-785094,2023-01-06,Vente,180000,3,RUE DU PETIT BRUILLE,59606000AT0135,Appartement,45,3.516811,50.356427
2023-785097,2023-01-10,Vente,250000,14,PL DU HUIT MAI 1945,59606000AT0063,Appartement,53,3.518492,50.357294
2023-785097,2023-01-10,Vente,250000,14,PL DU HUIT MAI 1945,59606000AT0063,Appartement,43,3.518492,50.357294
2023-785097,2023-01-10,Vente,250000,14,PL DU HUIT MAI 1945,59606000AT0063,Appartement,53,3.518492,50.357294
2023-785103,2023-01-04,Vente,95000,39,RUE DUPONCHEL,59606000AO0239,Maison,70,3.518341,50.370565
2023-785104,2023-01-09,Vente,108710,15,RUE DE LA PAIX,59606000AU0195,Appartement,65,3.52414,50.359337
2023-785110,2023-01-06,Vente,39000,16,RUE JEAN BERNIER,596060000R0209,Appartement,20,,
2023-785114,2023-01-10,Vente,93000,47,RUE ABEL DE PUJOL,59606000AS0174,Maison,42,3.52713,50.354125
2023-785126,2023-01-05,Vente,63000,29,RUE DU FBG DE PARIS,59606000AK0287,Appartement,30,3.51528,50.353974
2023-785155,2023-01-13,Vente,175000,,RUE HENRI CAFFIAUX,596060000W0462,Appartement,43,3.513755,50.352113
2023-785169,2023-01-06,Vente,57000,7,AV DU MARECHAL FOCH,59606000AQ0652,Appartement,22,3.519209,50.362637
2023-785170,2023-01-13,Vente,225000,7,PL DU HAINAUT,59606000AU0124,Appartement,58,3.52247,50.35968
2023-785170,2023-01-13,Vente,225000,7,PL DU HAINAUT,59606000AU0124,Appartement,58,3.52247,50.35968
2023-785170,2023-01-13,Vente,225000,7,PL DU HAINAUT,59606000AU0124,Appartement,54,3.52247,50.35968
2023-785193,2023-01-16,Vente,424000,225,AV DE LIEGE,596060000G0059,Maison,180,3.542114,50.366258
2023-785193,2023-01-16,Vente,424000,225,AV DE LIEGE,596060000G0059,Maison,180,3.542114,50.366258
2023-785194,2023-01-13,Vente,148000,13,AV DU SENATEUR GIRARD,59606000AQ0607,Appartement,74,3.517103,50.361994
2023-785206,2023-01-04,Vente,45200,18,AV DU SENATEUR GIRARD,59606000AQ0572,Appartement,41,3.518075,50.361002
2023-785213,2023-01-12,Vente,143000,27,RUE DE HESQUES,59606000AW0174,Appartement,94,3.527158,50.356964
2023-785270,2023-01-18,Vente,275000,17,RUE DES BAJEUX,596060000J0378,Maison,147,3.537062,50.355989
2023-785271,2023-01-20,Vente,60000,99,AV DU CDT MARIN LA MESLEE,596060000R0512,Maison,79,3.524017,50.349013
2023-785298,2023-01-06,Vente,147000,46,AV DE LA PLAINE,59606000AH0627,Maison,70,3.491216,50.358436
2023-785314,2023-01-13,Vente,87200,81,RUE DE LA DIGUE RESID RUBENS,596060000P0304,Appartement,46,3.517633,50.353679
2023-785323,2023-01-12,Vente,93000,1,BD FROISSART,59606000AQ0636,Appartement,60,3.517879,50.361805
2023-785362,2023-01-18,Vente,80000,3,RUE DE L ABBE DELBECQUE,59606000AJ0638,Maison,85,3.510989,50.360668
2023-785400,2023-01-13,Vente,355000,20,RUE LA NOUVELLE HOLLANDE,59606000AV0287,Maison,98,3.525207,50.357483
2023-785404,2023-01-19,Vente,57000,7,AV DU MARECHAL FOCH,59606000AQ0652,Appartement,22,3.519209,50.362637
2023-785427,2023-01-16,Vente,170000,24,RUE DE BEAUMONT RES BEAUMONT,59606000AS0497,Appartement,114,3.529614,50.356137
2023-785430,2023-01-13,Vente,63900,7,AV D AMSTERDAM,59606000AR0740,Appartement,32,3.525667,50.359676
2023-785432,2023-01-13,Vente,97960,2,RUE DES PORCHELETS,59606000AQ0031,Appartement,65,3.51779,50.358757
2023-785435,2023-01-23,Vente,162000,1,RUE DU CLOS EMILE LEBACQZ,59606000AC0137,Maison,141,3.489464,50.35918
2023-785444,2023-01-16,Vente,81400,1,AV DES SYCOMORES,596060000T0249,Maison,69,3.525114,50.344581
2023-785453,2023-01-04,Vente,97000,4,RUE DESIRE GERNEZ,596060000Y0908,Appartement,53,3.505192,50.355325
2023-785477,2023-01-30,Vente,110000,30,RUE KILMAINE,59606000AL0004,Maison,96,3.508683,50.361581
2023-785485,2023-01-30,Vente,89000,137,RUE HENRY DERYCKE LES TERTIALE,59606000AZ0144,Appartement,49,3.526504,50.364673
2023-785499,2023-01-06,Vente,51000,32,AV ALBERT 1ER,59606000AV0374,Appartement,35,3.526792,50.358793
2023-785504,2023-01-30,Vente en l'état futur d'achèvement,202000,9,RUE CHE DES PLANCHES CHE PRIVE,596060000Q0013,Appartement,60,3.517195,50.351578
2023-785516,2023-02-01,Vente,635750,15,RUE DE MONS,59606000AV0388,Maison,300,3.527205,50.35894
2023-785518,2023-01-31,Vente,230000,8,BD FROISSART,59606000AQ0590,Appartement,68,3.518451,50.361405
2023-785518,2023-01-31,Vente,230000,8,BD FROISSART,59606000AQ0590,Appartement,68,3.518451,50.361405
2023-785528,2023-01-31,Vente en l'état futur d'achèvement,237000,9,RUE CHE DES PLANCHES CHE PRIVE,596060000Q0013,Appartement,64,3.517195,50.351578
2023-785564,2023-01-26,Vente,75000,2,RUE THOLOZE,59606000AQ0465,Appartement,57,3.519805,50.361576
2023-785603,2023-01-19,Vente,49000,56,RUE MILHOMME,596060000K0148,Appartement,19,3.533135,50.356684
2023-785621,2023-01-24,Vente,92000,125,AV FAIDHERBE,596060000Y0908,Appartement,42,3.505192,50.355325
2023-785629,2023-01-17,Vente,128338,46,AV DE SAINT-AMAND,59606000AM0307,Appartement,73,3.511942,50.366683
2023-785657,2023-02-06,Vente,75000,14,RUE JEAN BERNIER,596060000R0209,Appartement,19,,
2023-785657,2023-02-06,Vente,75000,14,RUE JEAN BERNIER,596060000R0209,Appartement,19,,
2023-785670,2023-01-18,Vente,39700,14,RUE JEAN BERNIER,596060000R0209,Appartement,19,,
2023-785737,2023-02-06,Vente en l'état futur d'achèvement,205000,9,RUE CHE DES PLANCHES CHE PRIVE,596060000Q0013,Appartement,60,3.517195,50.351578
2023-785740,2023-01-20,Vente,51700,18,RUE PERCEPAIN,59606000AR0841,Appartement,18,3.523925,50.362234
2023-785749,2023-01-20,Vente,80000,37,RUE DE MONS,59606000AR0921,Appartement,73,3.528378,50.359859
2023-785761,2023-02-03,Vente,54000,18,RUE PERCEPAIN,59606000AR0841,Appartement,19,3.523925,50.362234
2023-785762,2023-01-23,Vente,142000,39,RUE DE L ATRE DE GERTRUDE,596060000M0190,Appartement,69,3.534081,50.351323
2023-785771,2023-02-01,Vente,165000,18,RUE HENRY DUNANT,59606000AI0568,Maison,77,3.504571,50.360387
2023-785773,2023-01-20,Vente,300000,41,RUE DE L ATRE DE GERTRUDE,596060000M0190,Appartement,113,3.534081,50.351323
2023-785775,2023-02-07,Vente en l'état futur d'achèvement,322000,9,RUE CHE DES PLANCHES CHE PRIVE,596060000Q0013,Appartement,96,3.517195,50.351578
2023-785778,2023-01-23,Vente,108856,4,RUE CH BRARD RES LES TANINS,59606000AB0169,Appartement,46,3.495532,50.351113
2023-785782,2023-02-08,Vente,273300,44,RUE PEGOUD,596060000T0281,Maison,146,3.528029,50.344487
2023-785785,2023-02-02,Vente,106000,25,RUE DU MARQUIS,596060000I0121,Maison,84,3.540933,50.363462
2023-785785,2023-02-02,Vente,106000,25,RUE DU MARQUIS,596060000I0121,Maison,84,3.540933,50.363462
2023-785801,2023-01-21,Vente,47000,320,BD HARPIGNIES,59606000AZ0056,Appartement,18,3.524966,50.364608
2023-785840,2023-01-30,Vente,125000,54,AV DE LA PLAINE,59606000AH0672,Maison,89,3.49008,50.35891
2023-785845,2023-02-09,Vente,146500,48,RUE DELSAUX,59606000AT0554,Appartement,67,3.52462,50.35568
2023-785846,2023-01-24,Vente,190000,2,RUE DES FOUGERES,59606000AE0520,Maison,80,3.480847,50.359862
2023-785883,2023-02-01,Vente,70000,7,AV D AMSTERDAM,59606000AR0740,Appartement,28,3.525667,50.359676
2023-785893,2023-02-01,Vente,270000,1,RUE DES FOULONS,59606000AT0514,Appartement,48,3.523127,50.356346
2023-785899,2023-02-08,Vente,259000,18,RUE FLEURIE,59606000AI0230,Maison,120,3.506092,50.361928
2023-785900,2023-02-07,Vente,124793.11,27,IMP MIROUX,59606000AN0084,Appartement,38,3.515967,50.369228
2023-785900,2023-02-07,Vente,124793.11,27,IMP MIROUX,59606000AN0084,Appartement,48,3.515967,50.369228
2023-785905,2023-01-30,Vente,54500,3,BD DE LA LIBERTE RES BERCY,59606000AG0519,Appartement,32,3.497184,50.363719
2023-785948,2023-01-31,Vente,320000,56,AV DU FBG DE CAMBRAI,596060000V0235,Maison,124,3.511743,50.34402
2023-785976,2023-01-20,Vente,76000,69,RUE DU MARQUIS RES FLANDRES,596060000H0118,Appartement,63,3.54262,50.364852
2023-785996,2023-01-27,Vente,110000,60,RUE SAUDEUR,59606000AL0117,Maison,73,3.510671,50.364885
2023-786004,2023-01-26,Vente,90000,37,RUE DE TINCHON,59606000AH1283,Maison,79,3.490879,50.360567
2023-786007,2023-02-08,Vente,425000,101,AV DE LIEGE,596060000F0112,Maison,180,3.536747,50.364297
2023-786007,2023-02-08,Vente,425000,101,AV DE LIEGE,596060000F0112,Maison,180,3.536747,50.364297
2023-786008,2023-02-15,Vente,89000,39,RUE DE L ATRE DE GERTRUDE,596060000M0190,Appartement,47,3.534081,50.351323
2023-786033,2023-02-13,Vente,160000,28,RUE COLART CRESTE,596060000G0018,Maison,87,3.540326,50.366307
2023-786041,2023-02-14,Vente,286820,7,ALL DES CEPAGES LE VIGNOBLE,59606000AY0458,Maison,92,3.496916,50.348788
2023-786080,2023-02-10,Vente,151000,13,RUE SAINT JEAN,59606000AU0312,Appartement,78,3.52135,50.358505
2023-786088,2023-01-27,Vente,143900,2,IMPASSE DU TONKIN,596060000M0710,Appartement,63,3.530342,50.350938
2023-786092,2023-02-20,Vente,76900,1,RUE BLAISE PASCAL,596060000Y0364,Maison,70,3.509646,50.35323
2023-786093,2023-02-20,Vente,109000,53,RLE SAINT ROCH,596060000D0518,Appartement,46,3.535369,50.369827
2023-786094,2023-02-03,Vente,132550,124,RUE HENRI DURRE,59606000AJ0673,Appartement,70,3.507034,50.357936
2023-786102,2023-02-08,Vente,137000,36,RUE J PERDRIX RES ARC EN CIEL,596060000J0619,Appartement,67,3.535788,50.353551
2023-786110,2023-01-30,Vente,94000,81,RUE DE LA DIGUE RESID RUBENS,596060000P0304,Appartement,58,3.517633,50.353679
2023-786136,2023-02-21,Vente,94000,184,AV DE LIEGE RES J. BREL,596060000H0117,Appartement,48,3.541944,50.365267
2023-786172,2023-02-16,Vente,36000,2,AV DESANDROUINS COUR LOMPREZ,59606000AH0541,Maison,46,3.494807,50.361651
2023-786190,2023-02-22,Vente en l'état futur d'achèvement,173000,9,RUE CHE DES PLANCHES CHE PRIVE,596060000Q0013,Appartement,43,3.517195,50.351578
2023-786192,2023-02-15,Vente,115000,10,RUE DES MONNAYEURS,59606000AQ0873,Appartement,71,3.518829,50.363806
2023-786221,2023-02-15,Vente,120000,10,PL JEHAN FROISSART,59606000AV0310,Appartement,57,3.526908,50.359437
2023-786223,2023-02-24,Vente,83000,1,RUE DE JEMMAPES,59606000AR0859,Appartement,46,3.526951,50.363513
2023-786224,2023-02-08,Vente,248800,9,RUE JULES DELSART,59606000AM0069,Maison,95,3.5122,50.366966
2023-786228,2023-02-08,Vente,55500,18,RUE DES BRECHES,59606000AR0739,Appartement,24,3.530135,50.361352
2023-786278,2023-02-07,Vente,182000,10,RUE CHARLES QUINT,596060000J0021,Maison,100,3.532901,50.353774
2023-786291,2023-02-15,Vente,76419,3,RUE ERNEST HIOLLE RES LAPRADE,596060000I0606,Appartement,24,3.534734,50.358249
2023-786297,2023-02-07,Vente,100000,64,RLE SAINT ROCH,596060000B0478,Appartement,32,3.535246,50.370165
2023-786297,2023-02-07,Vente,100000,64,RLE SAINT ROCH,596060000B0479,Maison,112,3.535367,50.370209
2023-786308,2023-02-22,Vente,118000,62,AV DAMPIERRE,59606000AL0108,Maison,138,3.509818,50.364862
2023-786312,2023-02-24,Vente en l'état futur d'achèvement,161200,9,RUE CHE DES PLANCHES CHE PRIVE,596060000Q0013,Appartement,43,3.517195,50.351578
2023-786333,2023-02-16,Vente,230000,53,PL D ARMES,59606000AU0215,Appartement,103,3.522615,50.358051
2023-786350,2023-02-17,Vente,94800,13,RUE DUPONCHEL,59606000AO0226,Maison,93,3.519035,50.370209
2023-786374,2023-02-28,Vente,163000,11,RUE AMEDEE BULTOT,59606000AT0398,Maison,115,3.52081,50.354702
2023-786377,2023-02-28,Vente,1210500,2,BD CARPEAUX,59606000AS0659,Maison,378,3.528448,50.354144
2023-786381,2023-02-13,Vente,132800,13,RUE HENRY DERYCKE LES TERTIALE,59606000AZ0148,Appartement,59,3.527832,50.364451
2023-786398,2023-03-02,Vente,195000,29,RUE CAPRON,59606000AT0214,Appartement,60,3.519183,50.357171
2023-786419,2023-02-27,Vente,144583.33,,RUE HENRI CAFFIAUX,596060000W0462,Appartement,47,3.513755,50.352113
2023-786440,2023-02-24,Vente,195000,55,RUE MILHOMME,596060000K0175,Appartement,62,3.532158,50.356579
2023-786474,2023-02-27,Vente,194300,53,RUE DE LA MAISON BLANCHE,59606000AD0460,Maison,83,3.478679,50.360454
2023-786488,2023-02-27,Vente,107000,165,RUE LOMPREZ,596060000Z0002,Appartement,41,3.491726,50.354647
2023-786488,2023-02-27,Vente,107000,165,RUE LOMPREZ,596060000Z0002,Appartement,42,3.491726,50.354647
2023-786496,2023-02-24,Vente,93000,208,RUE DES ARBRISSEAUX,596060000T1264,Maison,63,3.521221,50.343091
2023-786499,2023-03-01,Vente,370540,49,RUE DE PARIS,59606000AU0079,Appartement,113,3.521498,50.358858
2023-786499,2023-03-01,Vente,370540,49,RUE DE PARIS,59606000AU0079,Appartement,113,3.521498,50.358858
2023-786499,2023-03-01,Vente,370540,49,RUE DE PARIS,59606000AU0079,Appartement,113,3.521498,50.358858
2023-786524,2023-02-15,Vente,117000,51,RUE DE PARIS,59606000AU0080,Appartement,80,3.521476,50.358961
2023-786529,2023-02-09,Vente,102000,125,AV FAIDHERBE,596060000Y0908,Appartement,48,3.505192,50.355325
2023-786542,2023-03-01,Vente,271000,13,RUE BAUDOUIN L EDIFIEUR,596060000M0080,Maison,120,3.53157,50.352733
2023-786544,2023-03-01,Vente,375000,27,RUE DE L ATRE DE GERTRUDE,596060000M0195,Maison,168,3.533164,50.351114
2023-786552,2023-02-23,Vente,162000,51,RUE ELEUTHERE MASCART,596060000Y0280,Maison,65,3.507321,50.353225
2023-786567,2023-02-20,Vente,176000,47,RUE PECLET,59606000AO0111,Maison,85,3.518848,50.371709
2023-786569,2023-02-10,Vente,100000,74,RUE BAUDOUIN L EDIFIEUR,596060000M0697,Appartement,38,3.527601,50.351755
2023-786572,2023-02-10,Vente,223250,101,RUE SAUDEUR,59606000AL0349,Maison,82,3.51098,50.363965
2023-786589,2023-02-21,Vente,96600,318,ALL DES CHENES,596060000T0981,Maison,64,3.52184,50.343813
2023-786608,2023-02-28,Vente,103000,10,AV VILLARS,59606000AJ0701,Appartement,49,3.511635,50.358765
2023-786617,2023-02-28,Vente,320000,11,RUE ASKIEVRE,59606000AT1101,Maison,134,3.52414,50.356029
2023-786624,2023-02-17,Vente,190000,31,AV DES DENTELLIERES,59606000AT0924,Appartement,112,3.519625,50.355409
2023-786638,2023-03-01,Vente,150000,41,RUE DE L ATRE DE GERTRUDE,596060000M0190,Appartement,70,3.534081,50.351323
2023-786640,2023-02-10,Vente,136000,14,BD SALY,59606000AT0819,Appartement,58,3.521366,50.353997
2023-786644,2023-01-31,Vente,138000,26,RUE DE LA DIGUE,596060000P0044,Maison,75,3.520156,50.352891
2023-786667,2023-03-10,Vente,119000,6,RUE JACQUES PERDRIX,596060000J0041,Appartement,45,3.534078,50.35408
2023-786697,2023-03-01,Vente,249000,16,RUE MILHOMME,596060000L0076,Maison,98,3.531769,50.354427
2023-786703,2023-03-01,Vente,115000,10,AV DU FBG DE CAMBRAI,596060000R1014,Appartement,58,3.514528,50.346267
2023-786706,2023-02-24,Vente,62850,18,RUE DES BRECHES,59606000AR0739,Appartement,37,3.530135,50.361352
2023-786707,2023-03-02,Vente,120000,6,RUE DE LA DIGUE ALL FORTIER,596060000P0104,Maison,19,3.519513,50.352837
2023-786707,2023-03-02,Vente,120000,6,RUE DE LA DIGUE ALL FORTIER,596060000P0104,Maison,18,3.519513,50.352837
2023-786707,2023-03-02,Vente,120000,4,RUE DE LA DIGUE ALL FORTIER,596060000P0105,Maison,28,3.519615,50.352781
2023-786754,2023-02-17,Vente,70000,35,RUE DE TINCHON,59606000AH1282,Maison,79,3.4909,50.36061
2023-786760,2023-03-10,Vente,158000,36,RUE DE LA GARE DE MARLY,596060000M0740,Maison,100,3.535419,50.350903
2023-786761,2023-02-22,Vente,45000,99,RUE DE PARIS,59606000AQ0079,Appartement,16,3.519423,50.358234
2023-786764,2023-02-21,Vente,166700,134,AV DE DENAIN,596060000Z0128,Maison,110,3.498727,50.354545
2023-786859,2023-03-02,Vente en l'état futur d'achèvement,175500,31,RUE ERNEST MACAREZ,596060000C0169,Appartement,42,3.533026,50.372165
2023-786877,2023-02-24,Vente,90500,1,RUE ERNEST HIOLLE RES POSIERE,596060000I0607,Appartement,32,3.533988,50.358259
2023-786887,2023-03-15,Vente en l'état futur d'achèvement,170199,216,AV DAMPIERRE,59606000AJ0858,Appartement,39,3.507791,50.360694
2023-786947,2023-03-16,Vente,210000,18,BD FROISSART,59606000AQ0460,Maison,154,3.519668,50.362051
2023-786968,2023-03-16,Vente,148000,56,AV FAIDHERBE,59606000AJ0204,Appartement,27,3.508143,50.354948
2023-786968,2023-03-16,Vente,148000,56,AV FAIDHERBE,59606000AJ0204,Appartement,27,3.508143,50.354948
2023-786968,2023-03-16,Vente,148000,56,AV FAIDHERBE,59606000AJ0204,Appartement,41,3.508143,50.354948
2023-786969,2023-02-24,Vente,299000,57,BD PATER,596060000I0551,Appartement,108,3.532392,50.358941
2023-787014,2023-03-11,Echange,63000,23,RUE JACQUES PERDRIX,596060000J0645,Appartement,91,3.535215,50.354595
2023-787021,2023-03-03,Vente,55000,48,RUE ELEUTHERE MASCART,596060000Y0386,Maison,76,3.506763,50.35295
2023-787032,2023-03-09,Vente,150000,31,PL D ARMES,59606000AU0215,Appartement,115,3.522615,50.358051
2023-787034,2023-03-15,Vente,85200,44,AV DE VERDUN,596060000M0664,Appartement,36,3.533764,50.352574
2023-787038,2023-03-17,Vente,160000,81,RUE DE LA DIGUE RESID RUBENS,596060000P0304,Appartement,72,3.517633,50.353679
2023-787039,2023-03-17,Vente,164400,89,RUE DE LILLE,59606000AQ0380,Appartement,43,3.522681,50.361154
2023-787039,2023-03-17,Vente,164400,89,RUE DE LILLE,59606000AQ0380,Appartement,20,3.522681,50.361154
2023-787042,2023-03-23,Vente,214000,56,RUE MILHOMME,596060000K0148,Appartement,118,3.533135,50.356684
2023-787047,2023-03-14,Vente,215000,56,RUE DE LA CITADELLE,59606000AJ0588,Maison,111,3.509387,50.360181
2023-787053,2023-03-14,Vente,55000,61,RUE DE TINCHON,59606000AH0761,Maison,89,3.490311,50.359962
2023-787055,2023-03-13,Vente,152000,7,RUE EDMOND GUILLAUME,59606000AT0924,Appartement,98,3.519625,50.355409
2023-787105,2023-03-03,Vente,77000,49,RUE DE LA DIGUE,596060000P0303,Appartement,34,3.518831,50.353247
2023-787107,2023-03-01,Vente,88000,69,RUE DU MARQUIS RES FLANDRES,596060000H0118,Appartement,55,3.54262,50.364852
2023-787117,2023-03-24,Vente,456491,90,RUE CHARLES QUINT,596060000J0720,Maison,224,3.536563,50.357205
2023-787117,2023-03-24,Vente,456491,90,RUE CHARLES QUINT,596060000J0720,Maison,224,3.536563,50.357205
2023-787118,2023-03-10,Vente,181000,1,AV DU MARECHAL LECLERC,59606000AQ0686,Appartement,35,3.518976,50.364195
2023-787118,2023-03-10,Vente,181000,26,AV DU MARECHAL DE LATTRE,59606000AQ0686,Appartement,53,3.518976,50.364195
2023-787118,2023-03-10,Vente,181000,26,AV DU MARECHAL DE LATTRE,59606000AQ0686,Appartement,54,3.518976,50.364195
2023-787118,2023-03-10,Vente,181000,1,AV DU MARECHAL LECLERC,59606000AQ0686,Appartement,50,3.518976,50.364195
2023-787118,2023-03-10,Vente,181000,26,AV DU MARECHAL DE LATTRE,59606000AQ0686,Appartement,36,3.518976,50.364195
