id_mutation,date_mutation,nature_mutation,valeur_fonciere,adresse_numero,adresse_nom_voie,id_parcelle,type_local,surface_reelle_bati,longitude,latitude
2022-941187,2022-05-16,Vente,55000,22,RUE WAMBROUCK,59008000AI0674,Maison,48,3.252481,50.331079
2022-941201,2022-05-16,Vente,49950,26,RUE WAMBROUCK,59008000AI0135,Maison,59,3.252544,50.331146
2022-941633,2022-05-24,Vente,103000,8,RUE CORON DES 13,59008000AL0345,Maison,81,3.265414,50.323485
2022-941736,2022-06-10,Vente,98000,32,RUE AUGUSTE DUBRAY,59008000AC0273,Maison,72,3.261107,50.33383
2022-941757,2022-06-13,Vente,118500,22,RUE DES FRERES MARTEL,59008000AE0176,Maison,100,3.244155,50.330732
2022-941941,2022-06-02,Vente,110000,7,RUE CARNOT,59008000AD0400,Maison,84,3.253371,50.332121
2022-941991,2022-05-31,Vente,45000,92,BD PAUL VAILLANT COUTURIER,59008000AH0445,Maison,41,3.247205,50.327107
2022-942279,2022-06-07,Vente,90000,9,RUE LEMAIRE FRERES,59008000AE0554,Maison,92,3.245005,50.330725
2022-942330,2022-06-07,Vente,173000,81,RUE HENRI BARBUSSE,59008000AD0179,Appartement,75,3.247478,50.333861
2022-942330,2022-06-07,Vente,173000,81,RUE HENRI BARBUSSE,59008000AD0179,Appartement,41,3.247478,50.333861
2022-942330,2022-06-07,Vente,173000,81,RUE HENRI BARBUSSE,59008000AD0179,Appartement,75,3.247478,50.333861
2022-942429,2022-06-03,Vente,119000,69,BD DRION,59008000AM0030,Maison,85,3.251868,50.324891
2022-942954,2022-06-10,Vente,120000,105,BD DRION,59008000AP0349,Maison,93,3.253269,50.323997
2022-943043,2022-06-15,Vente,107000,41,RUE PATOUX,59008000AH0804,Appartement,51,3.248236,50.330529
2022-943043,2022-06-15,Vente,107000,41,RUE PATOUX,59008000AH0804,Appartement,51,3.248236,50.330529
2022-943147,2022-06-13,Vente,146000,98,RUE AUGUSTE DUBRAY,59008000AC0308,Maison,111,3.259677,50.335856
2022-943208,2022-06-10,Vente,200900,147,BD PAUL VAILLANT COUTURIER,59008000AH0337,Maison,206,3.246958,50.327684
2022-943381,2022-06-07,Vente,75000,1,RUE DES FRERES FACHE,59008000AE0874,Maison,80,3.243484,50.333602
2022-943962,2022-07-08,Vente,118000,30,RUE EDOUARD GIBOUR,59008000AI0656,Maison,104,3.250873,50.328946
2022-943962,2022-07-08,Vente,118000,30,RUE EDOUARD GIBOUR,59008000AI0656,Maison,35,3.250873,50.328946
2022-944070,2022-06-23,Vente,45000,83,RUE HENRI BARBUSSE,59008000AD1351,Maison,90,3.247449,50.333959
2022-944631,2022-07-04,Vente,83000,17,RUE DU GENERAL DELESTRAINT,59008000AD0050,Maison,84,3.248796,50.335105
2022-944721,2022-07-01,Vente,149900,71,RUE LEMAIRE FRERES,59008000AE0328,Maison,103,3.243664,50.332655
2022-944984,2022-06-22,Vente,140000,260,BD DRION,59008000AL0228,Maison,91,3.262271,50.31787
2022-945166,2022-07-06,Vente,304000,50,RUE PATOUX,59008000AE0585,Maison,220,3.2474,50.33073
2022-945350,2022-07-07,Vente,150700,66,RUE DE NOVY BOR,59008000AO0158,Maison,109,3.253875,50.327826
2022-945363,2022-07-07,Vente,170000,140,RUE EDMOND LAUDEAU,59008000AR0065,Maison,87,3.263343,50.325808
2022-945537,2022-07-04,Vente,138000,21,RUE DUCRET,59008000AH0292,Maison,122,3.247445,50.328806
2022-945653,2022-07-07,Vente,170600,2,RUE DE PROVENCE,59008000AO0329,Maison,97,3.255391,50.328127
2022-945789,2022-06-30,Vente,48706,76,BD PAUL VAILLANT COUTURIER,59008000AH0453,Maison,96,3.246377,50.327549
2022-945811,2022-06-30,Vente,63000,36,RUE JEAN JAURES,59008000AI0174,Maison,81,3.253464,50.331493
2022-946411,2022-07-18,Vente,93000,37,RUE DE NOVY BOR,59008000AO0273,Maison,92,3.254264,50.326384
2022-946502,2022-07-21,Vente,148670,50,RUE KOPIERRE,59008000AP0058,Maison,106,3.259569,50.324563
2022-946683,2022-08-02,Vente,88500,137,RUE EDMOND LAUDEAU,59008000AR0054,Maison,87,3.263428,50.326435
2022-946937,2022-07-27,Vente,214280,75,RUE DU MOULIN BLANC,59008000AH0717,Maison,130,3.241125,50.326189
2022-947157,2022-07-29,Vente,219740,85,RUE APPOLINAIRE GASPART,59008000AB0054,Maison,139,3.245286,50.338246
2022-947284,2022-08-02,Vente,57600,6,RUE DE BRETAGNE,59008000AP0406,Maison,72,3.257328,50.322796
2022-947340,2022-07-22,Vente,167800,56,RUE HENRI BARBUSSE,59008000AD0319,Appartement,97,3.249346,50.333343
2022-947340,2022-07-22,Vente,167800,56,RUE HENRI BARBUSSE,59008000AD0319,Appartement,75,3.249346,50.333343
2022-947340,2022-07-22,Vente,167800,56,RUE HENRI BARBUSSE,59008000AD0319,Appartement,65,3.249346,50.333343
2022-947750,2022-08-01,Vente,325000,54,RUE EDMOND LAUDEAU,59008000AO0366,Maison,131,3.256718,50.329006
2022-947750,2022-08-01,Vente,325000,54,RUE EDMOND LAUDEAU,59008000AO0366,Maison,131,3.256718,50.329006
2022-947999,2022-08-02,Vente,142880,44,RUE DE NOVY BOR,59008000AO0169,Maison,100,3.254463,50.328523
2022-948976,2022-08-05,Vente,74000,77,RUE PATOUX,59008000AH0653,Maison,106,3.246388,50.329983
2022-949008,2022-08-09,Vente,189900,19,RUE DU MOULIN BLANC,59008000AH0029,Maison,107,3.240072,50.328525
2022-949008,2022-08-09,Vente,189900,19,RUE DU MOULIN BLANC,59008000AH0029,Maison,107,3.240072,50.328525
2022-949537,2022-08-23,Vente,100000,87,RUE ROBERT VERRIER,59008000AL0278,Maison,91,3.256456,50.318241
2022-949716,2022-08-30,Vente,58000,58,RUE CARNOT,59008000AD0649,Maison,44,3.253364,50.333476
2022-949829,2022-09-07,Vente,65000,39,RUE EDOUARD GIBOUR,59008000AI0413,Maison,85,3.250102,50.328609
2022-949961,2022-08-30,Vente,274000,115,RUE APPOLINAIRE GASPART,59008000AB1239,Maison,136,3.244683,50.339343
2022-950076,2022-09-12,Vente,80000,11,RUE SAINT MARTIN,59008000AD1003,Maison,69,3.254364,50.335104
2022-950458,2022-08-31,Vente,69500,20,RUE DE LORRAINE,59008000AH0328,Maison,103,3.248059,50.327547
2022-951080,2022-09-01,Vente,70000,23,RUE PATOUX,59008000AI0002,Maison,86,3.249294,50.330652
2022-951237,2022-09-02,Vente,95000,25,RUE EDMOND LAUDEAU,59008000AI0307,Maison,94,3.256203,50.330881
2022-951328,2022-09-30,Vente,140145,142,RUE JEAN JAURES,59008000AA0023,Maison,79,3.260227,50.332694
2022-951411,2022-09-21,Vente,118400,63,RUE DES FRERES FACHE,59008000AE0396,Maison,56,3.23908,50.333454
2022-951411,2022-09-21,Vente,118400,63,RUE DES FRERES FACHE,59008000AE0397,Maison,108,3.239051,50.33358
2022-951551,2022-09-12,Vente,80000,10,RUE DU GENERAL DELESTRAINT,59008000AD0495,Maison,70,3.250786,50.33493
2022-951910,2022-09-16,Vente,97000,32,RUE EDMOND LAUDEAU,59008000AO0202,Maison,96,3.25646,50.329987
2022-952029,2022-09-28,Vente,97500,9,VC CATON,59008000AE0285,Maison,105,3.242072,50.33113
2022-952485,2022-09-26,Vente,100100,211,BD DRION,59008000AL0012,Maison,79,3.257476,50.321307
2022-952794,2022-09-28,Vente,109200,3,RUE D ARTOIS,59008000AO0258,Maison,92,3.254369,50.327519
2022-952801,2022-10-07,Vente,177500,17,RUE PATOUX,59008000AI0011,Maison,146,3.249582,50.330507
2022-953013,2022-10-03,Vente,140000,80,BD PAUL VAILLANT COUTURIER,59008000AH0711,Maison,127,3.246588,50.327356
2022-953023,2022-10-11,Vente,57500,37,RUE D ALSACE,59008000AI0042,Maison,81,3.249575,50.329691
2022-953460,2022-09-29,Vente,91950,39,RUE DU MOULIN BLANC,59008000AH0965,Maison,78,3.240431,50.327688
2022-953572,2022-10-04,Vente,140000,67,RUE PATOUX,59008000AH0621,Maison,157,3.246685,50.330208
2022-953657,2022-10-07,Vente,186000,9,PL BERRIOZ,59008000AD0983,Appartement,86,3.249059,50.334085
2022-953741,2022-10-17,Vente,127500,28,RUE EDOUARD GIBOUR,59008000AI0657,Maison,116,3.250967,50.328954
2022-953807,2022-10-12,Vente,110000,38,RUE WAMBROUCK,59008000AI0800,Maison,65,3.252689,50.331338
2022-954117,2022-10-21,Vente,30000,104,RUE PATOUX,59008000AE0166,Maison,110,3.244375,50.330127
2022-954315,2022-10-13,Vente,159200,98,BD PAUL VAILLANT COUTURIER,59008000AH0440,Maison,105,3.2472,50.326912
2022-954386,2022-10-20,Vente,280000,180,RUE DU GENERAL DELESTRAINT,59008000AC0459,Maison,90,3.264652,50.335841
2022-954386,2022-10-20,Vente,280000,180,RUE DU GENERAL DELESTRAINT,59008000AC0459,Maison,90,3.264652,50.335841
2022-955363,2022-11-02,Vente,110000,31,RUE JULES FERRY,59008000AD0361,Maison,76,3.251522,50.33329
2022-955857,2022-11-10,Vente,70000,146,RUE DU GENERAL DELESTRAINT,59008000AC0241,Maison,92,3.262719,50.336387
2022-955892,2022-11-03,Vente,55000,12,RUE D ALSACE,59008000AH0213,Maison,82,3.248891,50.330223
2022-956267,2022-11-23,Vente,130500,41,RUE DELFORGE,59008000AE0020,Maison,103,3.244766,50.333896
2022-956399,2022-11-10,Vente,184000,57,RUE JEAN JAURES,59008000AD0965,Maison,150,3.253463,50.331933
2022-957331,2022-12-02,Vente,114000,2,CITE BELOTTE,59008000AI0635,Maison,99,3.257886,50.331189
2022-957516,2022-12-06,Vente,140000,22,RUE CARNOT,59008000AD1388,Maison,55,3.253579,50.332614
2022-957516,2022-12-06,Vente,140000,22,RUE CARNOT,59008000AD1388,Maison,55,3.253579,50.332614
2022-958973,2022-12-22,Vente,85000,12,RUE JEAN MOULIN,59008000AO0062,Maison,84,3.251879,50.326975
2022-959223,2022-12-13,Vente,109000,11,RUE DE BOBINGEN,59008000AP0012,Maison,98,3.255973,50.324771
2022-959534,2022-12-29,Vente,54000,31,AV DU PREMIER MAI,59008000AE0489,Maison,64,3.241295,50.3319
2022-959851,2022-12-23,Vente,224500,100,RUE DE VERDUN,59008000AB1172,Maison,101,,
2022-960759,2022-12-29,Vente,175000,41,RUE AUGUSTE DUBRAY,59008000AD0948,Maison,129,3.259165,50.335656
2022-960759,2022-12-29,Vente,175000,41,RUE AUGUSTE DUBRAY,59008000AD0948,Maison,129,3.259165,50.335656
2022-960795,2022-07-07,Vente,109000,10,RUE BUISSON,59008000AI0338,Maison,150,3.253487,50.330095
